date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	6.81	6.98	6.81	6.98	436	EUR	
11/11/2010 00:00	6.98	6.98	6.98	6.98	20	EUR	
12/11/2010 00:00	6.98	6.98	6.98	6.98	20	EUR	
15/11/2010 00:00	6.81	6.98	6.81	6.98	1800	EUR	
16/11/2010 00:00	6.98	6.98	6.82	6.84	2108	EUR	
17/11/2010 00:00	6.85	6.99	6.8	6.8	5200	EUR	
18/11/2010 00:00	6.8	6.95	6.8	6.95	348	EUR	
19/11/2010 00:00	6.98	6.98	6.8	6.98	2688	EUR	
22/11/2010 00:00	6.84	6.85	6.84	6.85	1328	EUR	
23/11/2010 00:00	6.86	6.96	6.86	6.86	244	EUR	
24/11/2010 00:00	6.86	6.98	6.86	6.98	740	EUR	
25/11/2010 00:00	6.98	6.98	6.86	6.98	1160	EUR	
26/11/2010 00:00	6.98	6.98	6.86	6.98	1172	EUR	
29/11/2010 00:00	6.98	6.98	6.86	6.88	2272	EUR	
30/11/2010 00:00	6.88	6.88	6.81	6.88	1728	EUR	
01/12/2010 00:00	6.88	6.88	6.8	6.88	660	EUR	
02/12/2010 00:00	6.88	6.98	6.8	6.97	2360	EUR	
03/12/2010 00:00	6.97	6.97	6.8	6.88	2084	EUR	
06/12/2010 00:00	6.87	6.88	6.78	6.88	2276	EUR	
07/12/2010 00:00	6.87	6.87	6.8	6.8	620	EUR	
08/12/2010 00:00	6.8	6.86	6.8	6.86	820	EUR	
09/12/2010 00:00	6.8	6.8	6.8	6.8	460	EUR	
10/12/2010 00:00	6.8	6.82	6.8	6.82	2544	EUR	
13/12/2010 00:00	6.88	6.88	6.85	6.85	5060	EUR	
14/12/2010 00:00	6.86	6.97	6.86	6.97	1032	EUR	
15/12/2010 00:00	6.97	6.97	6.88	6.88	420	EUR	
16/12/2010 00:00	6.88	6.88	6.86	6.88	4220	EUR	
17/12/2010 00:00	6.88	6.88	6.88	6.88	4324	EUR	
20/12/2010 00:00	6.9	6.9	6.89	6.9	324	EUR	
21/12/2010 00:00	6.89	6.89	6.88	6.88	2856	EUR	
22/12/2010 00:00	6.89	6.89	6.88	6.88	1132	EUR	
23/12/2010 00:00	6.88	6.9	6.88	6.88	6128	EUR	
24/12/2010 00:00	6.88	6.9	6.88	6.9	980	EUR	
27/12/2010 00:00	6.9	6.94	6.9	6.94	1080	EUR	
28/12/2010 00:00	6.94	6.95	6.9	6.95	2092	EUR	
29/12/2010 00:00	6.95	6.97	6.9	6.9	840	EUR	
30/12/2010 00:00	6.9	6.9	6.9	6.9	2656	EUR	
31/12/2010 00:00	6.97	6.99	6.9	6.99	2240	EUR	
03/01/2011 00:00	6.95	7.06	6.78	7.02	1340	EUR	
04/01/2011 00:00	7.02	7.12	6.96	7.12	940	EUR	
05/01/2011 00:00	7.12	7.12	6.98	6.98	744	EUR	
06/01/2011 00:00	6.98	6.99	6.98	6.98	1680	EUR	
07/01/2011 00:00	6.98	6.98	6.98	6.98	468	EUR	
10/01/2011 00:00	6.96	6.96	6.88	6.88	3200	EUR	
11/01/2011 00:00	6.88	7.11	6.88	7.11	740	EUR	
12/01/2011 00:00	7.11	7.14	6.9	7.14	2992	EUR	
13/01/2011 00:00	7.14	7.14	7.14	7.14	20	EUR	
14/01/2011 00:00	7.12	7.12	6.93	7.12	1016	EUR	
17/01/2011 00:00	6.94	7.12	6.92	7.12	1964	EUR	
18/01/2011 00:00	7.12	7.15	7	7.15	1172	EUR	
19/01/2011 00:00	7.15	7.15	6.99	7.12	580	EUR	
20/01/2011 00:00	7	7.15	7	7.15	1208	EUR	
21/01/2011 00:00	7.15	7.44	7.15	7.25	8388	EUR	
24/01/2011 00:00	7.25	7.32	7.25	7.32	1972	EUR	
25/01/2011 00:00	7.32	7.32	7.21	7.32	1532	EUR	
26/01/2011 00:00	7.32	7.32	7.2	7.3	1716	EUR	
27/01/2011 00:00	7.27	7.27	7.19	7.19	3412	EUR	
28/01/2011 00:00	7.19	7.19	7.16	7.16	88	EUR	
31/01/2011 00:00	7.11	7.12	7.11	7.11	784	EUR	
01/02/2011 00:00	7.2	7.2	7.2	7.2	40	EUR	
02/02/2011 00:00	7.2	7.2	7.08	7.08	960	EUR	
03/02/2011 00:00	7.08	7.18	7	7.18	6164	EUR	
04/02/2011 00:00	7.18	7.19	7.16	7.19	500	EUR	
07/02/2011 00:00	7.18	7.18	6.92	7.18	1716	EUR	
08/02/2011 00:00	7.18	7.18	7.18	7.18	20	EUR	
09/02/2011 00:00	7.12	7.12	7	7.09	1844	EUR	
10/02/2011 00:00	7.09	7.09	7.09	7.09	20	EUR	
11/02/2011 00:00	7.09	7.09	7.09	7.09	528	EUR	
14/02/2011 00:00	7.09	7.12	6.9	7.12	3100	EUR	
15/02/2011 00:00	6.96	7.11	6.96	7.1	1100	EUR	
16/02/2011 00:00	7.1	7.1	6.93	7.09	860	EUR	
17/02/2011 00:00	7.07	7.08	7.07	7.08	620	EUR	
18/02/2011 00:00	7.07	7.07	6.9	7.06	4848	EUR	
21/02/2011 00:00	7.02	7.02	7.02	7.02	20	EUR	
22/02/2011 00:00	6.97	6.98	6.9	6.9	960	EUR	
23/02/2011 00:00	6.9	6.9	6.9	6.9	280	EUR	
24/02/2011 00:00	6.9	7.09	6.9	6.9	2660	EUR	
25/02/2011 00:00	6.9	7.07	6.9	7.07	300	EUR	
28/02/2011 00:00	7.06	7.07	7.06	7.07	1220	EUR	
01/03/2011 00:00	7.07	7.07	6.88	7.07	5320	EUR	
02/03/2011 00:00	7.07	7.07	7.07	7.07	20	EUR	
03/03/2011 00:00	7.02	7.02	6.88	7.02	900	EUR	
04/03/2011 00:00	7.02	7.02	6.9	6.9	772	EUR	
07/03/2011 00:00	6.9	6.9	6.9	6.9	704	EUR	
08/03/2011 00:00	6.9	7	6.9	7	380	EUR	
09/03/2011 00:00	7	7	6.88	6.88	3620	EUR	
10/03/2011 00:00	6.9	6.9	6.88	6.9	2664	EUR	
11/03/2011 00:00	6.9	6.9	6.83	6.83	2096	EUR	
14/03/2011 00:00	6.91	6.99	6.89	6.99	4720	EUR	
15/03/2011 00:00	7	7	6.82	6.95	6104	EUR	
16/03/2011 00:00	6.85	7.07	6.85	7.07	2416	EUR	
17/03/2011 00:00	7.07	7.2	7.07	7.15	3760	EUR	
18/03/2011 00:00	7.3	7.34	7.25	7.32	4064	EUR	
21/03/2011 00:00	7.33	7.48	7.3	7.3	3676	EUR	
22/03/2011 00:00	7.3	7.38	7.3	7.38	700	EUR	
23/03/2011 00:00	7.38	7.38	7.38	7.38	20	EUR	
24/03/2011 00:00	7.38	7.38	7.38	7.38	40	EUR	
25/03/2011 00:00	7.38	7.38	7.38	7.38	20	EUR	
28/03/2011 00:00	7.38	7.42	7.29	7.42	1560	EUR	
29/03/2011 00:00	7.42	7.42	7.41	7.41	780	EUR	
30/03/2011 00:00	7.41	7.41	7.3	7.35	276	EUR	
31/03/2011 00:00	7.35	7.35	7.3	7.3	120	EUR	
01/04/2011 00:00	7.29	7.42	7.29	7.4	1296	EUR	
04/04/2011 00:00	7.41	7.59	7.41	7.42	6396	EUR	
05/04/2011 00:00	7.43	7.43	7.41	7.41	2128	EUR	
06/04/2011 00:00	7.41	7.41	7.38	7.41	440	EUR	
07/04/2011 00:00	7.42	7.52	7.42	7.44	2808	EUR	
08/04/2011 00:00	7.55	7.55	7.39	7.39	1804	EUR	
11/04/2011 00:00	7.4	7.4	7.4	7.4	40	EUR	
12/04/2011 00:00	7.51	7.51	7.51	7.51	344	EUR	
13/04/2011 00:00	7.49	7.49	7.49	7.49	600	EUR	
14/04/2011 00:00	7.49	7.51	7.37	7.51	3480	EUR	
15/04/2011 00:00	7.41	7.5	7.37	7.5	1288	EUR	
18/04/2011 00:00	7.5	7.5	7.34	7.34	1068	EUR	
19/04/2011 00:00	7.34	7.51	7.25	7.51	3392	EUR	
20/04/2011 00:00	7.51	7.52	7.51	7.51	1772	EUR	
21/04/2011 00:00	7.51	7.51	7.35	7.35	2132	EUR	
26/04/2011 00:00	7.52	7.52	7.52	7.52	1100	EUR	
27/04/2011 00:00	7.52	7.52	7.37	7.52	2288	EUR	
28/04/2011 00:00	7.52	7.55	7.36	7.55	760	EUR	
29/04/2011 00:00	7.55	7.56	7.38	7.56	2584	EUR	
02/05/2011 00:00	7.56	7.56	7.45	7.56	4440	EUR	
03/05/2011 00:00	7.56	7.56	7.4	7.42	2144	EUR	
04/05/2011 00:00	7.56	7.56	7.5	7.5	3020	EUR	
05/05/2011 00:00	7.5	7.56	7.48	7.56	1280	EUR	
06/05/2011 00:00	7.56	7.56	7.41	7.56	2176	EUR	
09/05/2011 00:00	7.56	7.56	7.56	7.56	136	EUR	
10/05/2011 00:00	7.55	7.56	7.55	7.56	332	EUR	
11/05/2011 00:00	7.5	7.5	7.5	7.5	244	EUR	
12/05/2011 00:00	7.5	7.5	7.48	7.48	904	EUR	
13/05/2011 00:00	7.48	7.48	7.48	7.48	1204	EUR	
