date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	7.3	7.375	7.188	7.188	5012	EUR	
11/11/2010 00:00	7.25	7.25	7.25	7.25	76	EUR	
12/11/2010 00:00	7.248	7.248	7.19	7.19	104	EUR	
15/11/2010 00:00	7.25	7.25	7.188	7.225	288	EUR	
16/11/2010 00:00	7.19	7.225	7.19	7.225	1784	EUR	
17/11/2010 00:00	7.225	7.225	7.188	7.188	1720	EUR	
18/11/2010 00:00	7.125	7.225	7.1	7.125	3992	EUR	
19/11/2010 00:00	7.125	7.128	7.125	7.128	1552	EUR	
22/11/2010 00:00	7.13	7.13	7.125	7.125	1156	EUR	
23/11/2010 00:00	7.13	7.15	7.125	7.128	3000	EUR	
24/11/2010 00:00	7.125	7.238	7.125	7.178	12024	EUR	
25/11/2010 00:00	7.178	7.178	7.125	7.125	3144	EUR	
26/11/2010 00:00	7.128	7.128	7.125	7.125	2228	EUR	
29/11/2010 00:00	7.128	7.15	7.1	7.125	6328	EUR	
30/11/2010 00:00	7.128	7.128	7	7	12952	EUR	
01/12/2010 00:00	7	7.01	7	7	13416	EUR	
02/12/2010 00:00	6.95	7.083	6.95	7.05	15500	EUR	
03/12/2010 00:00	7.05	7.1	7	7.05	7416	EUR	
06/12/2010 00:00	7.025	7.113	7.003	7.073	5696	EUR	
07/12/2010 00:00	7.06	7.063	6.975	6.978	8564	EUR	
08/12/2010 00:00	7	7	6.955	7	1428	EUR	
09/12/2010 00:00	7	7	6.963	6.963	1516	EUR	
10/12/2010 00:00	6.963	6.963	6.953	6.953	2124	EUR	
13/12/2010 00:00	6.953	6.988	6.953	6.988	7056	EUR	
14/12/2010 00:00	6.953	7	6.953	6.978	2808	EUR	
15/12/2010 00:00	6.955	6.965	6.953	6.953	4056	EUR	
16/12/2010 00:00	7.073	7.073	6.988	6.988	2388	EUR	
17/12/2010 00:00	6.955	6.963	6.878	6.878	3808	EUR	
20/12/2010 00:00	6.853	7	6.85	7	30460	EUR	
21/12/2010 00:00	7	7	6.925	6.925	232	EUR	
22/12/2010 00:00	7.16	7.16	6.938	6.988	46212	EUR	
23/12/2010 00:00	6.998	7.063	6.938	7.063	62464	EUR	
24/12/2010 00:00	7.068	7.07	7.068	7.07	20	EUR	
27/12/2010 00:00	7.003	7.075	6.94	6.94	8008	EUR	
28/12/2010 00:00	6.94	7.088	6.94	7.088	5460	EUR	
29/12/2010 00:00	7.085	7.085	7	7	1020	EUR	
30/12/2010 00:00	6.99	7	6.99	7	1868	EUR	
31/12/2010 00:00	7.003	7.003	7	7.003	484	EUR	
03/01/2011 00:00	7.123	7.125	7	7	17624	EUR	
04/01/2011 00:00	6.998	7	6.938	7	17464	EUR	
05/01/2011 00:00	7	7	6.938	6.95	5468	EUR	
06/01/2011 00:00	6.925	6.988	6.925	6.938	2992	EUR	
07/01/2011 00:00	6.938	7	6.925	7	7340	EUR	
10/01/2011 00:00	7.003	7.003	6.975	7	1868	EUR	
11/01/2011 00:00	6.975	6.998	6.975	6.998	1244	EUR	
12/01/2011 00:00	6.995	7	6.938	7	4384	EUR	
13/01/2011 00:00	6.998	7.003	6.963	7.003	23120	EUR	
14/01/2011 00:00	7.013	7.125	7.013	7.125	122892	EUR	
17/01/2011 00:00	7.13	7.238	7.128	7.235	1592	EUR	
18/01/2011 00:00	7.235	7.238	7.175	7.175	2960	EUR	
19/01/2011 00:00	7.188	7.25	7.188	7.188	4536	EUR	
20/01/2011 00:00	7.195	7.225	7.175	7.175	3484	EUR	
21/01/2011 00:00	7.175	7.245	7.15	7.155	3256	EUR	
24/01/2011 00:00	7.158	7.165	7.158	7.163	1152	EUR	
25/01/2011 00:00	7.248	7.248	7.175	7.175	644	EUR	
26/01/2011 00:00	7.175	7.213	7.175	7.175	1360	EUR	
27/01/2011 00:00	7.15	7.313	7.15	7.313	6244	EUR	
28/01/2011 00:00	7.263	7.323	7.263	7.295	1556	EUR	
31/01/2011 00:00	7.288	7.325	7.25	7.288	7004	EUR	
01/02/2011 00:00	7.273	7.273	7.25	7.25	1404	EUR	
02/02/2011 00:00	7.225	7.3	7.22	7.288	1148	EUR	
03/02/2011 00:00	7.25	7.25	7.215	7.25	2484	EUR	
04/02/2011 00:00	7.255	7.325	7.25	7.3	6216	EUR	
07/02/2011 00:00	7.288	7.323	7.275	7.275	704	EUR	
08/02/2011 00:00	7.275	7.475	7.255	7.313	14352	EUR	
09/02/2011 00:00	7.313	7.375	7.31	7.375	6556	EUR	
10/02/2011 00:00	7.368	7.368	7.288	7.3	4252	EUR	
11/02/2011 00:00	7.305	7.308	7.29	7.29	1684	EUR	
14/02/2011 00:00	7.288	7.375	7.288	7.375	4520	EUR	
15/02/2011 00:00	7.413	7.413	7.373	7.375	352	EUR	
16/02/2011 00:00	7.388	7.438	7.363	7.438	5108	EUR	
17/02/2011 00:00	7.45	7.5	7.375	7.5	5828	EUR	
18/02/2011 00:00	7.493	7.493	7.438	7.473	1464	EUR	
21/02/2011 00:00	7.473	7.625	7.425	7.61	12672	EUR	
22/02/2011 00:00	7.565	7.593	7.535	7.538	1828	EUR	
23/02/2011 00:00	7.538	7.6	7.538	7.6	5040	EUR	
24/02/2011 00:00	7.595	7.598	7.563	7.598	4476	EUR	
25/02/2011 00:00	7.595	7.595	7.55	7.588	532	EUR	
28/02/2011 00:00	7.588	7.588	7.433	7.433	2652	EUR	
01/03/2011 00:00	7.433	7.5	7.425	7.425	2544	EUR	
02/03/2011 00:00	7.425	7.425	7.375	7.385	1036	EUR	
03/03/2011 00:00	7.385	7.438	7.375	7.385	1088	EUR	
04/03/2011 00:00	7.385	7.385	7.385	7.385	44	EUR	
07/03/2011 00:00	7.385	7.425	7.385	7.425	404	EUR	
08/03/2011 00:00	7.425	7.425	7.425	7.425	2700	EUR	
09/03/2011 00:00	7.425	7.425	7.425	7.425	4	EUR	
10/03/2011 00:00	7.428	7.428	7.425	7.425	888	EUR	
11/03/2011 00:00	7.425	7.425	7.4	7.425	4084	EUR	
14/03/2011 00:00	7.425	7.425	7.375	7.375	5024	EUR	
15/03/2011 00:00	7.338	7.4	7.253	7.373	22420	EUR	
16/03/2011 00:00	7.375	7.375	7.338	7.338	932	EUR	
17/03/2011 00:00	7.325	7.375	7.325	7.375	1776	EUR	
18/03/2011 00:00	7.4	7.4	7.375	7.375	688	EUR	
21/03/2011 00:00	7.378	7.378	7.375	7.375	340	EUR	
22/03/2011 00:00	7.378	7.413	7.375	7.375	2004	EUR	
23/03/2011 00:00	7.375	7.41	7.375	7.375	6992	EUR	
24/03/2011 00:00	7.378	7.378	7.375	7.375	404	EUR	
25/03/2011 00:00	7.378	7.378	7.375	7.375	164	EUR	
28/03/2011 00:00	7.378	7.41	7.375	7.375	564	EUR	
29/03/2011 00:00	7.378	7.378	7.323	7.323	2004	EUR	
30/03/2011 00:00	7.325	7.325	7.323	7.325	3444	EUR	
31/03/2011 00:00	7.323	7.325	7.31	7.31	3580	EUR	
01/04/2011 00:00	7.31	7.31	7.253	7.263	3140	EUR	
04/04/2011 00:00	7.263	7.375	7.263	7.375	4644	EUR	
05/04/2011 00:00	7.378	7.625	7.378	7.625	4824	EUR	
06/04/2011 00:00	7.623	7.623	7.5	7.585	988	EUR	
07/04/2011 00:00	7.585	7.585	7.5	7.5	984	EUR	
08/04/2011 00:00	7.5	7.5	7.45	7.45	104	EUR	
11/04/2011 00:00	7.548	7.548	7.423	7.423	1004	EUR	
12/04/2011 00:00	7.423	7.425	7.423	7.425	8	EUR	
13/04/2011 00:00	7.425	7.425	7.425	7.425	4	EUR	
14/04/2011 00:00	7.433	7.433	7.425	7.425	220	EUR	
15/04/2011 00:00	7.453	7.453	7.45	7.45	820	EUR	
18/04/2011 00:00	7.45	7.45	7.45	7.45	4	EUR	
19/04/2011 00:00	7.45	7.45	7.375	7.45	5588	EUR	
20/04/2011 00:00	7.45	7.45	7.45	7.45	44	EUR	
21/04/2011 00:00	7.45	7.458	7.45	7.458	664	EUR	
26/04/2011 00:00	7.46	7.46	7.458	7.458	12	EUR	
27/04/2011 00:00	7.465	7.465	7.463	7.463	292	EUR	
28/04/2011 00:00	7.465	7.475	7.438	7.475	5752	EUR	
29/04/2011 00:00	7.475	7.475	7.4	7.4	14844	EUR	
02/05/2011 00:00	7.4	7.4	7.4	7.4	51244	EUR	
03/05/2011 00:00	7.4	7.438	7.388	7.438	464	EUR	
04/05/2011 00:00	7.438	7.438	7.413	7.413	40	EUR	
05/05/2011 00:00	7.415	7.415	7.375	7.375	2580	EUR	
06/05/2011 00:00	7.385	7.388	7.35	7.388	2188	EUR	
09/05/2011 00:00	7.388	7.388	7.388	7.388	4	EUR	
10/05/2011 00:00	7.388	7.388	7.388	7.388	4	EUR	
11/05/2011 00:00	7.375	7.375	7.36	7.36	404	EUR	
12/05/2011 00:00	7.36	7.365	7.36	7.365	668	EUR	
13/05/2011 00:00	7.378	7.378	7.375	7.378	640	EUR	
16/05/2011 00:00	7.378	7.378	7.378	7.378	4	EUR	
17/05/2011 00:00	7.39	7.39	7.375	7.375	3644	EUR	
18/05/2011 00:00	7.378	7.5	7.375	7.495	4020	EUR	
19/05/2011 00:00	7.495	7.5	7.495	7.5	1204	EUR	
20/05/2011 00:00	7.498	7.498	7.498	7.498	4	EUR	
23/05/2011 00:00	7.438	7.438	7.4	7.438	944	EUR	
24/05/2011 00:00	7.44	7.44	7.44	7.44	4	EUR	
25/05/2011 00:00	7.44	7.44	7.44	7.44	4	EUR	
26/05/2011 00:00	7.435	7.5	7.375	7.5	21464	EUR	
27/05/2011 00:00	7.498	7.5	7.498	7.5	140	EUR	
30/05/2011 00:00	7.5	7.5	7.438	7.438	508	EUR	
31/05/2011 00:00	7.438	7.438	7.375	7.375	4424	EUR	
01/06/2011 00:00	7.378	7.378	7.378	7.378	44	EUR	
02/06/2011 00:00	7.378	7.378	7.375	7.375	708	EUR	
03/06/2011 00:00	7.378	7.378	7.375	7.375	668	EUR	
06/06/2011 00:00	7.375	7.375	7.375	7.375	604	EUR	
07/06/2011 00:00	7.375	7.413	7.363	7.375	1404	EUR	
08/06/2011 00:00	7.378	7.378	7.375	7.375	268	EUR	
09/06/2011 00:00	7.378	7.378	7.375	7.375	1268	EUR	
10/06/2011 00:00	7.435	7.435	7.35	7.35	6536	EUR	
13/06/2011 00:00	7.378	7.4	7.363	7.375	952	EUR	
14/06/2011 00:00	7.378	7.378	7.325	7.35	4840	EUR	
15/06/2011 00:00	7.35	7.438	7.35	7.375	5680	EUR	
16/06/2011 00:00	7.378	7.5	7.375	7.5	13724	EUR	
17/06/2011 00:00	7.5	7.513	7.5	7.5	11260	EUR	
20/06/2011 00:00	7.5	7.563	7.5	7.55	1880	EUR	
21/06/2011 00:00	7.55	7.55	7.513	7.513	2284	EUR	
22/06/2011 00:00	7.558	7.663	7.558	7.663	7156	EUR	
23/06/2011 00:00	7.685	7.685	7.52	7.52	2204	EUR	
24/06/2011 00:00	7.5	7.5	7.5	7.5	424	EUR	
27/06/2011 00:00	7.428	7.428	7.428	7.428	524	EUR	
28/06/2011 00:00	7.43	7.43	7.43	7.43	4	EUR	
29/06/2011 00:00	7.43	7.463	7.428	7.463	2744	EUR	
30/06/2011 00:00	7.47	7.5	7.45	7.5	1208	EUR	
01/07/2011 00:00	7.438	7.438	7.438	7.438	136	EUR	
04/07/2011 00:00	7.44	7.44	7.438	7.438	1108	EUR	
05/07/2011 00:00	7.453	7.453	7.438	7.438	1804	EUR	
06/07/2011 00:00	7.44	7.503	7.44	7.503	284	EUR	
07/07/2011 00:00	7.498	7.503	7.488	7.503	852	EUR	
08/07/2011 00:00	7.5	7.5	7.5	7.5	4	EUR	
11/07/2011 00:00	7.5	7.5	7.438	7.438	4620	EUR	
12/07/2011 00:00	7.44	7.44	7.325	7.435	2104	EUR	
13/07/2011 00:00	7.435	7.5	7.375	7.5	2064	EUR	
14/07/2011 00:00	7.475	7.5	7.475	7.5	4144	EUR	
15/07/2011 00:00	7.5	7.5	7.5	7.5	1044	EUR	
18/07/2011 00:00	7.503	7.65	7.5	7.613	46884	EUR	
19/07/2011 00:00	7.628	7.648	7.575	7.648	1332	EUR	
20/07/2011 00:00	7.66	7.688	7.625	7.625	2756	EUR	
21/07/2011 00:00	7.65	7.65	7.65	7.65	240	EUR	
22/07/2011 00:00	7.65	7.675	7.65	7.675	804	EUR	
25/07/2011 00:00	7.678	7.678	7.678	7.678	4	EUR	
26/07/2011 00:00	7.655	7.7	7.63	7.63	2184	EUR	
27/07/2011 00:00	7.633	7.65	7.633	7.65	800	EUR	
28/07/2011 00:00	7.75	7.75	7.725	7.725	4088	EUR	
29/07/2011 00:00	7.728	7.768	7.65	7.65	3472	EUR	
01/08/2011 00:00	7.653	7.75	7.653	7.75	1532	EUR	
02/08/2011 00:00	7.795	7.798	7.725	7.725	5896	EUR	
03/08/2011 00:00	7.778	7.778	7.675	7.675	1896	EUR	
04/08/2011 00:00	7.675	7.678	7.575	7.6	4180	EUR	
05/08/2011 00:00	7.503	7.503	7.325	7.4	6964	EUR	
08/08/2011 00:00	7.3	7.375	7.125	7.158	8804	EUR	
09/08/2011 00:00	7.125	7.325	7.078	7.1	2892	EUR	
10/08/2011 00:00	7.05	7.25	7.05	7.188	4612	EUR	
11/08/2011 00:00	7.183	7.183	7.1	7.1	1632	EUR	
12/08/2011 00:00	7.125	7.173	7.038	7.148	8876	EUR	
15/08/2011 00:00	7.063	7.148	7.063	7.148	780	EUR	
16/08/2011 00:00	7.125	7.145	7.078	7.078	660	EUR	
17/08/2011 00:00	7.113	7.238	7.078	7.22	4256	EUR	
18/08/2011 00:00	7.255	7.288	7.213	7.288	3988	EUR	
19/08/2011 00:00	7.288	7.32	7.078	7.253	5232	EUR	
22/08/2011 00:00	7.188	7.245	7.143	7.245	384	EUR	
23/08/2011 00:00	7.243	7.243	7.225	7.225	444	EUR	
24/08/2011 00:00	7.225	7.225	7.225	7.225	4	EUR	
25/08/2011 00:00	7.225	7.3	7.225	7.3	6572	EUR	
26/08/2011 00:00	7.298	7.3	7.14	7.248	2068	EUR	
29/08/2011 00:00	7.25	7.25	7.245	7.245	724	EUR	
30/08/2011 00:00	7.248	7.25	7.245	7.245	772	EUR	
31/08/2011 00:00	7.248	7.275	7.248	7.275	1028	EUR	
01/09/2011 00:00	7.278	7.3	7.278	7.3	324	EUR	
02/09/2011 00:00	7.303	7.325	7.2	7.325	9740	EUR	
05/09/2011 00:00	7.35	7.525	7.328	7.328	8644	EUR	
06/09/2011 00:00	7.33	7.4	7.188	7.19	4844	EUR	
07/09/2011 00:00	7.375	7.375	7.375	7.375	2056	EUR	
08/09/2011 00:00	7.378	7.378	7.35	7.35	1304	EUR	
09/09/2011 00:00	7.375	7.375	7.35	7.35	660	EUR	
12/09/2011 00:00	7.338	7.375	7.313	7.325	1888	EUR	
13/09/2011 00:00	7.325	7.325	7.3	7.3	972	EUR	
14/09/2011 00:00	7.315	7.325	7.275	7.325	784	EUR	
15/09/2011 00:00	7.35	7.375	7.325	7.375	860	EUR	
16/09/2011 00:00	7.375	7.375	7.325	7.375	656	EUR	
19/09/2011 00:00	7.378	7.378	7.275	7.363	1980	EUR	
20/09/2011 00:00	7.363	7.363	7.25	7.35	1704	EUR	
21/09/2011 00:00	7.375	7.375	7.375	7.375	140	EUR	
22/09/2011 00:00	7.375	7.375	7.175	7.338	5852	EUR	
23/09/2011 00:00	7.338	7.338	7.188	7.188	604	EUR	
26/09/2011 00:00	7.188	7.188	7.003	7.003	1084	EUR	
27/09/2011 00:00	7.008	7.125	7.008	7.125	172	EUR	
28/09/2011 00:00	7.125	7.125	7.125	7.125	4	EUR	
29/09/2011 00:00	7.125	7.125	7.063	7.063	164	EUR	
30/09/2011 00:00	7.063	7.063	7.063	7.063	4	EUR	
03/10/2011 00:00	7.123	7.123	7	7.063	1724	EUR	
04/10/2011 00:00	7.125	7.125	7.038	7.038	1004	EUR	
05/10/2011 00:00	7.038	7.125	7.038	7.125	804	EUR	
06/10/2011 00:00	7.068	7.125	7.008	7.09	2904	EUR	
07/10/2011 00:00	7.125	7.125	7.1	7.1	496	EUR	
10/10/2011 00:00	7.125	7.125	7.1	7.1	352	EUR	
11/10/2011 00:00	7.15	7.15	7.013	7.013	2852	EUR	
12/10/2011 00:00	7.125	7.125	7.125	7.125	544	EUR	
13/10/2011 00:00	7.128	7.188	7.128	7.188	560	EUR	
14/10/2011 00:00	7.19	7.19	7.15	7.15	172	EUR	
17/10/2011 00:00	7.15	7.15	7.15	7.15	4	EUR	
18/10/2011 00:00	7.15	7.188	7.125	7.125	140	EUR	
19/10/2011 00:00	7.103	7.103	7.015	7.015	1404	EUR	
20/10/2011 00:00	7.015	7.018	7.003	7.013	1916	EUR	
21/10/2011 00:00	7.013	7.063	7.013	7.028	1328	EUR	
24/10/2011 00:00	7.03	7.03	7.028	7.028	80	EUR	
25/10/2011 00:00	7.03	7.033	7.03	7.033	104	EUR	
26/10/2011 00:00	7.088	7.088	7.088	7.088	4	EUR	
27/10/2011 00:00	7.088	7.125	7.088	7.125	804	EUR	
28/10/2011 00:00	7.128	7.15	7.03	7.03	1924	EUR	
31/10/2011 00:00	7.033	7.033	7.03	7.03	104	EUR	
01/11/2011 00:00	6.88	6.935	6.875	6.935	380	EUR	
02/11/2011 00:00	6.863	6.938	6.845	6.888	9640	EUR	
03/11/2011 00:00	6.888	7.063	6.888	7.063	2104	EUR	
04/11/2011 00:00	7.125	7.188	7.125	7.188	184	EUR	
07/11/2011 00:00	7.185	7.185	7.063	7.063	904	EUR	
08/11/2011 00:00	7.123	7.123	7.063	7.063	364	EUR	
09/11/2011 00:00	7.103	7.103	7.1	7.1	204	EUR	
10/11/2011 00:00	7.103	7.103	7.1	7.1	1624	EUR	
11/11/2011 00:00	7.103	7.125	7.063	7.063	612	EUR	
14/11/2011 00:00	7.065	7.065	7	7	1236	EUR	
15/11/2011 00:00	7.003	7.003	6.938	6.938	58072	EUR	
16/11/2011 00:00	6.94	6.94	6.94	6.94	4	EUR	
17/11/2011 00:00	6.943	6.943	6.943	6.943	4	EUR	
18/11/2011 00:00	6.943	7	6.938	7	412	EUR	
21/11/2011 00:00	7.003	7.005	7	7	284	EUR	
22/11/2011 00:00	7	7	6.95	6.95	284	EUR	
23/11/2011 00:00	6.95	6.95	6.95	6.95	404	EUR	
24/11/2011 00:00	6.953	7.048	6.95	7.048	268	EUR	
25/11/2011 00:00	7.048	7.048	6.898	7.038	844	EUR	
28/11/2011 00:00	7.003	7.175	6.928	7.173	1888	EUR	
29/11/2011 00:00	7.173	7.175	7.05	7.05	504	EUR	
30/11/2011 00:00	7.125	7.125	6.893	6.893	1260	EUR	
01/12/2011 00:00	6.895	6.895	6.895	6.895	4	EUR	
02/12/2011 00:00	6.898	6.95	6.898	6.95	484	EUR	
05/12/2011 00:00	6.953	6.953	6.938	6.938	344	EUR	
06/12/2011 00:00	6.94	6.94	6.94	6.94	4	EUR	
07/12/2011 00:00	6.94	6.94	6.94	6.94	4	EUR	
08/12/2011 00:00	6.94	6.94	6.938	6.938	88	EUR	
09/12/2011 00:00	6.925	6.993	6.9	6.993	1284	EUR	
12/12/2011 00:00	6.95	6.95	6.9	6.9	396	EUR	
13/12/2011 00:00	6.903	6.95	6.903	6.95	1204	EUR	
14/12/2011 00:00	6.95	6.95	6.855	6.855	928	EUR	
15/12/2011 00:00	6.858	6.975	6.855	6.973	1532	EUR	
16/12/2011 00:00	6.973	6.975	6.858	6.9	3264	EUR	
19/12/2011 00:00	6.9	6.95	6.855	6.855	2244	EUR	
20/12/2011 00:00	6.855	6.9	6.855	6.9	1324	EUR	
21/12/2011 00:00	6.903	6.95	6.903	6.95	20284	EUR	
22/12/2011 00:00	6.95	6.953	6.915	6.953	700	EUR	
23/12/2011 00:00	6.975	7.05	6.9	6.9	2508	EUR	
27/12/2011 00:00	6.905	7.075	6.905	7.075	2084	EUR	
28/12/2011 00:00	6.998	7.325	6.908	7.325	9596	EUR	
29/12/2011 00:00	7.323	7.323	7.275	7.275	224	EUR	
30/12/2011 00:00	7.275	7.275	7.15	7.275	924	EUR	
02/01/2012 00:00	7.278	7.325	7.275	7.325	4124	EUR	
03/01/2012 00:00	7.325	7.325	7.25	7.25	3604	EUR	
04/01/2012 00:00	7.253	7.325	7.225	7.225	1784	EUR	
05/01/2012 00:00	7.225	7.225	7.078	7.175	984	EUR	
06/01/2012 00:00	7.178	7.178	7.125	7.125	732	EUR	
09/01/2012 00:00	7.128	7.198	7.075	7.198	2024	EUR	
10/01/2012 00:00	7.223	7.223	7.075	7.158	8048	EUR	
11/01/2012 00:00	7.158	7.175	7.1	7.125	20336	EUR	
12/01/2012 00:00	7.125	7.175	7.088	7.09	1992	EUR	
13/01/2012 00:00	7.093	7.15	7.088	7.113	1168	EUR	
16/01/2012 00:00	7.115	7.138	7.115	7.138	896	EUR	
17/01/2012 00:00	7.138	7.138	7.138	7.138	124	EUR	
18/01/2012 00:00	7.14	7.175	7.125	7.175	8880	EUR	
19/01/2012 00:00	7.163	7.313	7.163	7.313	17972	EUR	
20/01/2012 00:00	7.31	7.31	7.25	7.25	2012	EUR	
