date	ouv	haut	bas	clot	vol	devise	
15/06/2011 00:00	32.8	32.8	26.21	27.94	67508	EUR	
16/06/2011 00:00	28	28	25.05	25.76	15675	EUR	
17/06/2011 00:00	25.3	25.3	22.8	23.41	14742	EUR	
20/06/2011 00:00	23.4	27	23	25.39	8828	EUR	
21/06/2011 00:00	25.39	25.39	24.1	24.15	2930	EUR	
22/06/2011 00:00	24.15	24.89	24.15	24.86	2361	EUR	
23/06/2011 00:00	24.5	24.85	24.1	24.39	3088	EUR	
24/06/2011 00:00	24.39	24.55	24.17	24.25	831	EUR	
27/06/2011 00:00	24.5	24.5	22.73	23.72	5017	EUR	
28/06/2011 00:00	23.72	23.8	23.11	23.5	1782	EUR	
29/06/2011 00:00	23.5	23.5	21.22	22.7	6276	EUR	
30/06/2011 00:00	22.65	22.65	22.2	22.59	936	EUR	
01/07/2011 00:00	22.59	23.18	22.3	22.39	2129	EUR	
04/07/2011 00:00	22.4	22.76	21.88	22.4	2604	EUR	
05/07/2011 00:00	22.3	22.6	22.18	22.4	1191	EUR	
06/07/2011 00:00	24.16	28.5	24.16	25.58	22771	EUR	
07/07/2011 00:00	25.79	27	25	25.77	4466	EUR	
08/07/2011 00:00	25.8	26.52	25.61	26	2496	EUR	
11/07/2011 00:00	26.52	26.78	25.6	25.81	2960	EUR	
12/07/2011 00:00	25.5	25.5	23.25	25.02	2807	EUR	
13/07/2011 00:00	25.04	25.45	25.03	25.4	620	EUR	
14/07/2011 00:00	25.4	25.4	24.5	25	801	EUR	
15/07/2011 00:00	25	25	23.31	24.55	2165	EUR	
18/07/2011 00:00	24.55	24.55	23.99	23.99	1306	EUR	
19/07/2011 00:00	24.56	25	24.33	24.5	2886	EUR	
20/07/2011 00:00	24.52	24.68	24.4	24.68	813	EUR	
21/07/2011 00:00	24.68	24.68	23.99	24.68	1740	EUR	
22/07/2011 00:00	24.68	24.68	23.83	24.68	1696	EUR	
25/07/2011 00:00	24.68	24.68	23.74	24.25	877	EUR	
26/07/2011 00:00	24.25	24.5	24.17	24.25	1819	EUR	
27/07/2011 00:00	24.25	24.5	24.25	24.49	262	EUR	
28/07/2011 00:00	24.49	24.55	23.75	24.04	706	EUR	
29/07/2011 00:00	24	24.38	23.3	23.5	1294	EUR	
01/08/2011 00:00	23.5	23.9	23.35	23.35	1009	EUR	
02/08/2011 00:00	23.15	23.5	23.04	23.45	535	EUR	
03/08/2011 00:00	23.44	23.44	20.53	21.76	4496	EUR	
04/08/2011 00:00	21.07	21.07	19.35	20.68	2265	EUR	
05/08/2011 00:00	20	20.65	18	20	2640	EUR	
08/08/2011 00:00	20	20	17.5	17.79	2586	EUR	
09/08/2011 00:00	17.78	18.86	16.67	18.21	1880	EUR	
10/08/2011 00:00	18.21	21	18.2	19.53	3382	EUR	
11/08/2011 00:00	19.56	20.16	19.3	20.16	1630	EUR	
12/08/2011 00:00	20.16	20.95	20.16	20.94	819	EUR	
15/08/2011 00:00	20.94	21.55	20.94	21.55	254	EUR	
16/08/2011 00:00	21.55	21.99	21	21.7	637	EUR	
17/08/2011 00:00	21.7	22.39	21.7	21.99	1317	EUR	
18/08/2011 00:00	22	22	21.38	21.38	1442	EUR	
19/08/2011 00:00	21.38	22	20.56	21.38	850	EUR	
22/08/2011 00:00	21.38	21.38	20.13	21.34	695	EUR	
23/08/2011 00:00	21.34	21.37	20.78	21.34	340	EUR	
24/08/2011 00:00	21.34	21.37	21.3	21.37	131	EUR	
25/08/2011 00:00	21.37	21.5	21.37	21.37	505	EUR	
26/08/2011 00:00	21.38	21.45	21.34	21.45	364	EUR	
29/08/2011 00:00	21.45	21.46	21.44	21.46	323	EUR	
30/08/2011 00:00	21.54	21.54	21.3	21.46	369	EUR	
31/08/2011 00:00	21.46	21.46	21.3	21.45	1017	EUR	
01/09/2011 00:00	21.45	21.52	21.25	21.52	213	EUR	
02/09/2011 00:00	21.52	21.52	21.25	21.3	242	EUR	
05/09/2011 00:00	21.3	21.3	20	20.11	1594	EUR	
06/09/2011 00:00	20.11	20.11	19.04	19.89	612	EUR	
07/09/2011 00:00	19.89	19.89	18.55	19.33	1824	EUR	
08/09/2011 00:00	19.33	19.44	19.26	19.44	611	EUR	
09/09/2011 00:00	19.43	19.43	19.32	19.42	158	EUR	
12/09/2011 00:00	18.89	18.89	18.22	18.51	766	EUR	
13/09/2011 00:00	18.49	18.49	18.22	18.4	465	EUR	
14/09/2011 00:00	18.4	18.5	18.4	18.5	125	EUR	
15/09/2011 00:00	18.5	18.53	18.22	18.53	687	EUR	
16/09/2011 00:00	18.53	18.55	18.45	18.54	734	EUR	
19/09/2011 00:00	18.54	18.54	18.4	18.53	138	EUR	
20/09/2011 00:00	18.53	18.53	18.5	18.5	3	EUR	
21/09/2011 00:00	18.5	18.6	18.5	18.6	418	EUR	
22/09/2011 00:00	18.6	19.05	18.34	18.7	1458	EUR	
23/09/2011 00:00	18.7	18.7	18.22	18.54	924	EUR	
26/09/2011 00:00	18.54	18.71	18.25	18.69	369	EUR	
27/09/2011 00:00	18.69	19.3	18.69	19	975	EUR	
28/09/2011 00:00	19.01	19.56	19.01	19.42	985	EUR	
29/09/2011 00:00	19.42	21.15	19.42	21.15	1198	EUR	
30/09/2011 00:00	21.15	21.15	21	21	166	EUR	
03/10/2011 00:00	21	21	20.26	21	686	EUR	
04/10/2011 00:00	21	21.15	20.79	20.99	510	EUR	
05/10/2011 00:00	21	21	20.99	20.99	152	EUR	
06/10/2011 00:00	21	21.29	21	21.29	98	EUR	
07/10/2011 00:00	21.29	21.41	21.28	21.28	332	EUR	
10/10/2011 00:00	21.3	21.6	21.29	21.6	139	EUR	
11/10/2011 00:00	21.7	24.6	21.7	24.32	3836	EUR	
12/10/2011 00:00	24.32	24.72	23.77	23.77	1441	EUR	
13/10/2011 00:00	23.77	23.92	23	23.6	1299	EUR	
14/10/2011 00:00	23.5	23.5	23	23.5	556	EUR	
17/10/2011 00:00	23.5	23.5	23	23.24	879	EUR	
18/10/2011 00:00	23.22	23.22	22.86	23.2	278	EUR	
19/10/2011 00:00	23.09	23.1	22.84	22.84	370	EUR	
20/10/2011 00:00	22.84	22.84	21.3	21.69	1125	EUR	
21/10/2011 00:00	21.57	21.59	21.23	21.59	728	EUR	
24/10/2011 00:00	21.22	21.22	21.14	21.14	378	EUR	
25/10/2011 00:00	21.15	21.18	20.6	20.6	193	EUR	
26/10/2011 00:00	20.6	20.6	20.6	20.6	47	EUR	
27/10/2011 00:00	20.6	20.6	20.54	20.6	141	EUR	
28/10/2011 00:00	20.7	21.39	20.6	20.6	990	EUR	
31/10/2011 00:00	20.6	20.6	20.6	20.6	1	EUR	
01/11/2011 00:00	20.6	20.65	20	20.65	420	EUR	
02/11/2011 00:00	20.61	20.61	19.05	19.74	355	EUR	
03/11/2011 00:00	19.73	19.73	19.31	19.69	97	EUR	
04/11/2011 00:00	19.69	19.69	19.55	19.56	99	EUR	
07/11/2011 00:00	19.56	19.56	19.45	19.56	378	EUR	
08/11/2011 00:00	19.4	19.55	19	19.22	657	EUR	
09/11/2011 00:00	19.22	19.22	18.9	18.95	237	EUR	
10/11/2011 00:00	18.95	18.95	18.9	18.95	160	EUR	
11/11/2011 00:00	18.95	19.06	18.49	19.06	397	EUR	
14/11/2011 00:00	19.69	19.69	19.2	19.69	863	EUR	
15/11/2011 00:00	20.43	20.43	19.5	19.95	2958	EUR	
16/11/2011 00:00	19.95	19.95	19.8	19.95	410	EUR	
17/11/2011 00:00	19.95	20	18.29	19.99	2155	EUR	
18/11/2011 00:00	19.99	19.99	19.95	19.95	51	EUR	
21/11/2011 00:00	19.94	19.94	18.55	18.55	490	EUR	
22/11/2011 00:00	18.55	18.98	18	18.91	328	EUR	
23/11/2011 00:00	18.85	18.85	17.51	18.29	251	EUR	
24/11/2011 00:00	18.28	18.28	15.5	16.49	4498	EUR	
25/11/2011 00:00	16.49	16.62	15.71	16.14	1204	EUR	
28/11/2011 00:00	16.14	16.39	15.96	16.15	1025	EUR	
29/11/2011 00:00	16.15	16.6	16.14	16.15	764	EUR	
30/11/2011 00:00	16.15	16.19	16	16	1135	EUR	
01/12/2011 00:00	16	16	16	16	309	EUR	
02/12/2011 00:00	16.01	16.74	15.52	16.74	2047	EUR	
05/12/2011 00:00	16.74	16.74	15.65	16.09	1074	EUR	
06/12/2011 00:00	16.09	16.12	15.35	15.99	997	EUR	
07/12/2011 00:00	15.99	15.99	15.57	15.99	448	EUR	
08/12/2011 00:00	15.99	16.19	15.55	15.55	315	EUR	
09/12/2011 00:00	15.8	15.8	15.2	15.55	566	EUR	
12/12/2011 00:00	15.55	15.56	15.1	15.56	593	EUR	
13/12/2011 00:00	15.56	15.56	15	15.56	283	EUR	
14/12/2011 00:00	15.56	15.57	15.56	15.57	154	EUR	
15/12/2011 00:00	15.57	15.57	15.06	15.29	41	EUR	
16/12/2011 00:00	15.3	15.5	15.29	15.5	160	EUR	
19/12/2011 00:00	15.5	15.5	15.06	15.5	401	EUR	
20/12/2011 00:00	15.5	16	15.5	15.51	667	EUR	
21/12/2011 00:00	15.51	15.65	15.5	15.65	447	EUR	
22/12/2011 00:00	16	16.28	16	16.28	789	EUR	
23/12/2011 00:00	16.28	16.28	16.05	16.1	838	EUR	
27/12/2011 00:00	16.1	16.1	16.1	16.1	88	EUR	
28/12/2011 00:00	16.1	16.1	16.1	16.1	101	EUR	
29/12/2011 00:00	16.1	16.1	16.1	16.1	35	EUR	
30/12/2011 00:00	16.1	16.1	15.95	16.1	490	EUR	
02/01/2012 00:00	16.1	16.67	16.09	16.67	1017	EUR	
03/01/2012 00:00	16.68	16.68	16.4	16.4	1155	EUR	
04/01/2012 00:00	16.4	16.67	16.35	16.67	677	EUR	
05/01/2012 00:00	16.67	16.68	16.59	16.68	228	EUR	
06/01/2012 00:00	16.68	16.69	16.27	16.67	1179	EUR	
09/01/2012 00:00	16.67	17	16.67	17	914	EUR	
10/01/2012 00:00	17	17.32	16.67	17	1164	EUR	
11/01/2012 00:00	17	17.39	17	17.38	934	EUR	
12/01/2012 00:00	18.79	19.86	18.75	18.77	5660	EUR	
13/01/2012 00:00	18.77	19.17	18.77	18.93	580	EUR	
16/01/2012 00:00	18.93	18.93	18.46	18.93	1305	EUR	
17/01/2012 00:00	18.93	19.02	18.8	18.93	645	EUR	
18/01/2012 00:00	18.93	18.93	18.93	18.93	12	EUR	
19/01/2012 00:00	18.93	18.95	18.93	18.95	227	EUR	
20/01/2012 00:00	18.95	19.05	18.95	19.05	136	EUR	
23/01/2012 00:00	19.2	19.5	19.05	19.5	633	EUR	
24/01/2012 00:00	19.5	19.56	19.47	19.5	176	EUR	
25/01/2012 00:00	19.5	19.5	19.36	19.42	314	EUR	
26/01/2012 00:00	19.42	19.42	19.4	19.42	57	EUR	
27/01/2012 00:00	19.42	19.75	19.25	19.49	492	EUR	
30/01/2012 00:00	19.49	19.7	19.27	19.7	1387	EUR	
31/01/2012 00:00	19.7	19.89	19.7	19.85	912	EUR	
01/02/2012 00:00	19.85	20.5	19.85	20.03	1052	EUR	
02/02/2012 00:00	20.03	20.49	19.85	20.49	593	EUR	
03/02/2012 00:00	20.49	20.49	19.75	20.49	824	EUR	
06/02/2012 00:00	20.49	20.49	19.71	19.71	214	EUR	
07/02/2012 00:00	20.01	20.54	20	20.02	711	EUR	
08/02/2012 00:00	20.02	20.02	19.78	20.02	768	EUR	
09/02/2012 00:00	20.02	20.1	20.01	20.04	952	EUR	
10/02/2012 00:00	20.04	20.06	20.02	20.04	1140	EUR	
13/02/2012 00:00	20.05	20.16	20	20.02	1135	EUR	
14/02/2012 00:00	20.02	20.03	20	20.03	149	EUR	
