date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	7.95	7.95	7.8	7.8	7357	EUR	
10/11/2010 00:00	7.81	8	7.81	8	3004	EUR	
11/11/2010 00:00	8	8.1	7.95	8.01	6723	EUR	
12/11/2010 00:00	8.02	8.1	8	8.1	3792	EUR	
15/11/2010 00:00	8.13	8.15	7.9	8.1	4208	EUR	
16/11/2010 00:00	8.1	8.1	8	8	1239	EUR	
17/11/2010 00:00	8.01	8.01	7.98	7.98	3010	EUR	
18/11/2010 00:00	8.01	8.18	8	8	4215	EUR	
19/11/2010 00:00	8	8.17	8	8.17	906	EUR	
22/11/2010 00:00	8.16	8.16	8.01	8.01	351	EUR	
23/11/2010 00:00	8.02	8.1	8.02	8.1	2705	EUR	
24/11/2010 00:00	8.1	8.18	8.1	8.16	5071	EUR	
25/11/2010 00:00	8.19	8.3	8.01	8.01	11725	EUR	
26/11/2010 00:00	8.02	8.2	8.02	8.13	2268	EUR	
29/11/2010 00:00	8.1	8.15	8.01	8.1	1324	EUR	
30/11/2010 00:00	8.1	8.12	8.05	8.05	4717	EUR	
01/12/2010 00:00	8.23	8.23	8.05	8.08	1357	EUR	
02/12/2010 00:00	8.09	8.1	8.09	8.1	4346	EUR	
03/12/2010 00:00	8.12	8.15	8.11	8.14	2301	EUR	
06/12/2010 00:00	8.13	8.19	8.13	8.19	291	EUR	
07/12/2010 00:00	8.17	8.17	8.12	8.12	961	EUR	
08/12/2010 00:00	8.13	8.17	8.1	8.17	4316	EUR	
09/12/2010 00:00	8.11	8.17	8.11	8.17	491	EUR	
10/12/2010 00:00	8.16	8.16	8.16	8.16	1	EUR	
13/12/2010 00:00	8.12	8.17	8.12	8.17	1732	EUR	
14/12/2010 00:00	8.13	8.17	8.11	8.17	24318	EUR	
15/12/2010 00:00	8.18	8.18	8.17	8.17	7644	EUR	
16/12/2010 00:00	8.18	8.18	8.12	8.12	495	EUR	
17/12/2010 00:00	8.13	8.2	8.06	8.2	3519	EUR	
20/12/2010 00:00	8.28	8.28	8.12	8.15	2645	EUR	
21/12/2010 00:00	8.15	8.15	8.15	8.15	911	EUR	
22/12/2010 00:00	8.19	8.2	8.19	8.2	1191	EUR	
23/12/2010 00:00	8.2	8.27	8.2	8.27	461	EUR	
24/12/2010 00:00	8.27	8.35	8.27	8.34	3869	EUR	
27/12/2010 00:00	8.34	8.35	8.22	8.35	1796	EUR	
28/12/2010 00:00	8.34	8.34	8.15	8.15	4598	EUR	
29/12/2010 00:00	8.15	8.2	8.1	8.2	971	EUR	
30/12/2010 00:00	8.2	8.2	8.2	8.2	101	EUR	
31/12/2010 00:00	8.2	8.35	8.2	8.35	1047	EUR	
03/01/2011 00:00	8.35	8.35	8.28	8.28	1358	EUR	
04/01/2011 00:00	8.28	8.44	8.2	8.3	4581	EUR	
05/01/2011 00:00	8.31	8.35	8.25	8.3	1860	EUR	
06/01/2011 00:00	8.25	8.4	8.25	8.27	5692	EUR	
07/01/2011 00:00	8.21	8.4	8.21	8.4	261	EUR	
10/01/2011 00:00	8.5	8.5	8.4	8.4	2627	EUR	
11/01/2011 00:00	8.41	8.8	8.35	8.8	5709	EUR	
12/01/2011 00:00	8.7	8.7	8.25	8.5	28134	EUR	
13/01/2011 00:00	8.5	8.5	8.5	8.5	2436	EUR	
14/01/2011 00:00	8.5	8.5	8.31	8.5	1471	EUR	
17/01/2011 00:00	8.75	8.99	8.75	8.81	21371	EUR	
18/01/2011 00:00	9	9.17	8.86	9.1	8935	EUR	
