date	ouv	haut	bas	clot	vol	devise	
24/05/2016 00:00	10.012	10.06	9.677	9.955	2909	EUR	
25/05/2016 00:00	9.984	9.984	9.437	9.945	1539	EUR	
26/05/2016 00:00	9.84	10.012	9.802	9.84	1102	EUR	
27/05/2016 00:00	9.869	9.974	9.773	9.974	786	EUR	
30/05/2016 00:00	9.974	9.984	9.964	9.984	491	EUR	
31/05/2016 00:00	9.984	9.984	9.955	9.984	289	EUR	
01/06/2016 00:00	9.993	9.993	9.782	9.964	282	EUR	
02/06/2016 00:00	10.012	10.012	9.725	9.993	664	EUR	
03/06/2016 00:00	9.993	9.993	9.993	9.993	83	EUR	
06/06/2016 00:00	9.984	9.984	9.725	9.964	1018	EUR	
07/06/2016 00:00	9.782	9.955	9.782	9.945	1321	EUR	
08/06/2016 00:00	10.012	10.012	9.782	9.993	692	EUR	
09/06/2016 00:00	9.869	9.984	9.811	9.984	42	EUR	
10/06/2016 00:00	9.984	9.984	9.869	9.888	392	EUR	
13/06/2016 00:00	10.003	10.003	9.782	9.782	44	EUR	
14/06/2016 00:00	9.792	9.869	9.782	9.869	378	EUR	
15/06/2016 00:00	9.878	9.993	9.878	9.993	140	EUR	
16/06/2016 00:00	9.984	9.984	9.984	9.984	2	EUR	
17/06/2016 00:00	9.984	9.993	9.984	9.993	313	EUR	
20/06/2016 00:00	9.984	9.993	9.246	9.849	1195	EUR	
21/06/2016 00:00	9.888	9.888	9.792	9.792	399	EUR	
22/06/2016 00:00	9.792	9.802	9.792	9.802	2	EUR	
23/06/2016 00:00	9.878	10.012	9.878	10.012	1243	EUR	
24/06/2016 00:00	9.84	10.012	9.687	9.984	575	EUR	
27/06/2016 00:00	9.936	9.936	9.936	9.936	1	EUR	
28/06/2016 00:00	9.763	9.763	9.677	9.677	74	EUR	
29/06/2016 00:00	9.821	9.821	9.629	9.821	593	EUR	
30/06/2016 00:00	9.821	9.821	9.629	9.821	366	EUR	
01/07/2016 00:00	9.936	9.936	9.782	9.821	38	EUR	
04/07/2016 00:00	9.83	9.945	9.83	9.945	117	EUR	
05/07/2016 00:00	9.936	9.945	9.888	9.945	29	EUR	
06/07/2016 00:00	9.917	9.945	9.83	9.83	497	EUR	
07/07/2016 00:00	9.83	9.83	9.83	9.83	8	EUR	
08/07/2016 00:00	9.83	9.83	9.821	9.821	35	EUR	
11/07/2016 00:00	9.821	9.821	9.687	9.715	473	EUR	
12/07/2016 00:00	9.715	9.715	9.62	9.62	451	EUR	
13/07/2016 00:00	9.735	9.735	9.725	9.725	5	EUR	
14/07/2016 00:00	9.735	9.735	9.735	9.735	4	EUR	
15/07/2016 00:00	9.744	9.744	9.735	9.735	18	EUR	
18/07/2016 00:00	9.754	9.955	9.754	9.773	355	EUR	
19/07/2016 00:00	9.773	9.782	9.773	9.782	3	EUR	
20/07/2016 00:00	9.782	9.782	9.763	9.763	164	EUR	
21/07/2016 00:00	9.773	9.821	9.773	9.782	88	EUR	
22/07/2016 00:00	9.792	10.012	9.792	9.792	1609	EUR	
25/07/2016 00:00	9.811	10.012	9.811	9.811	112	EUR	
26/07/2016 00:00	9.811	9.811	9.811	9.811	3	EUR	
27/07/2016 00:00	10.012	10.012	9.821	9.821	139	EUR	
28/07/2016 00:00	9.821	9.849	9.821	9.84	221	EUR	
29/07/2016 00:00	10.032	10.032	9.849	9.849	267	EUR	
01/08/2016 00:00	9.849	9.859	9.84	9.859	308	EUR	
02/08/2016 00:00	9.859	9.878	9.859	9.869	313	EUR	
03/08/2016 00:00	9.869	10.06	9.869	9.907	353	EUR	
04/08/2016 00:00	9.917	10.099	9.907	10.099	62	EUR	
05/08/2016 00:00	10.108	10.108	9.926	10.099	9	EUR	
08/08/2016 00:00	10.099	10.099	9.945	9.955	320	EUR	
09/08/2016 00:00	9.955	10.012	9.955	9.955	668	EUR	
10/08/2016 00:00	9.964	10.051	9.964	10.051	773	EUR	
11/08/2016 00:00	10.051	10.118	10.051	10.118	454	EUR	
12/08/2016 00:00	10.118	10.635	9.955	10.214	1971	EUR	
15/08/2016 00:00	10.329	10.53	10.329	10.329	318	EUR	
16/08/2016 00:00	10.329	10.539	10.089	10.099	893	EUR	
17/08/2016 00:00	10.127	10.329	10.118	10.329	38	EUR	
18/08/2016 00:00	10.329	10.635	10.175	10.396	1873	EUR	
19/08/2016 00:00	10.578	10.578	10.415	10.415	6	EUR	
22/08/2016 00:00	10.539	10.587	10.424	10.424	330	EUR	
23/08/2016 00:00	10.539	10.539	10.415	10.415	643	EUR	
24/08/2016 00:00	10.539	10.539	10.415	10.53	4338	EUR	
25/08/2016 00:00	10.415	10.415	10.415	10.415	20	EUR	
26/08/2016 00:00	10.415	10.415	10.415	10.415	9	EUR	
29/08/2016 00:00	10.558	10.558	10.396	10.405	450	EUR	
30/08/2016 00:00	10.415	10.415	10.405	10.405	9	EUR	
31/08/2016 00:00	10.415	10.453	10.415	10.453	69	EUR	
01/09/2016 00:00	10.463	10.463	10.453	10.453	2	EUR	
02/09/2016 00:00	10.453	10.501	10.309	10.396	1541	EUR	
05/09/2016 00:00	10.396	10.501	10.396	10.396	120	EUR	
06/09/2016 00:00	10.405	10.635	10.405	10.444	10134	EUR	
07/09/2016 00:00	10.491	10.491	10.396	10.396	502	EUR	
08/09/2016 00:00	10.405	10.405	10.396	10.396	66	EUR	
09/09/2016 00:00	10.405	10.539	10.405	10.405	846	EUR	
12/09/2016 00:00	10.405	10.491	10.367	10.376	1303	EUR	
13/09/2016 00:00	10.491	10.491	10.376	10.376	26	EUR	
14/09/2016 00:00	10.376	10.434	10.376	10.434	336	EUR	
15/09/2016 00:00	10.501	10.635	10.501	10.511	545	EUR	
16/09/2016 00:00	10.52	10.52	10.491	10.491	2157	EUR	
19/09/2016 00:00	10.491	10.52	10.376	10.511	9689	EUR	
20/09/2016 00:00	10.405	10.923	10.405	10.539	3033	EUR	
21/09/2016 00:00	10.606	10.97	10.606	10.836	2952	EUR	
22/09/2016 00:00	10.875	11.066	10.865	10.894	3531	EUR	
23/09/2016 00:00	11.2	11.2	10.942	10.942	387	EUR	
26/09/2016 00:00	11.009	11.191	10.999	10.999	190	EUR	
27/09/2016 00:00	11.028	11.105	10.98	11.085	493	EUR	
28/09/2016 00:00	11.085	11.354	11.018	11.22	5534	EUR	
29/09/2016 00:00	11.229	11.497	11.229	11.258	2506	EUR	
30/09/2016 00:00	11.22	11.402	11.2	11.402	731	EUR	
03/10/2016 00:00	11.402	11.402	11.191	11.191	265	EUR	
04/10/2016 00:00	11.133	11.421	11.133	11.267	1175	EUR	
05/10/2016 00:00	11.411	11.421	11.267	11.421	1266	EUR	
06/10/2016 00:00	11.411	11.737	11.315	11.497	2542	EUR	
07/10/2016 00:00	11.737	12.839	11.737	12.456	5182	EUR	
10/10/2016 00:00	12.59	12.983	12.59	12.973	1424	EUR	
11/10/2016 00:00	12.772	12.858	12.743	12.743	1533	EUR	
12/10/2016 00:00	12.858	13.749	12.647	13.414	3189	EUR	
13/10/2016 00:00	13.395	13.395	13.145	13.145	11	EUR	
14/10/2016 00:00	13.145	13.835	13.145	13.653	642	EUR	
17/10/2016 00:00	13.653	13.845	13.653	13.653	655	EUR	
18/10/2016 00:00	13.969	13.979	13.5	13.5	590	EUR	
19/10/2016 00:00	13.615	13.941	13.596	13.596	183	EUR	
20/10/2016 00:00	13.615	13.893	13.615	13.644	1862	EUR	
21/10/2016 00:00	13.663	13.682	13.663	13.682	92	EUR	
24/10/2016 00:00	13.682	14.18	13.682	13.826	1121	EUR	
25/10/2016 00:00	14.18	14.889	13.893	14.276	2170	EUR	
26/10/2016 00:00	15.033	15.033	13.797	13.797	3560	EUR	
27/10/2016 00:00	13.883	13.883	13.002	13.126	9847	EUR	
28/10/2016 00:00	12.973	13.596	12.973	13.414	2265	EUR	
31/10/2016 00:00	13.845	14.084	13.835	14.084	1921	EUR	
01/11/2016 00:00	13.989	14.084	13.989	14.084	189	EUR	
02/11/2016 00:00	14.084	14.084	13.749	13.749	756	EUR	
03/11/2016 00:00	13.778	14.084	13.778	13.787	757	EUR	
04/11/2016 00:00	13.883	14.276	13.883	14.276	1539	EUR	
07/11/2016 00:00	14.516	14.947	14.448	14.947	4856	EUR	
08/11/2016 00:00	14.841	15.253	14.755	15.253	1756	EUR	
09/11/2016 00:00	15.205	15.751	14.094	14.937	8027	EUR	
10/11/2016 00:00	15.33	16.796	14.87	16.001	10119	EUR	
11/11/2016 00:00	15.962	16.049	15.397	15.569	2111	EUR	
14/11/2016 00:00	15.962	15.972	15.809	15.914	934	EUR	
15/11/2016 00:00	15.914	15.914	15.713	15.713	1664	EUR	
16/11/2016 00:00	15.914	15.914	15.627	15.761	2182	EUR	
17/11/2016 00:00	15.723	15.723	15.119	15.292	2262	EUR	
18/11/2016 00:00	15.675	15.675	15.474	15.483	846	EUR	
21/11/2016 00:00	15.416	15.732	15.416	15.732	533	EUR	
22/11/2016 00:00	15.819	15.819	15.483	15.819	1480	EUR	
23/11/2016 00:00	15.732	15.742	15.416	15.416	1322	EUR	
24/11/2016 00:00	15.541	15.751	15.368	15.378	832	EUR	
25/11/2016 00:00	15.426	15.426	15.426	15.426	1470	EUR	
28/11/2016 00:00	15.569	15.569	15.569	15.569	1368	EUR	
29/11/2016 00:00	15.569	15.569	15.426	15.569	187	EUR	
30/11/2016 00:00	15.569	15.569	15.311	15.311	2814	EUR	
01/12/2016 00:00	15.32	15.32	14.276	14.755	2291	EUR	
02/12/2016 00:00	14.813	14.822	14.372	14.65	1145	EUR	
05/12/2016 00:00	14.669	14.669	14.372	14.659	220	EUR	
06/12/2016 00:00	14.391	14.401	13.462	13.893	6566	EUR	
07/12/2016 00:00	13.893	13.893	13.711	13.711	1906	EUR	
08/12/2016 00:00	13.557	13.567	13.174	13.174	2399	EUR	
09/12/2016 00:00	13.155	13.577	13.126	13.577	5119	EUR	
12/12/2016 00:00	13.538	13.72	13.299	13.692	922	EUR	
13/12/2016 00:00	13.663	13.672	13.509	13.509	358	EUR	
14/12/2016 00:00	13.375	13.816	13.375	13.816	855	EUR	
15/12/2016 00:00	13.816	13.816	13.615	13.615	288	EUR	
16/12/2016 00:00	13.624	14.314	13.624	14.036	1574	EUR	
19/12/2016 00:00	14.036	14.257	14.036	14.257	312	EUR	
20/12/2016 00:00	14.257	14.257	14.056	14.056	24	EUR	
21/12/2016 00:00	14.056	14.295	14.056	14.295	2906	EUR	
22/12/2016 00:00	14.286	14.295	14.286	14.295	68	EUR	
23/12/2016 00:00	14.487	14.688	14.333	14.688	813	EUR	
27/12/2016 00:00	14.563	14.832	14.535	14.813	893	EUR	
28/12/2016 00:00	14.87	14.87	14.851	14.87	389	EUR	
29/12/2016 00:00	14.87	14.87	14.87	14.87	105	EUR	
30/12/2016 00:00	14.87	14.947	14.602	14.947	611	EUR	
02/01/2017 00:00	15.062	15.263	15.062	15.167	1029	EUR	
03/01/2017 00:00	15.311	15.33	15.311	15.33	2214	EUR	
04/01/2017 00:00	15.378	15.378	14.793	15.042	729	EUR	
05/01/2017 00:00	15.042	15.186	15.042	15.186	78	EUR	
06/01/2017 00:00	15.186	15.311	14.659	15.311	1604	EUR	
09/01/2017 00:00	15.234	15.33	15.234	15.33	2820	EUR	
10/01/2017 00:00	15.33	15.33	14.947	15.282	703	EUR	
11/01/2017 00:00	15.272	15.33	15.157	15.33	462	EUR	
12/01/2017 00:00	15.292	15.292	15.157	15.234	383	EUR	
13/01/2017 00:00	15.234	15.234	15.186	15.186	168	EUR	
16/01/2017 00:00	15.311	15.311	15.301	15.301	821	EUR	
17/01/2017 00:00	15.311	15.311	15.282	15.301	199	EUR	
18/01/2017 00:00	15.301	15.33	15.301	15.33	2599	EUR	
19/01/2017 00:00	15.301	15.33	15.301	15.33	832	EUR	
20/01/2017 00:00	15.33	15.33	15.205	15.33	1498	EUR	
23/01/2017 00:00	15.33	15.33	15.205	15.33	536	EUR	
24/01/2017 00:00	15.33	15.33	15.253	15.253	2200	EUR	
25/01/2017 00:00	15.263	15.914	15.263	15.914	10400	EUR	
26/01/2017 00:00	15.914	17.237	15.914	16.393	7516	EUR	
27/01/2017 00:00	16.633	17.198	16.633	16.863	9620	EUR	
30/01/2017 00:00	17.055	17.055	16.106	16.278	8391	EUR	
31/01/2017 00:00	16.288	16.508	16.144	16.384	2198	EUR	
01/02/2017 00:00	17.035	17.035	16.288	16.336	7742	EUR	
02/02/2017 00:00	16.374	16.393	15.838	16.25	3661	EUR	
03/02/2017 00:00	16.25	16.259	15.512	15.675	1665	EUR	
06/02/2017 00:00	15.713	16.393	15.713	16.288	2921	EUR	
07/02/2017 00:00	16.278	16.575	16.278	16.384	1566	EUR	
08/02/2017 00:00	16.738	17.074	16.422	17.055	3093	EUR	
09/02/2017 00:00	16.767	17.074	16.719	17.045	4279	EUR	
10/02/2017 00:00	17.045	17.055	16.71	16.92	1990	EUR	
13/02/2017 00:00	16.633	16.872	16.604	16.604	1582	EUR	
14/02/2017 00:00	16.671	16.786	16.288	16.288	1356	EUR	
15/02/2017 00:00	16.47	16.47	16.02	16.058	1151	EUR	
16/02/2017 00:00	16.116	16.221	15.991	15.991	663	EUR	
17/02/2017 00:00	15.943	15.943	15.723	15.723	468	EUR	
20/02/2017 00:00	16.106	16.106	15.761	15.761	674	EUR	
21/02/2017 00:00	15.866	16.049	15.866	15.905	504	EUR	
22/02/2017 00:00	15.905	15.934	15.905	15.934	182	EUR	
23/02/2017 00:00	16.298	16.432	16.288	16.432	804	EUR	
24/02/2017 00:00	16.451	16.48	16.039	16.451	959	EUR	
27/02/2017 00:00	16.441	16.441	16.144	16.144	397	EUR	
28/02/2017 00:00	16.71	17.246	16.298	17.246	2252	EUR	
01/03/2017 00:00	17.198	18.204	17.055	17.811	10896	EUR	
02/03/2017 00:00	18.041	18.041	17.141	17.198	4041	EUR	
03/03/2017 00:00	17.342	17.553	16.997	17.246	2381	EUR	
06/03/2017 00:00	17.371	17.371	17.064	17.246	7942	EUR	
07/03/2017 00:00	17.495	17.505	17.198	17.246	1208	EUR	
08/03/2017 00:00	16.853	16.853	15.177	15.713	23296	EUR	
09/03/2017 00:00	15.819	15.905	15.426	15.905	3161	EUR	
10/03/2017 00:00	16.096	16.192	15.905	15.905	670	EUR	
13/03/2017 00:00	16.671	17.007	16.595	16.767	5879	EUR	
14/03/2017 00:00	17.016	17.045	16.758	16.758	3119	EUR	
15/03/2017 00:00	17.189	17.246	16.096	16.623	9973	EUR	
16/03/2017 00:00	16.681	16.767	16.307	16.307	3349	EUR	
17/03/2017 00:00	16.326	16.623	16.326	16.528	1157	EUR	
20/03/2017 00:00	16.662	16.767	16.25	16.604	3363	EUR	
21/03/2017 00:00	16.595	16.595	16.077	16.096	2520	EUR	
22/03/2017 00:00	16.077	16.077	15.617	15.809	3536	EUR	
23/03/2017 00:00	15.809	15.991	15.694	15.809	2465	EUR	
24/03/2017 00:00	15.78	16.029	15.78	15.934	4446	EUR	
27/03/2017 00:00	15.934	15.934	15.79	15.905	1239	EUR	
28/03/2017 00:00	15.905	16.221	15.905	16.087	1392	EUR	
29/03/2017 00:00	16.221	16.221	16.144	16.144	310	EUR	
30/03/2017 00:00	16.221	16.575	16.221	16.566	771	EUR	
31/03/2017 00:00	16.432	16.48	16.135	16.413	1407	EUR	
03/04/2017 00:00	16.652	16.652	16.202	16.202	828	EUR	
04/04/2017 00:00	16.413	16.528	16.221	16.451	1249	EUR	
05/04/2017 00:00	16.575	16.575	16.24	16.413	409	EUR	
06/04/2017 00:00	16.278	16.47	16.192	16.47	833	EUR	
07/04/2017 00:00	16.528	16.767	16.528	16.671	2849	EUR	
10/04/2017 00:00	16.671	16.767	16.671	16.767	1196	EUR	
11/04/2017 00:00	16.604	16.767	16.604	16.671	2175	EUR	
12/04/2017 00:00	16.671	17.332	16.384	16.384	12296	EUR	
13/04/2017 00:00	16.767	17.246	16.01	16.47	10144	EUR	
18/04/2017 00:00	16.288	16.441	15.627	15.953	4354	EUR	
19/04/2017 00:00	16.65	17.52	15.21	15.79	2875	EUR	
20/04/2017 00:00	15.78	16.94	15.71	16.18	1242	EUR	
21/04/2017 00:00	15.91	16.49	15.91	16.38	3978	EUR	
24/04/2017 00:00	16.48	17.5	16.48	17.38	4099	EUR	
25/04/2017 00:00	17.38	17.5	17.09	17.49	2701	EUR	
26/04/2017 00:00	17.45	18.4	17.4	18.4	3835	EUR	
27/04/2017 00:00	17.5	18	17.3	17.85	4588	EUR	
