date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	6.644	6.665	6.515	6.549	5402927	EUR	
11/11/2010 00:00	6.548	6.549	6.293	6.326	6853834	EUR	
12/11/2010 00:00	6.25	6.45	6.14	6.433	4766247	EUR	
15/11/2010 00:00	6.399	6.475	6.352	6.449	3574827	EUR	
16/11/2010 00:00	6.403	6.509	6.353	6.394	4064385	EUR	
17/11/2010 00:00	6.375	6.438	6.361	6.422	2417520	EUR	
18/11/2010 00:00	6.484	6.677	6.445	6.662	6079500	EUR	
19/11/2010 00:00	6.689	6.785	6.623	6.754	4530474	EUR	
22/11/2010 00:00	6.81	6.815	6.658	6.684	3200204	EUR	
23/11/2010 00:00	6.68	6.744	6.563	6.587	5062231	EUR	
24/11/2010 00:00	6.575	6.765	6.509	6.731	4260083	EUR	
25/11/2010 00:00	6.751	6.848	6.707	6.823	2908511	EUR	
26/11/2010 00:00	6.9	7.06	6.858	7.011	8298448	EUR	
29/11/2010 00:00	7.017	7.098	6.878	6.9	7068398	EUR	
30/11/2010 00:00	6.897	6.978	6.821	6.907	4690942	EUR	
01/12/2010 00:00	6.931	6.969	6.741	6.957	5814595	EUR	
02/12/2010 00:00	6.953	6.986	6.81	6.971	5525047	EUR	
03/12/2010 00:00	7.149	7.475	7.095	7.464	12151416	EUR	
06/12/2010 00:00	7.434	7.727	7.434	7.615	8964315	EUR	
07/12/2010 00:00	7.637	7.71	7.54	7.605	5481787	EUR	
08/12/2010 00:00	7.556	7.682	7.553	7.6	3128825	EUR	
09/12/2010 00:00	7.735	7.829	7.639	7.647	5444348	EUR	
10/12/2010 00:00	7.706	7.732	7.523	7.727	4895792	EUR	
13/12/2010 00:00	7.73	7.812	7.686	7.69	3914628	EUR	
14/12/2010 00:00	7.661	7.698	7.567	7.655	3224146	EUR	
15/12/2010 00:00	7.651	7.675	7.586	7.623	3187000	EUR	
16/12/2010 00:00	7.595	7.644	7.548	7.59	2898805	EUR	
17/12/2010 00:00	7.66	7.67	7.531	7.598	3113252	EUR	
20/12/2010 00:00	7.621	7.838	7.59	7.838	4128734	EUR	
21/12/2010 00:00	7.85	7.9	7.798	7.883	2281539	EUR	
22/12/2010 00:00	7.882	7.899	7.776	7.869	2504369	EUR	
23/12/2010 00:00	7.873	7.89	7.797	7.844	1858860	EUR	
24/12/2010 00:00	7.781	7.87	7.781	7.86	173981	EUR	
27/12/2010 00:00	7.834	7.864	7.721	7.74	813142	EUR	
28/12/2010 00:00	7.778	7.815	7.734	7.748	835140	EUR	
29/12/2010 00:00	7.745	7.854	7.745	7.831	1109205	EUR	
30/12/2010 00:00	7.849	7.899	7.774	7.886	1555560	EUR	
31/12/2010 00:00	7.752	7.893	7.739	7.739	745232	EUR	
03/01/2011 00:00	7.901	8.278	7.901	8.081	4407237	EUR	
04/01/2011 00:00	8.06	8.189	8.001	8.096	4120094	EUR	
05/01/2011 00:00	8.093	8.287	8.071	8.287	4480987	EUR	
06/01/2011 00:00	8.3	8.574	8.285	8.406	5868630	EUR	
07/01/2011 00:00	8.415	8.473	8.299	8.377	3425977	EUR	
10/01/2011 00:00	8.397	8.54	8.236	8.271	5405351	EUR	
11/01/2011 00:00	8.353	8.685	8.316	8.685	5839074	EUR	
