date	ouv	haut	bas	clot	vol	devise	
19/12/2013 00:00	14.01	14.09	12.74	13.58	59201	EUR	
20/12/2013 00:00	13.55	13.6	12.36	12.42	38580	EUR	
23/12/2013 00:00	12.11	12.3	11.51	11.75	38016	EUR	
24/12/2013 00:00	11.74	12.28	11.74	12.28	5578	EUR	
27/12/2013 00:00	12.78	13.12	12.28	13.09	11846	EUR	
30/12/2013 00:00	13.3	13.54	13.25	13.34	12349	EUR	
31/12/2013 00:00	13.3	13.75	13.3	13.72	4689	EUR	
02/01/2014 00:00	13.76	13.77	13.3	13.49	5058	EUR	
03/01/2014 00:00	13.77	13.77	13.5	13.73	6048	EUR	
06/01/2014 00:00	13.73	13.76	13.41	13.68	8538	EUR	
07/01/2014 00:00	13.75	13.99	13.66	13.97	6279	EUR	
08/01/2014 00:00	13.98	13.98	13.7	13.81	3047	EUR	
09/01/2014 00:00	13.81	14.03	13.7	13.93	6930	EUR	
10/01/2014 00:00	14.03	14.03	13.78	13.78	2512	EUR	
13/01/2014 00:00	13.96	14.03	13.8	13.85	5742	EUR	
14/01/2014 00:00	14.01	14.02	13.56	13.79	7685	EUR	
15/01/2014 00:00	13.79	13.79	13.32	13.49	5467	EUR	
16/01/2014 00:00	13.37	13.45	13.13	13.31	3989	EUR	
17/01/2014 00:00	13.3	13.35	13.22	13.24	2310	EUR	
20/01/2014 00:00	13.21	13.46	13.15	13.3	3695	EUR	
21/01/2014 00:00	13.36	13.55	13.33	13.55	1265	EUR	
22/01/2014 00:00	13.71	13.71	13.4	13.5	1881	EUR	
23/01/2014 00:00	13.55	13.55	13.3	13.4	2547	EUR	
24/01/2014 00:00	13.4	13.4	13.09	13.09	3028	EUR	
27/01/2014 00:00	13.2	14.02	12.99	13.8	13006	EUR	
28/01/2014 00:00	13.94	14.08	13.88	14.04	6941	EUR	
29/01/2014 00:00	14.09	14.09	13.6	13.6	5477	EUR	
30/01/2014 00:00	13.72	13.72	13.25	13.38	2492	EUR	
31/01/2014 00:00	13.4	13.7	13.4	13.7	1914	EUR	
03/02/2014 00:00	13.69	13.69	13.29	13.43	1524	EUR	
04/02/2014 00:00	13.4	13.4	13	13.26	5054	EUR	
05/02/2014 00:00	13.18	13.39	13	13.38	2838	EUR	
06/02/2014 00:00	13.33	13.66	13.33	13.66	1414	EUR	
07/02/2014 00:00	13.62	13.7	13.35	13.35	1300	EUR	
10/02/2014 00:00	13.27	13.8	13.18	13.58	2227	EUR	
11/02/2014 00:00	13.62	13.62	13.3	13.5	692	EUR	
12/02/2014 00:00	13.49	13.55	13.25	13.25	2729	EUR	
