date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	7.6	7.64	7.4	7.4	5339	EUR	
11/11/2010 00:00	7.4	7.6	7.4	7.48	2281	EUR	
12/11/2010 00:00	7.49	7.49	7.24	7.32	8131	EUR	
15/11/2010 00:00	7.3	7.4	7.3	7.4	8638	EUR	
16/11/2010 00:00	7.36	7.43	7.31	7.31	4320	EUR	
17/11/2010 00:00	7.31	7.49	7.31	7.48	5384	EUR	
18/11/2010 00:00	7.5	7.75	7.46	7.6	47363	EUR	
19/11/2010 00:00	7.77	7.77	7.55	7.7	64061	EUR	
22/11/2010 00:00	7.7	7.75	7.52	7.6	7728	EUR	
23/11/2010 00:00	7.56	7.56	7.5	7.5	46218	EUR	
24/11/2010 00:00	7.55	7.64	7.46	7.48	14304	EUR	
25/11/2010 00:00	7.6	7.6	7.5	7.55	10816	EUR	
26/11/2010 00:00	7.5	7.55	7.4	7.51	23411	EUR	
29/11/2010 00:00	7.6	7.64	7.51	7.51	11237	EUR	
30/11/2010 00:00	7.5	7.55	7.4	7.4	22324	EUR	
01/12/2010 00:00	7.56	7.58	7.51	7.55	4311	EUR	
02/12/2010 00:00	7.56	7.77	7.55	7.59	74805	EUR	
03/12/2010 00:00	7.56	7.7	7.56	7.69	6993	EUR	
06/12/2010 00:00	7.57	7.73	7.57	7.69	6305	EUR	
07/12/2010 00:00	7.7	7.89	7.61	7.86	32787	EUR	
08/12/2010 00:00	7.8	7.96	7.71	7.81	11288	EUR	
09/12/2010 00:00	7.81	8	7.81	8	30009	EUR	
10/12/2010 00:00	8.01	8.58	8	8.23	41196	EUR	
13/12/2010 00:00	8.1	8.35	8.1	8.32	31184	EUR	
14/12/2010 00:00	8.32	8.32	8	8.28	40895	EUR	
15/12/2010 00:00	8.26	8.26	8.1	8.18	15246	EUR	
16/12/2010 00:00	8.17	8.2	8	8.11	13610	EUR	
17/12/2010 00:00	8.03	8.2	8	8.2	13148	EUR	
20/12/2010 00:00	8.19	8.19	8.1	8.18	4465	EUR	
21/12/2010 00:00	8.18	8.2	8.04	8.2	7054	EUR	
22/12/2010 00:00	8.03	8.2	8.03	8.15	4896	EUR	
23/12/2010 00:00	8.19	8.19	8.08	8.19	3619	EUR	
24/12/2010 00:00	8.13	8.2	8.09	8.2	1736	EUR	
27/12/2010 00:00	8.19	8.19	8.08	8.18	1591	EUR	
28/12/2010 00:00	8.1	8.18	8.09	8.15	3810	EUR	
29/12/2010 00:00	8.1	8.17	8.09	8.17	3198	EUR	
30/12/2010 00:00	8.12	8.25	8.12	8.25	12935	EUR	
31/12/2010 00:00	8.21	8.25	8.1	8.1	9463	EUR	
03/01/2011 00:00	8.11	8.25	8.11	8.15	12961	EUR	
04/01/2011 00:00	8.21	8.22	8.1	8.12	15278	EUR	
05/01/2011 00:00	8.13	8.25	8.12	8.18	24015	EUR	
06/01/2011 00:00	8.24	8.58	8.22	8.4	28655	EUR	
07/01/2011 00:00	8.48	8.6	8.41	8.6	243616	EUR	
10/01/2011 00:00	8.53	8.6	8.5	8.52	38899	EUR	
11/01/2011 00:00	8.47	8.6	8.31	8.6	31962	EUR	
12/01/2011 00:00	8.6	8.6	8.4	8.6	21748	EUR	
13/01/2011 00:00	8.62	8.68	8.49	8.49	7381	EUR	
14/01/2011 00:00	8.49	8.57	8.49	8.57	37807	EUR	
17/01/2011 00:00	8.51	8.74	8.51	8.74	24637	EUR	
18/01/2011 00:00	8.74	8.81	8.61	8.81	40669	EUR	
19/01/2011 00:00	8.81	8.85	8.8	8.81	16373	EUR	
20/01/2011 00:00	8.8	9.05	8.35	8.35	46113	EUR	
21/01/2011 00:00	8.6	8.65	8.11	8.28	22745	EUR	
24/01/2011 00:00	8.4	8.45	8.05	8.15	42914	EUR	
25/01/2011 00:00	8.25	8.36	8.15	8.33	6676	EUR	
26/01/2011 00:00	8.4	8.4	8.13	8.21	14551	EUR	
27/01/2011 00:00	8.21	8.22	8.12	8.19	8374	EUR	
28/01/2011 00:00	8.29	8.31	8.12	8.29	12440	EUR	
