date	ouv	haut	bas	clot	vol	devise	
18/04/2016 00:00	9.98	9.99	9.67	9.7	37238	EUR	
19/04/2016 00:00	9.7	9.97	9.7	9.78	16578	EUR	
20/04/2016 00:00	9.79	9.8	9.59	9.72	17285	EUR	
21/04/2016 00:00	9.74	9.75	9.47	9.65	9494	EUR	
22/04/2016 00:00	9.65	9.68	9.45	9.68	6630	EUR	
25/04/2016 00:00	9.67	9.67	9.46	9.59	4457	EUR	
26/04/2016 00:00	9.59	9.59	9.44	9.49	3157	EUR	
27/04/2016 00:00	9.4	9.4	9.15	9.34	22355	EUR	
28/04/2016 00:00	9.3	9.3	9.05	9.19	7992	EUR	
29/04/2016 00:00	9.19	9.19	9.05	9.13	13052	EUR	
02/05/2016 00:00	9.14	9.43	9.09	9.18	6660	EUR	
03/05/2016 00:00	9.18	9.18	9.01	9.1	2292	EUR	
04/05/2016 00:00	9.1	9.57	8.87	9.57	6132	EUR	
05/05/2016 00:00	9.57	9.57	9.16	9.3	1045	EUR	
06/05/2016 00:00	9.3	9.38	8.98	9.14	2533	EUR	
09/05/2016 00:00	9.14	9.3	8.7	8.89	7800	EUR	
10/05/2016 00:00	8.88	9.12	8.6	9.12	11632	EUR	
11/05/2016 00:00	9.24	9.39	8.98	9.39	8968	EUR	
12/05/2016 00:00	9.31	9.31	9.25	9.25	1018	EUR	
13/05/2016 00:00	9.25	9.25	9.14	9.15	2475	EUR	
16/05/2016 00:00	9.16	9.16	9.09	9.09	1187	EUR	
17/05/2016 00:00	9.09	9.15	9.05	9.14	2311	EUR	
18/05/2016 00:00	9.14	9.27	8.92	9.27	5781	EUR	
19/05/2016 00:00	9.15	9.15	9.13	9.15	344	EUR	
20/05/2016 00:00	9.15	9.15	8.8	8.9	11423	EUR	
23/05/2016 00:00	8.9	8.99	8.79	8.99	3407	EUR	
24/05/2016 00:00	8.99	8.99	8.98	8.99	135	EUR	
25/05/2016 00:00	8.99	9.09	8.89	9.09	13778	EUR	
26/05/2016 00:00	9.09	9.09	8.93	9.05	1929	EUR	
27/05/2016 00:00	9.05	9.06	9	9.05	1001	EUR	
30/05/2016 00:00	9.05	9.05	9.05	9.05	279	EUR	
31/05/2016 00:00	9.05	9.05	8.99	9	2299	EUR	
01/06/2016 00:00	9	9.02	8.99	9.02	851	EUR	
02/06/2016 00:00	9.02	9.02	9	9	151	EUR	
03/06/2016 00:00	9	9	8.98	8.98	722	EUR	
06/06/2016 00:00	8.96	8.96	8.78	8.78	1656	EUR	
07/06/2016 00:00	8.78	8.84	8.27	8.84	4797	EUR	
08/06/2016 00:00	8.84	8.94	8.7	8.9	4668	EUR	
09/06/2016 00:00	8.9	8.9	8.69	8.7	1995	EUR	
10/06/2016 00:00	8.7	8.7	8.37	8.43	7722	EUR	
13/06/2016 00:00	8.43	8.49	7.8	8.32	4385	EUR	
14/06/2016 00:00	7.93	8.27	7.85	8.27	10545	EUR	
15/06/2016 00:00	8.26	8.49	8.05	8.49	5640	EUR	
16/06/2016 00:00	8.49	8.49	7.71	8.49	9699	EUR	
17/06/2016 00:00	8.39	8.39	8.22	8.38	906	EUR	
20/06/2016 00:00	8.39	8.45	8.37	8.38	878	EUR	
21/06/2016 00:00	8.38	8.45	8.38	8.4	1650	EUR	
22/06/2016 00:00	8.4	8.48	8.39	8.46	2253	EUR	
23/06/2016 00:00	8.47	8.47	8.35	8.41	13695	EUR	
24/06/2016 00:00	8.15	8.15	7.36	8.09	20750	EUR	
27/06/2016 00:00	8.09	8.09	7.29	7.43	22562	EUR	
28/06/2016 00:00	7.43	7.43	7.32	7.4	5020	EUR	
29/06/2016 00:00	7.4	8	7.39	8	16203	EUR	
30/06/2016 00:00	8	8	7.69	7.8	12242	EUR	
01/07/2016 00:00	7.8	7.98	7.52	7.9	8423	EUR	
04/07/2016 00:00	8.05	8.29	8.05	8.18	13270	EUR	
05/07/2016 00:00	8.25	8.39	8.07	8.15	9513	EUR	
06/07/2016 00:00	8.16	8.3	8.09	8.3	2454	EUR	
07/07/2016 00:00	8.3	8.3	8.28	8.3	3946	EUR	
08/07/2016 00:00	8.28	8.31	8.25	8.3	3877	EUR	
11/07/2016 00:00	8.39	8.41	8.2	8.2	4272	EUR	
12/07/2016 00:00	8.2	8.33	8.14	8.32	3810	EUR	
13/07/2016 00:00	8.39	8.56	8.3	8.56	1845	EUR	
14/07/2016 00:00	8.56	8.61	8.14	8.2	7511	EUR	
15/07/2016 00:00	8.2	8.22	8.2	8.2	1272	EUR	
18/07/2016 00:00	8.21	8.23	8.2	8.2	1477	EUR	
19/07/2016 00:00	8.21	8.38	8.19	8.38	3010	EUR	
20/07/2016 00:00	8.39	8.42	8.3	8.42	1935	EUR	
21/07/2016 00:00	8.33	8.34	7.99	8.09	7328	EUR	
22/07/2016 00:00	8.54	8.7	8.4	8.59	62336	EUR	
25/07/2016 00:00	8.78	8.8	8.63	8.73	26656	EUR	
26/07/2016 00:00	8.7	8.85	8.7	8.76	6954	EUR	
27/07/2016 00:00	8.77	8.85	8.76	8.84	3899	EUR	
28/07/2016 00:00	8.84	8.95	8.82	8.85	8373	EUR	
29/07/2016 00:00	8.86	8.86	8.74	8.79	2495	EUR	
01/08/2016 00:00	8.79	8.8	8.7	8.73	7115	EUR	
02/08/2016 00:00	8.73	8.75	8.7	8.75	1491	EUR	
03/08/2016 00:00	8.76	8.82	8.7	8.74	8682	EUR	
04/08/2016 00:00	8.76	8.76	8.74	8.74	2238	EUR	
05/08/2016 00:00	8.74	8.75	8.69	8.75	14381	EUR	
08/08/2016 00:00	8.69	8.69	8.68	8.68	2612	EUR	
09/08/2016 00:00	8.68	8.68	8.68	8.68	257	EUR	
10/08/2016 00:00	8.68	8.75	8.68	8.75	1872	EUR	
11/08/2016 00:00	8.75	8.75	8.45	8.45	6929	EUR	
