date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	2.75	2.75	2.71	2.71	1921	EUR	
11/11/2010 00:00	2.72	2.75	2.71	2.75	3060	EUR	
12/11/2010 00:00	2.75	2.77	2.75	2.77	2387	EUR	
15/11/2010 00:00	2.76	2.76	2.76	2.76	100	EUR	
16/11/2010 00:00	2.76	2.76	2.71	2.71	716	EUR	
17/11/2010 00:00	2.71	2.71	2.71	2.71	1001	EUR	
18/11/2010 00:00	2.72	2.72	2.66	2.66	2528	EUR	
19/11/2010 00:00	2.66	2.67	2.66	2.67	461	EUR	
22/11/2010 00:00	2.67	2.67	2.66	2.66	752	EUR	
23/11/2010 00:00	2.69	2.82	2.66	2.79	6582	EUR	
24/11/2010 00:00	2.8	2.8	2.7	2.74	1546	EUR	
25/11/2010 00:00	2.74	2.74	2.67	2.67	1382	EUR	
26/11/2010 00:00	2.68	2.68	2.67	2.67	101	EUR	
29/11/2010 00:00	2.67	2.67	2.67	2.67	223	EUR	
30/11/2010 00:00	2.67	2.7	2.65	2.7	4344	EUR	
01/12/2010 00:00	2.7	2.72	2.65	2.65	2745	EUR	
02/12/2010 00:00	2.65	2.7	2.65	2.7	4269	EUR	
03/12/2010 00:00	2.7	2.7	2.56	2.64	10723	EUR	
06/12/2010 00:00	2.64	2.64	2.57	2.57	6239	EUR	
07/12/2010 00:00	2.57	2.57	2.54	2.54	3783	EUR	
08/12/2010 00:00	2.54	2.55	2.51	2.54	58907	EUR	
09/12/2010 00:00	2.52	2.52	2.5	2.5	8050	EUR	
10/12/2010 00:00	2.5	2.51	2.5	2.5	4493	EUR	
13/12/2010 00:00	2.5	2.52	2.44	2.52	8539	EUR	
14/12/2010 00:00	2.46	2.51	2.46	2.51	3501	EUR	
15/12/2010 00:00	2.5	2.5	2.45	2.5	1541	EUR	
16/12/2010 00:00	2.49	2.5	2.46	2.46	160	EUR	
17/12/2010 00:00	2.47	2.47	2.46	2.46	510	EUR	
20/12/2010 00:00	2.46	2.46	2.45	2.46	28621	EUR	
21/12/2010 00:00	2.46	2.46	2.44	2.44	986	EUR	
22/12/2010 00:00	2.45	2.5	2.44	2.49	18585	EUR	
23/12/2010 00:00	2.49	2.49	2.46	2.48	2662	EUR	
24/12/2010 00:00	2.47	2.47	2.47	2.47	10	EUR	
27/12/2010 00:00	2.47	2.47	2.44	2.45	1729	EUR	
28/12/2010 00:00	2.44	2.46	2.44	2.46	773	EUR	
29/12/2010 00:00	2.46	2.46	2.45	2.45	154	EUR	
30/12/2010 00:00	2.45	2.5	2.45	2.5	2197	EUR	
31/12/2010 00:00	2.49	2.49	2.49	2.49	1	EUR	
03/01/2011 00:00	2.45	2.55	2.38	2.55	4360	EUR	
04/01/2011 00:00	2.55	2.6	2.55	2.6	1001	EUR	
05/01/2011 00:00	2.6	2.6	2.6	2.6	1	EUR	
06/01/2011 00:00	2.6	2.67	2.6	2.67	2657	EUR	
07/01/2011 00:00	2.67	2.67	2.6	2.6	684	EUR	
10/01/2011 00:00	2.61	2.63	2.6	2.63	2971	EUR	
11/01/2011 00:00	2.64	2.64	2.64	2.64	87	EUR	
12/01/2011 00:00	2.65	2.69	2.65	2.69	1247	EUR	
13/01/2011 00:00	2.69	2.69	2.69	2.69	1	EUR	
14/01/2011 00:00	2.69	2.78	2.69	2.78	1999	EUR	
17/01/2011 00:00	2.78	2.78	2.78	2.78	1020	EUR	
18/01/2011 00:00	2.78	2.85	2.78	2.85	1801	EUR	
19/01/2011 00:00	2.84	2.84	2.69	2.77	4298	EUR	
20/01/2011 00:00	2.77	2.77	2.66	2.77	751	EUR	
21/01/2011 00:00	2.77	2.77	2.66	2.66	631	EUR	
24/01/2011 00:00	2.7	2.75	2.7	2.7	432	EUR	
25/01/2011 00:00	2.71	2.71	2.66	2.66	501	EUR	
26/01/2011 00:00	2.67	2.67	2.63	2.63	3654	EUR	
27/01/2011 00:00	2.63	2.64	2.63	2.64	1178	EUR	
28/01/2011 00:00	2.64	2.65	2.63	2.63	1781	EUR	
31/01/2011 00:00	2.63	2.65	2.63	2.65	1664	EUR	
01/02/2011 00:00	2.66	2.66	2.66	2.66	1	EUR	
02/02/2011 00:00	2.66	2.67	2.59	2.59	3001	EUR	
03/02/2011 00:00	2.61	2.61	2.58	2.58	3046	EUR	
04/02/2011 00:00	2.59	2.59	2.58	2.58	2999	EUR	
07/02/2011 00:00	2.58	2.58	2.55	2.56	2134	EUR	
08/02/2011 00:00	2.56	2.57	2.55	2.57	2073	EUR	
09/02/2011 00:00	2.58	2.6	2.54	2.6	2892	EUR	
10/02/2011 00:00	2.61	2.61	2.61	2.61	1695	EUR	
11/02/2011 00:00	2.6	2.65	2.57	2.57	1154	EUR	
14/02/2011 00:00	2.65	2.65	2.65	2.65	4001	EUR	
15/02/2011 00:00	2.69	2.69	2.65	2.65	1046	EUR	
16/02/2011 00:00	2.65	2.65	2.62	2.65	4051	EUR	
17/02/2011 00:00	2.58	2.58	2.53	2.58	11330	EUR	
18/02/2011 00:00	2.58	2.58	2.58	2.58	1	EUR	
21/02/2011 00:00	2.58	2.6	2.58	2.6	3046	EUR	
22/02/2011 00:00	2.6	2.61	2.55	2.56	19122	EUR	
23/02/2011 00:00	2.56	2.56	2.52	2.52	383	EUR	
24/02/2011 00:00	2.52	2.52	2.45	2.48	16682	EUR	
25/02/2011 00:00	2.48	2.52	2.45	2.51	2250	EUR	
28/02/2011 00:00	2.48	2.5	2.47	2.5	17598	EUR	
01/03/2011 00:00	2.5	2.69	2.5	2.61	10349	EUR	
02/03/2011 00:00	2.62	2.62	2.61	2.61	903	EUR	
03/03/2011 00:00	2.62	2.7	2.61	2.65	4515	EUR	
04/03/2011 00:00	2.66	2.66	2.65	2.65	1166	EUR	
07/03/2011 00:00	2.66	2.66	2.65	2.65	3297	EUR	
08/03/2011 00:00	2.65	2.65	2.65	2.65	601	EUR	
09/03/2011 00:00	2.66	2.66	2.65	2.65	100	EUR	
10/03/2011 00:00	2.66	2.66	2.63	2.63	2275	EUR	
11/03/2011 00:00	2.63	2.7	2.62	2.7	4515	EUR	
14/03/2011 00:00	2.67	2.67	2.65	2.65	161	EUR	
15/03/2011 00:00	2.65	2.65	2.52	2.65	10602	EUR	
16/03/2011 00:00	2.64	2.64	2.55	2.59	1698	EUR	
17/03/2011 00:00	2.59	2.59	2.55	2.55	345	EUR	
