date	ouv	haut	bas	clot	vol	devise	
29/06/2015 00:00	1.25	1.25	1.1	1.17	267792	EUR	
30/06/2015 00:00	1.16	1.19	1.14	1.19	60741	EUR	
01/07/2015 00:00	1.16	1.23	1.14	1.23	137521	EUR	
02/07/2015 00:00	1.26	1.44	1.23	1.45	595468	EUR	
03/07/2015 00:00	1.47	1.49	1.37	1.45	415939	EUR	
06/07/2015 00:00	1.43	1.58	1.42	1.57	417666	EUR	
07/07/2015 00:00	1.59	1.63	1.53	1.57	251864	EUR	
08/07/2015 00:00	1.58	1.58	1.49	1.53	87130	EUR	
09/07/2015 00:00	1.53	1.53	1.47	1.5	89968	EUR	
10/07/2015 00:00	1.5	1.5	1.35	1.35	288714	EUR	
13/07/2015 00:00	1.35	1.41	1.35	1.41	69475	EUR	
14/07/2015 00:00	1.41	1.42	1.39	1.41	49313	EUR	
15/07/2015 00:00	1.42	1.48	1.42	1.48	94940	EUR	
16/07/2015 00:00	1.48	1.5	1.45	1.5	64349	EUR	
17/07/2015 00:00	1.49	1.5	1.44	1.5	49863	EUR	
20/07/2015 00:00	1.49	1.5	1.43	1.47	104400	EUR	
21/07/2015 00:00	1.47	1.47	1.41	1.44	85821	EUR	
22/07/2015 00:00	1.43	1.43	1.4	1.41	114399	EUR	
23/07/2015 00:00	1.44	1.44	1.37	1.41	193543	EUR	
24/07/2015 00:00	15.48	15.75	14.8	15.75	8276	EUR	
27/07/2015 00:00	15.4	15.41	14.8	14.87	14290	EUR	
28/07/2015 00:00	14.87	14.9	14.54	14.75	2812	EUR	
29/07/2015 00:00	14.6	14.7	14.1	14.7	6739	EUR	
30/07/2015 00:00	14.6	14.6	13.53	13.87	12954	EUR	
31/07/2015 00:00	13.85	13.85	13.03	13.1	10349	EUR	
03/08/2015 00:00	13.02	13.1	11.24	11.35	27424	EUR	
04/08/2015 00:00	11.04	11.99	10.66	10.99	16486	EUR	
05/08/2015 00:00	10.9	11.46	10.86	11.46	13681	EUR	
06/08/2015 00:00	11.33	11.8	11.33	11.4	3209	EUR	
07/08/2015 00:00	11.33	11.72	11.33	11.43	919	EUR	
10/08/2015 00:00	11.35	11.47	10.9	11.43	4670	EUR	
11/08/2015 00:00	11.4	11.74	11.11	11.5	2146	EUR	
12/08/2015 00:00	11.45	11.68	11.2	11.27	5928	EUR	
13/08/2015 00:00	11.32	11.65	11.32	11.5	11881	EUR	
14/08/2015 00:00	11.58	11.58	11.2	11.2	4357	EUR	
17/08/2015 00:00	11.16	11.32	11.02	11.02	1191	EUR	
18/08/2015 00:00	11.07	11.1	10.75	10.99	1995	EUR	
19/08/2015 00:00	10.95	11.06	10.36	10.6	5179	EUR	
20/08/2015 00:00	10.3	10.31	9.72	10.04	11405	EUR	
21/08/2015 00:00	9.61	10.05	9.61	10	16030	EUR	
24/08/2015 00:00	10	10.04	9.61	9.79	9193	EUR	
25/08/2015 00:00	9.5	9.7	9.26	9.6	6324	EUR	
26/08/2015 00:00	9.5	9.75	9.5	9.75	2102	EUR	
27/08/2015 00:00	9.8	10	9.31	9.91	3913	EUR	
28/08/2015 00:00	9.91	10.05	9.8	10	2172	EUR	
31/08/2015 00:00	9.9	9.99	9.6	9.91	3025	EUR	
01/09/2015 00:00	9.9	9.99	9.6	9.8	1456	EUR	
02/09/2015 00:00	9.8	9.9	9.72	9.8	4748	EUR	
03/09/2015 00:00	9.7	9.96	9.64	9.89	624	EUR	
04/09/2015 00:00	9.88	9.89	9.5	9.8	26383	EUR	
07/09/2015 00:00	9.75	9.8	9.6	9.75	2325	EUR	
08/09/2015 00:00	9.72	9.89	9.63	9.89	1737	EUR	
09/09/2015 00:00	9.7	10.05	9.36	9.85	14250	EUR	
10/09/2015 00:00	9.86	10.19	9.85	10.15	6541	EUR	
11/09/2015 00:00	10	10	9.3	10	10389	EUR	
14/09/2015 00:00	9.85	9.9	9.6	9.9	3233	EUR	
15/09/2015 00:00	9.89	9.9	9.3	9.71	2114	EUR	
16/09/2015 00:00	9.6	9.6	9.35	9.35	1914	EUR	
17/09/2015 00:00	9.36	9.4	8.5	8.7	4597	EUR	
18/09/2015 00:00	8.52	8.52	7.72	7.81	15961	EUR	
21/09/2015 00:00	7.53	7.84	7.25	7.35	8901	EUR	
22/09/2015 00:00	7.12	7.65	6.85	7.06	4548	EUR	
23/09/2015 00:00	6.99	7.35	6.96	7.24	9036	EUR	
24/09/2015 00:00	7.15	7.2	6.9	6.9	5271	EUR	
25/09/2015 00:00	6.81	7.1	6.81	6.99	3838	EUR	
28/09/2015 00:00	6.99	6.99	6.75	6.93	3033	EUR	
29/09/2015 00:00	6.9	6.94	6.5	6.93	6473	EUR	
30/09/2015 00:00	6.93	7.2	6.81	7.03	10609	EUR	
01/10/2015 00:00	7.02	7.05	6.9	7.05	2117	EUR	
02/10/2015 00:00	7.05	7.1	6.92	7.1	2563	EUR	
05/10/2015 00:00	7.09	7.09	6.85	7	9528	EUR	
