date	ouv	haut	bas	clot	vol	devise	
02/04/2014 00:00	7.3	7.3	6.51	6.75	188192	EUR	
03/04/2014 00:00	6.71	6.74	6.5	6.57	31933	EUR	
04/04/2014 00:00	6.6	7	6.53	7	43598	EUR	
07/04/2014 00:00	6.95	7.09	6.7	6.89	31825	EUR	
08/04/2014 00:00	6.89	6.89	6.72	6.73	8549	EUR	
09/04/2014 00:00	6.85	6.85	6.6	6.76	18909	EUR	
10/04/2014 00:00	6.75	6.85	6.64	6.64	7467	EUR	
11/04/2014 00:00	6.61	6.72	6.4	6.4	33315	EUR	
14/04/2014 00:00	6.4	6.51	6.31	6.5	8934	EUR	
15/04/2014 00:00	6.55	6.55	6.36	6.49	3553	EUR	
16/04/2014 00:00	6.45	6.5	6.4	6.42	2217	EUR	
17/04/2014 00:00	6.48	6.5	6.4	6.5	8049	EUR	
22/04/2014 00:00	6.6	6.66	6.55	6.55	4861	EUR	
23/04/2014 00:00	6.55	6.55	6.44	6.54	1829	EUR	
24/04/2014 00:00	6.41	6.54	6.41	6.48	3657	EUR	
25/04/2014 00:00	6.41	6.47	6.4	6.42	2298	EUR	
28/04/2014 00:00	6.41	6.5	6.41	6.44	2660	EUR	
29/04/2014 00:00	6.4	6.49	6.4	6.46	1954	EUR	
30/04/2014 00:00	6.41	6.42	6.4	6.41	885	EUR	
02/05/2014 00:00	6.42	6.42	6.26	6.26	3482	EUR	
05/05/2014 00:00	6.25	6.26	6.12	6.12	5224	EUR	
06/05/2014 00:00	6.18	6.19	6.12	6.12	3168	EUR	
07/05/2014 00:00	6.2	6.5	6.2	6.5	6607	EUR	
08/05/2014 00:00	6.5	6.5	6.35	6.5	825	EUR	
09/05/2014 00:00	6.49	6.84	6.36	6.72	12661	EUR	
12/05/2014 00:00	6.72	6.97	6.61	6.86	9308	EUR	
13/05/2014 00:00	6.84	6.93	6.78	6.88	1765	EUR	
14/05/2014 00:00	6.75	6.98	6.54	6.8	2784	EUR	
15/05/2014 00:00	6.65	7	6.65	6.8	4625	EUR	
16/05/2014 00:00	6.67	6.99	6.67	6.75	3229	EUR	
19/05/2014 00:00	6.81	6.97	6.66	6.97	1756	EUR	
20/05/2014 00:00	6.97	6.99	6.5	6.98	5305	EUR	
21/05/2014 00:00	6.97	6.97	6.77	6.77	3323	EUR	
22/05/2014 00:00	6.77	6.95	6.7	6.95	1755	EUR	
23/05/2014 00:00	6.86	6.94	6.73	6.89	1008	EUR	
26/05/2014 00:00	6.8	6.91	6.61	6.89	1150	EUR	
27/05/2014 00:00	6.8	6.9	6.67	6.68	1485	EUR	
28/05/2014 00:00	6.8	6.8	6.67	6.68	1927	EUR	
29/05/2014 00:00	6.68	6.75	6.64	6.64	1094	EUR	
30/05/2014 00:00	6.75	6.94	6.62	6.8	5224	EUR	
02/06/2014 00:00	6.8	6.93	6.72	6.93	1710	EUR	
03/06/2014 00:00	6.76	6.89	6.7	6.71	2273	EUR	
04/06/2014 00:00	6.74	6.89	6.73	6.73	1743	EUR	
05/06/2014 00:00	6.86	6.86	6.72	6.72	838	EUR	
06/06/2014 00:00	6.73	6.87	6.7	6.7	1992	EUR	
09/06/2014 00:00	6.7	6.7	6.69	6.69	1168	EUR	
10/06/2014 00:00	6.76	6.94	6.69	6.73	3648	EUR	
11/06/2014 00:00	6.9	6.94	6.77	6.94	1820	EUR	
12/06/2014 00:00	6.89	6.9	6.74	6.84	1810	EUR	
13/06/2014 00:00	6.79	6.86	6.67	6.86	2322	EUR	
16/06/2014 00:00	6.8	6.8	6.8	6.8	298	EUR	
17/06/2014 00:00	6.78	6.78	6.68	6.75	431	EUR	
18/06/2014 00:00	6.75	6.87	6.7	6.7	8082	EUR	
19/06/2014 00:00	6.75	6.8	6.65	6.75	4068	EUR	
20/06/2014 00:00	6.73	6.74	6.67	6.68	547	EUR	
23/06/2014 00:00	6.69	6.7	6.6	6.62	2145	EUR	
24/06/2014 00:00	6.6	6.63	6.54	6.54	1558	EUR	
25/06/2014 00:00	6.54	6.6	6.46	6.46	3236	EUR	
26/06/2014 00:00	6.46	6.6	6.35	6.5	2680	EUR	
27/06/2014 00:00	6.51	6.57	6.5	6.5	168	EUR	
30/06/2014 00:00	6.49	6.6	6.38	6.53	2155	EUR	
01/07/2014 00:00	6.5	6.5	6.22	6.44	3248	EUR	
02/07/2014 00:00	6.42	6.42	6.18	6.28	5613	EUR	
03/07/2014 00:00	6.17	6.23	6.15	6.22	2310	EUR	
04/07/2014 00:00	6.22	6.43	6.22	6.43	2451	EUR	
07/07/2014 00:00	6.27	6.38	6.16	6.38	2076	EUR	
08/07/2014 00:00	6.33	6.4	6.12	6.39	2806	EUR	
09/07/2014 00:00	6.37	6.37	6.26	6.26	256	EUR	
10/07/2014 00:00	6.26	6.26	6.11	6.12	1593	EUR	
11/07/2014 00:00	6.12	6.15	6.06	6.06	1275	EUR	
14/07/2014 00:00	6.1	6.15	6.05	6.05	910	EUR	
15/07/2014 00:00	6.05	6.1	6.05	6.1	539	EUR	
16/07/2014 00:00	6.1	6.1	6.07	6.07	709	EUR	
17/07/2014 00:00	6.07	6.1	6.05	6.05	1016	EUR	
18/07/2014 00:00	6.07	6.07	6.03	6.03	1121	EUR	
21/07/2014 00:00	6.04	6.08	6.03	6.03	779	EUR	
22/07/2014 00:00	6.01	6.01	5.5	5.74	5113	EUR	
23/07/2014 00:00	5.73	6.34	5.7	6.1	7671	EUR	
24/07/2014 00:00	6.05	6.38	6.05	6.2	1367	EUR	
25/07/2014 00:00	6.23	6.27	6.04	6.27	1113	EUR	
28/07/2014 00:00	6.3	6.3	6	6	10523	EUR	
29/07/2014 00:00	6.09	6.18	6.09	6.18	365	EUR	
30/07/2014 00:00	6.13	6.4	6	6	4041	EUR	
31/07/2014 00:00	6.13	6.23	6.03	6.03	1142	EUR	
01/08/2014 00:00	6.05	6.06	6	6	1428	EUR	
04/08/2014 00:00	5.98	5.98	5.81	5.9	959	EUR	
05/08/2014 00:00	5.9	6	5.9	5.98	228	EUR	
06/08/2014 00:00	5.97	5.97	5.6	5.8	1812	EUR	
07/08/2014 00:00	5.8	5.85	5.63	5.69	1080	EUR	
08/08/2014 00:00	5.69	5.69	5.54	5.65	2316	EUR	
11/08/2014 00:00	5.64	5.64	5.55	5.55	1502	EUR	
12/08/2014 00:00	5.68	5.68	5.21	5.68	5878	EUR	
13/08/2014 00:00	5.64	5.64	5.62	5.62	181	EUR	
