date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	7.95	8.11	7.95	8.02	50179	EUR	
11/11/2010 00:00	7.98	8.13	7.97	7.97	12077	EUR	
12/11/2010 00:00	7.94	8.04	7.92	7.92	14955	EUR	
15/11/2010 00:00	7.9	8.05	7.9	8.05	35316	EUR	
16/11/2010 00:00	7.91	7.91	7.8	7.8	26919	EUR	
17/11/2010 00:00	7.81	7.85	7.72	7.83	59499	EUR	
18/11/2010 00:00	7.79	7.88	7.78	7.8	12979	EUR	
19/11/2010 00:00	7.78	7.85	7.61	7.7	45900	EUR	
22/11/2010 00:00	7.8	7.8	7.59	7.64	54033	EUR	
23/11/2010 00:00	7.59	7.66	7.55	7.64	36520	EUR	
24/11/2010 00:00	7.62	7.71	7.62	7.67	23185	EUR	
25/11/2010 00:00	7.68	7.79	7.68	7.74	32638	EUR	
26/11/2010 00:00	7.68	7.7	7.62	7.68	23908	EUR	
29/11/2010 00:00	7.56	7.85	7.5	7.76	47953	EUR	
30/11/2010 00:00	7.71	7.83	7.69	7.74	39886	EUR	
01/12/2010 00:00	7.68	7.84	7.68	7.81	37348	EUR	
02/12/2010 00:00	7.66	7.88	7.65	7.8	43447	EUR	
03/12/2010 00:00	7.88	7.96	7.81	7.83	64934	EUR	
06/12/2010 00:00	7.76	7.89	7.76	7.85	21857	EUR	
07/12/2010 00:00	7.78	7.91	7.78	7.88	40851	EUR	
08/12/2010 00:00	7.8	7.88	7.78	7.78	55485	EUR	
09/12/2010 00:00	7.81	7.99	7.81	7.95	55948	EUR	
10/12/2010 00:00	7.88	7.95	7.87	7.9	29300	EUR	
13/12/2010 00:00	7.84	7.97	7.84	7.89	55249	EUR	
14/12/2010 00:00	7.98	7.98	7.83	7.9	26889	EUR	
15/12/2010 00:00	7.88	7.88	7.75	7.77	39500	EUR	
16/12/2010 00:00	7.75	7.81	7.74	7.8	49401	EUR	
17/12/2010 00:00	7.74	7.75	7.65	7.7	46179	EUR	
20/12/2010 00:00	7.69	7.78	7.69	7.78	126338	EUR	
21/12/2010 00:00	7.7	7.84	7.7	7.84	134558	EUR	
22/12/2010 00:00	7.71	7.89	7.71	7.89	52474	EUR	
23/12/2010 00:00	7.8	7.88	7.79	7.88	43889	EUR	
24/12/2010 00:00	7.79	7.85	7.79	7.79	19556	EUR	
27/12/2010 00:00	7.72	7.82	7.7	7.7	42773	EUR	
28/12/2010 00:00	7.7	7.74	7.66	7.74	44957	EUR	
29/12/2010 00:00	7.68	7.85	7.68	7.76	50757	EUR	
30/12/2010 00:00	7.75	7.8	7.63	7.63	51063	EUR	
31/12/2010 00:00	7.63	7.65	7.57	7.59	21354	EUR	
03/01/2011 00:00	7.59	7.73	7.59	7.7	13816	EUR	
04/01/2011 00:00	7.7	7.82	7.7	7.82	22049	EUR	
05/01/2011 00:00	7.72	8.11	7.72	8.05	138787	EUR	
06/01/2011 00:00	8	8.25	8	8.15	115669	EUR	
07/01/2011 00:00	8.07	8.23	8.07	8.16	25882	EUR	
10/01/2011 00:00	8.16	8.16	8.05	8.05	36327	EUR	
11/01/2011 00:00	7.92	8.3	7.92	8.26	55641	EUR	
12/01/2011 00:00	8.2	8.59	8.2	8.59	79894	EUR	
13/01/2011 00:00	8.59	8.61	8.47	8.52	38749	EUR	
14/01/2011 00:00	8.45	8.45	8.3	8.43	21995	EUR	
17/01/2011 00:00	8.4	8.46	8.36	8.46	16115	EUR	
18/01/2011 00:00	8.45	8.52	8.43	8.5	23177	EUR	
19/01/2011 00:00	8.37	8.44	8.33	8.34	17663	EUR	
20/01/2011 00:00	8.31	8.31	8.19	8.3	24257	EUR	
21/01/2011 00:00	8.21	8.3	8.18	8.2	29384	EUR	
24/01/2011 00:00	8.11	8.22	8.11	8.19	86735	EUR	
25/01/2011 00:00	8.12	8.17	8.06	8.09	20590	EUR	
26/01/2011 00:00	8.05	8.22	8.01	8.13	17395	EUR	
27/01/2011 00:00	8.05	8.11	8.05	8.11	10356	EUR	
28/01/2011 00:00	8.05	8.07	7.97	7.97	25742	EUR	
31/01/2011 00:00	7.98	8.01	7.9	7.99	18986	EUR	
