date	ouv	haut	bas	clot	vol	devise	
10/11/2010 00:00	26.39	26.4	26.12	26.12	6866	EUR	
11/11/2010 00:00	26.15	26.25	26.02	26.25	1824	EUR	
12/11/2010 00:00	26.15	26.15	25.6	25.95	11224	EUR	
15/11/2010 00:00	25.71	26.24	25.7	26.24	5248	EUR	
16/11/2010 00:00	25.75	25.95	25.6	25.6	14512	EUR	
17/11/2010 00:00	25.6	25.89	25.51	25.61	5107	EUR	
18/11/2010 00:00	25.65	25.92	25.05	25.5	12280	EUR	
19/11/2010 00:00	25.35	25.43	24.88	25	26321	EUR	
22/11/2010 00:00	25.01	25.63	24.43	25	14089	EUR	
23/11/2010 00:00	24.76	24.84	24.6	24.6	16494	EUR	
24/11/2010 00:00	24.75	24.83	24.58	24.68	11825	EUR	
25/11/2010 00:00	24.93	24.93	24.53	24.55	5093	EUR	
26/11/2010 00:00	24.73	24.99	24.51	24.96	3335	EUR	
29/11/2010 00:00	24.67	24.99	24.56	24.6	5548	EUR	
30/11/2010 00:00	24.55	24.79	24.19	24.43	16136	EUR	
01/12/2010 00:00	24.4	24.5	23.74	24.5	14728	EUR	
02/12/2010 00:00	24.69	25.6	24.69	25.6	9689	EUR	
03/12/2010 00:00	25.6	25.65	25	25.47	3981	EUR	
06/12/2010 00:00	25.59	25.59	25	25.25	1930	EUR	
07/12/2010 00:00	25.25	25.85	25.25	25.85	10181	EUR	
08/12/2010 00:00	25.6	25.94	25.6	25.9	7192	EUR	
09/12/2010 00:00	25.9	26.15	25.85	26.07	6991	EUR	
10/12/2010 00:00	26	26.38	26	26.38	3703	EUR	
13/12/2010 00:00	23.9	24.18	22.6	23.26	240545	EUR	
14/12/2010 00:00	22.9	22.95	21.9	22.32	116657	EUR	
15/12/2010 00:00	22.33	22.4	22.1	22.12	47999	EUR	
16/12/2010 00:00	22.3	22.95	22.3	22.92	41550	EUR	
17/12/2010 00:00	22.71	22.98	22.53	22.7	30765	EUR	
20/12/2010 00:00	22.5	22.5	22.15	22.16	18077	EUR	
21/12/2010 00:00	22.15	22.35	22.02	22.35	41376	EUR	
22/12/2010 00:00	22.35	22.59	22.03	22.59	31489	EUR	
23/12/2010 00:00	22.6	22.68	22.42	22.64	5803	EUR	
24/12/2010 00:00	22.8	22.89	22.43	22.48	9003	EUR	
27/12/2010 00:00	22.51	22.55	22.17	22.39	4911	EUR	
28/12/2010 00:00	22.15	22.59	22.15	22.57	8998	EUR	
29/12/2010 00:00	22.58	22.6	22.35	22.6	7300	EUR	
30/12/2010 00:00	22.59	22.83	22.52	22.61	6737	EUR	
31/12/2010 00:00	22.84	22.84	22.52	22.82	2825	EUR	
03/01/2011 00:00	22.56	23	22.56	22.82	12119	EUR	
04/01/2011 00:00	23.08	23.09	22.61	22.65	14322	EUR	
05/01/2011 00:00	22.87	23.23	22.66	23	45975	EUR	
06/01/2011 00:00	23.11	23.45	22.9	23.39	17976	EUR	
07/01/2011 00:00	23.47	23.47	23.2	23.27	17026	EUR	
10/01/2011 00:00	23.47	23.47	22.6	22.6	28363	EUR	
11/01/2011 00:00	22.75	22.75	22.53	22.55	9154	EUR	
12/01/2011 00:00	22.51	22.6	22.05	22.4	58038	EUR	
13/01/2011 00:00	22.5	22.5	22.28	22.39	39738	EUR	
14/01/2011 00:00	22.34	22.59	22.16	22.45	41936	EUR	
17/01/2011 00:00	22.5	22.85	22.44	22.65	11052	EUR	
18/01/2011 00:00	22.8	22.8	22.56	22.65	14227	EUR	
19/01/2011 00:00	22.7	22.74	22.36	22.4	14585	EUR	
20/01/2011 00:00	22.4	22.65	22.4	22.5	18051	EUR	
21/01/2011 00:00	22.8	23	22.6	22.63	16164	EUR	
24/01/2011 00:00	22.6	22.98	22.55	22.93	7332	EUR	
25/01/2011 00:00	23.19	23.19	22.77	22.81	11760	EUR	
26/01/2011 00:00	23	23.5	23	23.03	41917	EUR	
27/01/2011 00:00	23.15	23.15	22.72	22.73	19734	EUR	
28/01/2011 00:00	22.62	22.9	22.55	22.68	17500	EUR	
31/01/2011 00:00	22.7	22.7	22.42	22.67	14723	EUR	
01/02/2011 00:00	22.87	22.87	22.15	22.5	20356	EUR	
02/02/2011 00:00	22.3	22.5	22.25	22.33	9103	EUR	
03/02/2011 00:00	22.45	22.7	22.36	22.5	12386	EUR	
04/02/2011 00:00	22.5	22.7	22.46	22.7	13301	EUR	
07/02/2011 00:00	22.7	22.9	22.7	22.82	20439	EUR	
08/02/2011 00:00	22.79	22.89	22.56	22.7	30442	EUR	
09/02/2011 00:00	22.7	22.76	22.61	22.65	12074	EUR	
10/02/2011 00:00	22.65	22.68	22.45	22.5	20718	EUR	
11/02/2011 00:00	22.4	22.95	22.4	22.95	26148	EUR	
14/02/2011 00:00	23.01	23.41	22.88	23.37	13839	EUR	
15/02/2011 00:00	23.38	23.38	22.85	23.16	5137	EUR	
16/02/2011 00:00	23	23.13	23	23	7312	EUR	
