date	ouv	haut	bas	clot	vol	devise	
09/11/2010 00:00	63.055	63.539	63.055	63.214	941082	EUR	
10/11/2010 00:00	62.929	63.207	61.979	62.325	1504114	EUR	
11/11/2010 00:00	62.338	62.909	62.198	62.318	854470	EUR	
12/11/2010 00:00	61.502	61.933	61.15	61.342	2048123	EUR	
15/11/2010 00:00	61.063	62.497	60.917	62.072	1194466	EUR	
16/11/2010 00:00	61.727	61.76	60.307	60.333	1798405	EUR	
17/11/2010 00:00	60.075	60.864	60.001	60.665	1486440	EUR	
18/11/2010 00:00	61.024	62.033	60.732	61.787	1755857	EUR	
19/11/2010 00:00	61.807	61.966	61.223	61.634	1517993	EUR	
22/11/2010 00:00	61.84	62.464	61.223	61.336	1585485	EUR	
23/11/2010 00:00	60.951	61.263	60.214	60.214	1809954	EUR	
24/11/2010 00:00	60.413	61.117	60.254	60.738	1473382	EUR	
25/11/2010 00:00	60.665	61.767	60.466	61.581	1072677	EUR	
26/11/2010 00:00	61.063	61.362	60.519	61.276	1145645	EUR	
29/11/2010 00:00	61.575	61.94	59.736	59.736	1972065	EUR	
30/11/2010 00:00	59.583	60.479	59.411	59.869	1923161	EUR	
01/12/2010 00:00	60.167	60.904	60.167	60.526	1731554	EUR	
02/12/2010 00:00	60.984	60.997	59.782	60.858	1940492	EUR	
03/12/2010 00:00	60.758	61.76	60.625	61.269	1680267	EUR	
06/12/2010 00:00	61.203	61.787	61.203	61.448	1336256	EUR	
07/12/2010 00:00	61.681	62.809	61.528	62.212	1827237	EUR	
08/12/2010 00:00	61.92	63.672	61.727	63.32	2244886	EUR	
09/12/2010 00:00	63.718	63.752	62.597	63.015	1798882	EUR	
10/12/2010 00:00	63.234	63.937	63.068	63.081	1483435	EUR	
13/12/2010 00:00	63.446	64.137	63.333	63.639	1736883	EUR	
14/12/2010 00:00	63.519	64.097	63.519	64.097	1356344	EUR	
15/12/2010 00:00	63.851	64.468	63.672	64.223	1408953	EUR	
16/12/2010 00:00	64.11	64.88	64.01	64.86	1430061	EUR	
17/12/2010 00:00	65.013	65.305	64.462	64.92	1962380	EUR	
20/12/2010 00:00	64.508	65.451	64.502	64.681	1154276	EUR	
21/12/2010 00:00	64.581	65.809	64.581	65.703	1378900	EUR	
22/12/2010 00:00	65.351	65.564	64.979	64.979	908930	EUR	
