date	ouv	haut	bas	clot	vol	devise	
08/02/2017 00:00	10.9	11.1	10.5	10.62	16812	EUR	
09/02/2017 00:00	10.85	10.99	10.75	10.99	7665	EUR	
10/02/2017 00:00	11.09	11.8	11.05	11.5	10958	EUR	
13/02/2017 00:00	12	12.39	11.3	11.95	13807	EUR	
14/02/2017 00:00	12	12.2	11.9	11.98	6293	EUR	
15/02/2017 00:00	12.1	12.2	11.71	12.05	4829	EUR	
16/02/2017 00:00	12	12	11.71	11.71	3900	EUR	
17/02/2017 00:00	11.7	11.7	10.81	11.2	6159	EUR	
20/02/2017 00:00	11.27	11.27	10.83	10.86	5671	EUR	
21/02/2017 00:00	10.89	11.71	10.89	11.71	7350	EUR	
22/02/2017 00:00	11.89	12.1	11.41	12.1	12875	EUR	
23/02/2017 00:00	12.1	12.29	11.82	12.29	9768	EUR	
24/02/2017 00:00	12	12.25	11.85	12.01	3740	EUR	
27/02/2017 00:00	12.2	12.42	12.12	12.3	5965	EUR	
28/02/2017 00:00	12.45	12.5	12.31	12.5	7285	EUR	
01/03/2017 00:00	12.31	12.5	12.05	12.29	2594	EUR	
02/03/2017 00:00	12.22	12.3	12.2	12.15	801	EUR	
03/03/2017 00:00	12.11	12.3	12.06	12.06	2840	EUR	
06/03/2017 00:00	12.01	12.01	11.9	11.9	1308	EUR	
07/03/2017 00:00	11.95	11.95	11.9	11.9	640	EUR	
08/03/2017 00:00	12	12	11.74	11.85	1474	EUR	
09/03/2017 00:00	11.85	12.17	11.75	11.85	1974	EUR	
10/03/2017 00:00	11.87	12.16	11.8	11.81	2037	EUR	
13/03/2017 00:00	11.98	11.98	11.8	11.8	241	EUR	
14/03/2017 00:00	11.8	11.89	11.8	11.8	403	EUR	
15/03/2017 00:00	11.8	11.9	11.8	11.8	1091	EUR	
16/03/2017 00:00	11.81	11.96	11.8	11.94	592	EUR	
17/03/2017 00:00	11.94	12	11.8	12	4700	EUR	
20/03/2017 00:00	12.1	12.1	11.92	11.92	1437	EUR	
21/03/2017 00:00	11.91	11.91	11.8	11.8	2281	EUR	
22/03/2017 00:00	11.76	11.8	11.76	11.8	563	EUR	
23/03/2017 00:00	11.78	11.78	11.78	11.78	276	EUR	
24/03/2017 00:00	11.8	11.8	11.78	11.78	5889	EUR	
27/03/2017 00:00	11.77	12.19	11.77	12.09	14215	EUR	
28/03/2017 00:00	12.09	12.09	12	12.08	513	EUR	
29/03/2017 00:00	12.09	12.1	11.76	12	1902	EUR	
30/03/2017 00:00	12	12.14	11.8	12.14	23064	EUR	
31/03/2017 00:00	11.95	12.14	11.95	12	234	EUR	
03/04/2017 00:00	12	12.14	11.91	12.14	1197	EUR	
04/04/2017 00:00	12.14	12.14	12.1	12.14	1289	EUR	
05/04/2017 00:00	12.09	12.21	12	12.21	1211	EUR	
06/04/2017 00:00	12.18	12.3	12.18	12.3	2751	EUR	
07/04/2017 00:00	12.29	12.4	12.25	12.4	16415	EUR	
10/04/2017 00:00	12.36	12.41	12.36	12.41	605	EUR	
11/04/2017 00:00	12.45	12.59	12.45	12.59	6830	EUR	
12/04/2017 00:00	12.59	12.71	12.41	12.6	8638	EUR	
13/04/2017 00:00	12.61	12.71	12.6	12.65	1635	EUR	
18/04/2017 00:00	12.65	12.71	12.55	12.71	4337	EUR	
19/04/2017 00:00	12.63	12.7	12.4	12.5	1228	EUR	
20/04/2017 00:00	12.32	12.6	12.3	12.36	941	EUR	
