date	ouv	haut	bas	clot	vol	devise	
06/04/2017 00:00	7.8	8.5	7.57	8.14	9307020	EUR	
07/04/2017 00:00	8.3	8.4	8.15	8.39	1136874	EUR	
10/04/2017 00:00	8.56	8.85	8.4	8.4	456238	EUR	
11/04/2017 00:00	8.63	8.65	8.4	8.42	491851	EUR	
12/04/2017 00:00	8.5	8.58	8.3	8.35	217565	EUR	
13/04/2017 00:00	8.4	8.4	8.15	8.2	178990	EUR	
18/04/2017 00:00	8.47	8.47	8.15	8.18	162595	EUR	
19/04/2017 00:00	8.25	8.3	8.1	8.15	214480	EUR	
20/04/2017 00:00	8.25	8.39	8.2	8.28	81533	EUR	
21/04/2017 00:00	8.45	8.45	8.12	8.17	68083	EUR	
24/04/2017 00:00	8.48	8.48	8.02	8.3	351389	EUR	
25/04/2017 00:00	8.4	8.4	8.2	8.3	78440	EUR	
26/04/2017 00:00	8.3	8.4	8.25	8.25	71488	EUR	
27/04/2017 00:00	8.3	8.35	8.18	8.24	89133	EUR	
28/04/2017 00:00	8.27	8.3	8.15	8.16	132429	EUR	
02/05/2017 00:00	8.28	8.3	8.2	8.2	114806	EUR	
03/05/2017 00:00	8.29	8.29	8.04	8.1	157359	EUR	
04/05/2017 00:00	8.1	8.22	8.01	8.05	122498	EUR	
05/05/2017 00:00	8.05	8.18	8	8	301145	EUR	
08/05/2017 00:00	8.05	8.18	7.87	8.02	248016	EUR	
09/05/2017 00:00	8.07	8.09	7.85	8	108692	EUR	
10/05/2017 00:00	8.05	8.38	8	8.16	276522	EUR	
11/05/2017 00:00	8.28	8.32	8.05	8.11	72598	EUR	
12/05/2017 00:00	8.2	8.41	8.08	8.3	156693	EUR	
15/05/2017 00:00	8.41	8.71	8.25	8.6	98039	EUR	
16/05/2017 00:00	8.75	9.02	8.63	8.68	228116	EUR	
17/05/2017 00:00	8.75	8.79	8.39	8.39	68215	EUR	
18/05/2017 00:00	8.6	8.6	8.21	8.3	61947	EUR	
19/05/2017 00:00	8.26	8.43	8.16	8.17	109946	EUR	
22/05/2017 00:00	8.59	8.6	8.35	8.38	80124	EUR	
23/05/2017 00:00	8.5	8.57	8.39	8.5	100874	EUR	
24/05/2017 00:00	8.6	8.75	8.52	8.72	67553	EUR	
25/05/2017 00:00	8.83	8.87	8.7	8.77	27362	EUR	
26/05/2017 00:00	8.8	8.94	8.72	8.82	72111	EUR	
29/05/2017 00:00	9	9.1	8.9	9.02	117235	EUR	
30/05/2017 00:00	9	9.1	8.89	9	76202	EUR	
31/05/2017 00:00	9.09	9.1	8.82	9.1	109763	EUR	
01/06/2017 00:00	9	9.59	9	9.5	96856	EUR	
02/06/2017 00:00	9.52	9.7	9.38	9.5	175365	EUR	
05/06/2017 00:00	9.53	9.7	9.42	9.5	59175	EUR	
06/06/2017 00:00	9.5	9.5	9.3	9.4	80677	EUR	
07/06/2017 00:00	9.4	9.5	9.31	9.31	53663	EUR	
08/06/2017 00:00	9.36	9.41	9.24	9.27	45055	EUR	
09/06/2017 00:00	9.25	9.4	9.15	9.23	65956	EUR	
12/06/2017 00:00	9.27	9.29	8.87	8.92	131169	EUR	
13/06/2017 00:00	8.99	9.2	8.95	9.11	268673	EUR	
14/06/2017 00:00	9.2	9.3	9	9	52219	EUR	
15/06/2017 00:00	9.14	9.14	8.9	8.9	59211	EUR	
16/06/2017 00:00	8.84	9.02	8.81	8.96	82930	EUR	
19/06/2017 00:00	8.85	9.05	8.85	8.97	107383	EUR	
20/06/2017 00:00	9	9	8.81	8.89	123140	EUR	
21/06/2017 00:00	8.98	8.98	8.71	8.71	78900	EUR	
22/06/2017 00:00	8.88	9.06	8.72	8.81	87285	EUR	
23/06/2017 00:00	8.93	9.08	8.89	8.94	63100	EUR	
26/06/2017 00:00	9.32	9.39	9.1	9.1	158181	EUR	
27/06/2017 00:00	9.31	9.31	9.1	9.12	52893	EUR	
28/06/2017 00:00	9.24	9.24	8.99	8.99	86632	EUR	
29/06/2017 00:00	9.06	9.1	8.9	8.99	131757	EUR	
