date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	16.58	16.67	16.42	16.44	1089493	EUR	
19/05/2015 00:00	16.44	16.725	16.44	16.69	1128007	EUR	
20/05/2015 00:00	16.65	16.81	16.64	16.71	1091854	EUR	
21/05/2015 00:00	16.56	16.94	16.56	16.94	1075421	EUR	
22/05/2015 00:00	16.935	17	16.755	16.93	814953	EUR	
25/05/2015 00:00	16.86	16.955	16.63	16.69	251081	EUR	
26/05/2015 00:00	16.74	17.04	16.58	16.845	1405426	EUR	
27/05/2015 00:00	16.895	17.07	16.815	16.915	1203512	EUR	
28/05/2015 00:00	16.945	16.99	16.765	16.83	805668	EUR	
29/05/2015 00:00	16.83	16.995	16.7	16.7	2255276	EUR	
01/06/2015 00:00	16.695	16.745	16.435	16.565	976786	EUR	
02/06/2015 00:00	16.705	16.925	16.54	16.71	1390545	EUR	
03/06/2015 00:00	16.095	16.18	15.925	16.02	1457608	EUR	
04/06/2015 00:00	15.93	15.975	15.505	15.615	1664004	EUR	
05/06/2015 00:00	15.57	15.67	15.225	15.27	1095734	EUR	
08/06/2015 00:00	15.27	15.45	15.095	15.145	1067044	EUR	
09/06/2015 00:00	15.085	15.26	14.875	15.135	1324978	EUR	
10/06/2015 00:00	15.025	15.55	15.025	15.515	1901997	EUR	
11/06/2015 00:00	15.425	15.635	14.975	15.045	2147838	EUR	
12/06/2015 00:00	14.995	15.025	14.715	14.82	1969807	EUR	
15/06/2015 00:00	14.67	14.76	14.505	14.555	1329162	EUR	
16/06/2015 00:00	14.505	14.805	14.445	14.78	1209468	EUR	
17/06/2015 00:00	14.985	15.12	14.855	14.895	1831898	EUR	
18/06/2015 00:00	14.87	15.1	14.6	15.1	1341677	EUR	
19/06/2015 00:00	15.145	15.475	15.06	15.375	2121434	EUR	
22/06/2015 00:00	15.675	15.695	15.355	15.535	1668821	EUR	
23/06/2015 00:00	15.78	15.9	15.375	15.385	2250335	EUR	
24/06/2015 00:00	15.53	15.575	15.225	15.34	1472366	EUR	
25/06/2015 00:00	15.27	15.4	15.18	15.275	856192	EUR	
26/06/2015 00:00	15.165	15.4	15.165	15.18	892674	EUR	
29/06/2015 00:00	14.4	15.01	14.26	14.525	1678303	EUR	
30/06/2015 00:00	14.46	14.725	14.385	14.46	1413135	EUR	
01/07/2015 00:00	14.6	14.7	14.475	14.635	1799009	EUR	
02/07/2015 00:00	14.605	14.715	14.58	14.6	1239456	EUR	
03/07/2015 00:00	14.615	14.64	14.365	14.45	385151	EUR	
06/07/2015 00:00	14.215	14.47	14.165	14.335	738153	EUR	
07/07/2015 00:00	14.345	14.37	13.995	14.01	1515491	EUR	
08/07/2015 00:00	13.975	14.19	13.88	14.11	1523327	EUR	
09/07/2015 00:00	14.16	14.385	14.09	14.385	1195437	EUR	
10/07/2015 00:00	14.68	14.75	14.575	14.63	1095788	EUR	
13/07/2015 00:00	14.64	14.93	14.64	14.85	624875	EUR	
14/07/2015 00:00	14.82	14.975	14.82	14.975	505073	EUR	
15/07/2015 00:00	14.94	14.96	14.54	14.635	1280554	EUR	
16/07/2015 00:00	14.72	15.165	14.66	15.125	1233959	EUR	
17/07/2015 00:00	15.13	15.37	15.095	15.19	1080800	EUR	
20/07/2015 00:00	15.285	15.555	15.15	15.25	760242	EUR	
21/07/2015 00:00	15.3	15.43	15.205	15.295	742958	EUR	
22/07/2015 00:00	15.16	15.255	15.105	15.18	672353	EUR	
23/07/2015 00:00	15.25	15.255	14.895	14.94	877808	EUR	
24/07/2015 00:00	14.885	15.045	14.68	14.72	1014567	EUR	
27/07/2015 00:00	14.65	14.65	14.195	14.365	1809442	EUR	
28/07/2015 00:00	14.47	14.495	14.335	14.425	1133944	EUR	
29/07/2015 00:00	14.115	14.35	13.77	14.125	3588100	EUR	
30/07/2015 00:00	14.155	14.285	14.025	14.225	1326333	EUR	
31/07/2015 00:00	14.28	14.415	14.165	14.355	1172311	EUR	
03/08/2015 00:00	14.4	14.485	14.26	14.42	716749	EUR	
04/08/2015 00:00	14.415	14.58	14.35	14.455	905759	EUR	
05/08/2015 00:00	14.495	14.66	14.415	14.585	1050767	EUR	
06/08/2015 00:00	14.56	14.775	14.545	14.55	680918	EUR	
07/08/2015 00:00	14.575	14.635	14.42	14.475	662536	EUR	
10/08/2015 00:00	14.575	14.695	14.46	14.585	742306	EUR	
11/08/2015 00:00	14.54	14.675	14.325	14.35	606020	EUR	
12/08/2015 00:00	14.26	14.26	14.035	14.15	1576388	EUR	
13/08/2015 00:00	14.315	14.695	14.275	14.43	889071	EUR	
14/08/2015 00:00	14.44	14.535	14.33	14.42	586882	EUR	
17/08/2015 00:00	14.495	14.62	14.435	14.485	628315	EUR	
18/08/2015 00:00	14.455	14.57	14.375	14.515	523168	EUR	
19/08/2015 00:00	14.515	14.56	14.34	14.34	800511	EUR	
20/08/2015 00:00	14.26	14.355	14.15	14.175	819518	EUR	
21/08/2015 00:00	14.025	14.17	13.93	13.93	1463934	EUR	
24/08/2015 00:00	13.575	13.625	12.81	13.46	2743495	EUR	
25/08/2015 00:00	13.6	13.7	13.46	13.56	1806735	EUR	
26/08/2015 00:00	13.415	13.605	13.205	13.43	1304514	EUR	
27/08/2015 00:00	13.66	13.675	13.44	13.57	1278323	EUR	
28/08/2015 00:00	13.555	13.755	13.555	13.755	1123917	EUR	
31/08/2015 00:00	13.68	13.785	13.555	13.675	891444	EUR	
01/09/2015 00:00	13.53	13.62	13.29	13.505	1060817	EUR	
02/09/2015 00:00	13.495	13.6	13.395	13.51	993685	EUR	
03/09/2015 00:00	13.64	13.795	13.555	13.665	1138582	EUR	
04/09/2015 00:00	13.57	13.57	13.035	13.065	1854703	EUR	
07/09/2015 00:00	13.155	13.225	12.93	12.98	995817	EUR	
08/09/2015 00:00	13.02	13.14	12.91	12.955	1656034	EUR	
09/09/2015 00:00	13.195	13.2	12.64	12.98	2200378	EUR	
10/09/2015 00:00	12.845	12.935	12.71	12.75	2216156	EUR	
11/09/2015 00:00	12.81	12.81	12.5	12.54	1015642	EUR	
14/09/2015 00:00	12.5	12.55	12.38	12.39	915466	EUR	
15/09/2015 00:00	12.38	12.5	12.26	12.44	1031649	EUR	
16/09/2015 00:00	12.525	12.535	12.21	12.335	2311429	EUR	
17/09/2015 00:00	12.58	12.65	12.225	12.485	1781681	EUR	
18/09/2015 00:00	12.415	12.47	12.1	12.25	1805736	EUR	
21/09/2015 00:00	12.225	12.23	11.795	11.895	2412352	EUR	
22/09/2015 00:00	11.86	11.945	11.665	11.7	2177429	EUR	
23/09/2015 00:00	11.645	11.81	11.6	11.635	985824	EUR	
24/09/2015 00:00	11.565	11.59	11.06	11.1	2300700	EUR	
25/09/2015 00:00	11.285	11.285	11.04	11.06	1997655	EUR	
28/09/2015 00:00	11.035	11.16	10.98	11.05	1530867	EUR	
29/09/2015 00:00	11	11.125	10.905	10.925	2086510	EUR	
30/09/2015 00:00	11.085	11.165	10.92	10.98	2770866	EUR	
01/10/2015 00:00	11.055	11.51	11.055	11.205	3652090	EUR	
02/10/2015 00:00	11.26	11.36	11.015	11.08	1848471	EUR	
05/10/2015 00:00	11.225	11.695	11.215	11.53	2770980	EUR	
06/10/2015 00:00	11.545	11.78	11.465	11.76	1489082	EUR	
07/10/2015 00:00	11.19	11.925	11.17	11.74	3007625	EUR	
08/10/2015 00:00	11.805	12.23	11.8	12.065	3308529	EUR	
09/10/2015 00:00	12.18	12.425	12.14	12.21	2010511	EUR	
12/10/2015 00:00	12.215	12.42	12.135	12.25	1671719	EUR	
13/10/2015 00:00	12.21	12.21	11.745	11.885	1196799	EUR	
14/10/2015 00:00	11.81	12.055	11.75	11.965	979898	EUR	
15/10/2015 00:00	12.12	12.145	11.935	12.08	969380	EUR	
16/10/2015 00:00	12.135	12.165	11.685	11.75	1578713	EUR	
19/10/2015 00:00	11.75	11.87	11.655	11.735	993771	EUR	
20/10/2015 00:00	11.77	11.77	11.565	11.72	774457	EUR	
21/10/2015 00:00	11.735	11.875	11.6	11.765	869515	EUR	
22/10/2015 00:00	11.725	12.1	11.67	12.07	967237	EUR	
23/10/2015 00:00	12.175	12.72	12.15	12.62	1721925	EUR	
26/10/2015 00:00	12.58	12.625	12.315	12.39	795450	EUR	
27/10/2015 00:00	12.355	12.355	12.06	12.06	799068	EUR	
28/10/2015 00:00	12.055	12.395	11.92	12.315	871186	EUR	
29/10/2015 00:00	12.35	12.35	11.895	11.975	1235640	EUR	
30/10/2015 00:00	12.235	12.5	12	12.43	1500596	EUR	
02/11/2015 00:00	12.315	12.565	12.28	12.49	1148262	EUR	
03/11/2015 00:00	12.465	12.9	12.425	12.895	1487351	EUR	
04/11/2015 00:00	12.95	13.045	12.8	12.85	916821	EUR	
05/11/2015 00:00	12.845	12.85	12.605	12.675	901046	EUR	
06/11/2015 00:00	12.635	13	12.605	13	1237373	EUR	
09/11/2015 00:00	13.03	13.03	12.62	12.655	924339	EUR	
10/11/2015 00:00	12.73	12.73	12.355	12.445	782567	EUR	
11/11/2015 00:00	12.445	12.695	12.36	12.545	805372	EUR	
12/11/2015 00:00	12.505	12.53	12.215	12.24	633353	EUR	
13/11/2015 00:00	12.22	12.345	12.075	12.195	675776	EUR	
16/11/2015 00:00	12.03	12.465	12.03	12.39	892515	EUR	
17/11/2015 00:00	12.525	12.89	12.47	12.575	1446658	EUR	
18/11/2015 00:00	12.495	12.94	12.47	12.89	993250	EUR	
19/11/2015 00:00	12.97	13.25	12.94	13.065	1138740	EUR	
20/11/2015 00:00	13.115	13.23	12.98	13.1	874966	EUR	
23/11/2015 00:00	13.095	13.165	12.845	12.945	683067	EUR	
24/11/2015 00:00	12.89	12.935	12.675	12.78	979386	EUR	
25/11/2015 00:00	12.34	12.615	12.275	12.47	1823241	EUR	
26/11/2015 00:00	12.455	13.015	12.455	12.95	1098829	EUR	
27/11/2015 00:00	12.925	12.945	12.75	12.815	625308	EUR	
30/11/2015 00:00	12.8	13	12.67	12.965	1688966	EUR	
01/12/2015 00:00	13.35	13.41	12.79	12.865	1281223	EUR	
02/12/2015 00:00	12.895	12.895	12.64	12.785	1007637	EUR	
03/12/2015 00:00	12.785	12.9	12.4	12.44	1512237	EUR	
04/12/2015 00:00	12.405	12.49	12.26	12.4	1147852	EUR	
07/12/2015 00:00	12.455	12.505	12.25	12.29	889198	EUR	
08/12/2015 00:00	12.25	12.275	11.85	11.965	1099663	EUR	
09/12/2015 00:00	11.945	12.16	11.685	12.095	1648880	EUR	
10/12/2015 00:00	12.02	12.29	11.975	12.09	951786	EUR	
11/12/2015 00:00	12.075	12.145	11.755	11.89	1357387	EUR	
14/12/2015 00:00	11.965	12.005	11.55	11.58	1298181	EUR	
15/12/2015 00:00	11.635	11.91	11.535	11.79	1973973	EUR	
16/12/2015 00:00	11.865	12.055	11.75	11.935	1169494	EUR	
17/12/2015 00:00	12.17	12.29	11.855	11.855	1478003	EUR	
18/12/2015 00:00	11.765	11.88	11.59	11.725	1855101	EUR	
21/12/2015 00:00	11.71	11.94	11.65	11.65	990826	EUR	
22/12/2015 00:00	11.67	11.735	11.53	11.725	900755	EUR	
23/12/2015 00:00	11.835	12.38	11.835	12.32	1061687	EUR	
24/12/2015 00:00	12.33	12.36	12.23	12.295	117286	EUR	
28/12/2015 00:00	12.315	12.425	12.195	12.245	476168	EUR	
29/12/2015 00:00	12.35	12.455	12.165	12.33	812655	EUR	
30/12/2015 00:00	12.27	12.435	12.27	12.37	488520	EUR	
31/12/2015 00:00	12.41	12.425	12.225	12.28	144038	EUR	
