date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	16.99	16.99	16.94	16.99	2113	EUR	
19/05/2015 00:00	17	17	16.94	17	7419	EUR	
20/05/2015 00:00	17.05	17.05	16.95	17.01	3317	EUR	
21/05/2015 00:00	17	17	16.95	17	1339	EUR	
22/05/2015 00:00	17.2	17.38	17.1	17.1	35576	EUR	
25/05/2015 00:00	17.2	17.25	17.14	17.25	12710	EUR	
26/05/2015 00:00	17.47	17.55	17.01	17.01	60604	EUR	
27/05/2015 00:00	17.15	17.2	17.1	17.19	45596	EUR	
28/05/2015 00:00	17.2	17.2	17.08	17.2	17473	EUR	
29/05/2015 00:00	17.2	17.2	17.1	17.2	30164	EUR	
01/06/2015 00:00	17.2	17.2	17.15	17.18	8213	EUR	
02/06/2015 00:00	17.2	17.2	17.15	17.2	3930	EUR	
03/06/2015 00:00	17.15	17.2	17.11	17.2	5746	EUR	
04/06/2015 00:00	17.15	17.2	17.1	17.2	9732	EUR	
05/06/2015 00:00	17.2	17.2	17.1	17.2	31416	EUR	
08/06/2015 00:00	17.1	17.2	17.08	17.1	7961	EUR	
09/06/2015 00:00	17.1	17.15	17.02	17.11	6775	EUR	
10/06/2015 00:00	17.1	17.1	17.01	17.1	7027	EUR	
11/06/2015 00:00	17.1	17.2	17.09	17.2	13595	EUR	
12/06/2015 00:00	17.2	17.23	17.15	17.22	16097	EUR	
15/06/2015 00:00	17.2	17.2	17.08	17.2	9689	EUR	
16/06/2015 00:00	17.16	17.19	17	17.15	12467	EUR	
17/06/2015 00:00	17.1	17.2	17	17.2	14150	EUR	
18/06/2015 00:00	17.2	17.2	17.1	17.2	11370	EUR	
19/06/2015 00:00	17.15	17.2	17.12	17.15	13581	EUR	
22/06/2015 00:00	17.15	17.17	17.11	17.15	6276	EUR	
23/06/2015 00:00	17.15	17.2	17.12	17.19	10207	EUR	
24/06/2015 00:00	17.19	17.19	17.15	17.19	5550	EUR	
25/06/2015 00:00	17.19	17.2	17.14	17.15	6013	EUR	
26/06/2015 00:00	17.15	17.17	17.1	17.1	4813	EUR	
29/06/2015 00:00	17	17.1	16.9	16.9	22359	EUR	
30/06/2015 00:00	16.9	16.91	16.8	16.8	6670	EUR	
01/07/2015 00:00	16.83	16.91	16.83	16.85	3879	EUR	
02/07/2015 00:00	16.85	16.9	16.83	16.83	3240	EUR	
03/07/2015 00:00	16.83	16.95	16.75	16.9	12507	EUR	
06/07/2015 00:00	16.8	16.9	16.8	16.85	3255	EUR	
07/07/2015 00:00	16.85	16.9	16.81	16.81	3039	EUR	
