date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	9.13	9.2	9.01	9.2	7876	EUR	
19/05/2015 00:00	9.1	9.1	8.92	9	3798	EUR	
20/05/2015 00:00	9	9.04	8.95	9	8639	EUR	
21/05/2015 00:00	9	9	8.9	8.95	8773	EUR	
22/05/2015 00:00	8.91	8.92	8.75	8.9	5943	EUR	
25/05/2015 00:00	8.89	8.89	8.85	8.87	589	EUR	
26/05/2015 00:00	8.87	8.87	8.8	8.86	1146	EUR	
27/05/2015 00:00	8.85	8.85	8.79	8.84	1903	EUR	
28/05/2015 00:00	8.83	8.83	8.74	8.77	1993	EUR	
29/05/2015 00:00	8.77	8.77	8.65	8.73	5196	EUR	
01/06/2015 00:00	8.7	8.8	8.57	8.75	9181	EUR	
02/06/2015 00:00	8.7	8.7	8.56	8.63	3701	EUR	
03/06/2015 00:00	8.63	8.63	8.55	8.6	4053	EUR	
04/06/2015 00:00	8.6	8.6	8.48	8.5	4971	EUR	
05/06/2015 00:00	8.5	8.5	8.46	8.49	7761	EUR	
08/06/2015 00:00	8.46	8.46	8.36	8.42	5895	EUR	
09/06/2015 00:00	8.4	8.43	8.38	8.4	2385	EUR	
10/06/2015 00:00	8.38	8.46	8.2	8.44	7946	EUR	
11/06/2015 00:00	8.44	8.52	8.3	8.44	6077	EUR	
12/06/2015 00:00	8.44	8.89	8.44	8.88	3323	EUR	
15/06/2015 00:00	8.88	8.91	8.88	8.91	371	EUR	
16/06/2015 00:00	8.91	8.91	8.7	8.8	536	EUR	
17/06/2015 00:00	8.8	8.8	8.7	8.8	548	EUR	
18/06/2015 00:00	8.85	9.39	8.85	9.25	5685	EUR	
19/06/2015 00:00	9.25	9.25	9.12	9.25	3700	EUR	
22/06/2015 00:00	9.25	9.3	9.23	9.3	1654	EUR	
23/06/2015 00:00	9.3	9.54	9.3	9.52	3156	EUR	
24/06/2015 00:00	9.52	9.59	9.4	9.52	1366	EUR	
25/06/2015 00:00	9.52	9.53	9.4	9.52	749	EUR	
26/06/2015 00:00	9.5	9.52	9.5	9.51	302	EUR	
29/06/2015 00:00	9.2	9.4	8.8	9.37	2448	EUR	
30/06/2015 00:00	9.41	9.41	9.16	9.28	832	EUR	
01/07/2015 00:00	9.31	9.31	9.16	9.28	882	EUR	
02/07/2015 00:00	9.55	9.7	9.5	9.5	3998	EUR	
03/07/2015 00:00	9.5	9.5	9.16	9.2	2115	EUR	
06/07/2015 00:00	9.2	9.2	9.06	9.2	485	EUR	
07/07/2015 00:00	9.2	9.2	9.01	9.03	467	EUR	
08/07/2015 00:00	9.03	9.1	9.03	9.05	183	EUR	
09/07/2015 00:00	9.05	9.2	9.05	9.2	497	EUR	
10/07/2015 00:00	9.28	9.56	9.28	9.43	2489	EUR	
13/07/2015 00:00	9.56	9.68	9.46	9.68	1950	EUR	
14/07/2015 00:00	9.68	9.75	9.61	9.69	1015	EUR	
15/07/2015 00:00	9.74	9.81	9.7	9.75	5008	EUR	
16/07/2015 00:00	9.75	9.85	9.69	9.74	3678	EUR	
17/07/2015 00:00	9.74	9.75	9.61	9.73	5307	EUR	
20/07/2015 00:00	9.77	9.8	9.67	9.78	3382	EUR	
21/07/2015 00:00	9.8	9.84	9.72	9.78	4671	EUR	
22/07/2015 00:00	9.78	9.8	9.78	9.8	1051	EUR	
23/07/2015 00:00	9.8	9.86	9.8	9.86	2371	EUR	
24/07/2015 00:00	9.85	9.99	9.85	9.86	2850	EUR	
27/07/2015 00:00	9.88	9.95	9.8	9.85	6126	EUR	
28/07/2015 00:00	9.8	9.9	9.8	9.82	1854	EUR	
29/07/2015 00:00	9.82	9.82	9.58	9.6	2550	EUR	
30/07/2015 00:00	9.6	9.77	9.46	9.6	3909	EUR	
31/07/2015 00:00	9.6	9.6	9.3	9.41	2529	EUR	
03/08/2015 00:00	9.41	9.41	9.2	9.39	417	EUR	
04/08/2015 00:00	9.39	9.4	9.35	9.36	866	EUR	
05/08/2015 00:00	9.36	9.39	9.36	9.36	107	EUR	
06/08/2015 00:00	9.35	9.35	9.2	9.2	681	EUR	
07/08/2015 00:00	9.2	9.2	9.2	9.2	639	EUR	
10/08/2015 00:00	9.2	9.2	9.14	9.15	578	EUR	
11/08/2015 00:00	9.15	9.2	9.15	9.2	951	EUR	
12/08/2015 00:00	9.2	9.21	9.1	9.21	4337	EUR	
13/08/2015 00:00	9.2	9.36	9	9.24	2926	EUR	
14/08/2015 00:00	9.24	9.25	9.24	9.25	36	EUR	
17/08/2015 00:00	9.29	9.29	9.29	9.29	166	EUR	
18/08/2015 00:00	9.3	9.77	9.3	9.51	3665	EUR	
19/08/2015 00:00	9.51	9.76	9.51	9.66	1554	EUR	
20/08/2015 00:00	9.66	9.66	9.65	9.65	281	EUR	
21/08/2015 00:00	9.65	9.65	9.65	9.65	593	EUR	
24/08/2015 00:00	9.6	9.6	8.7	9	2397	EUR	
25/08/2015 00:00	9	9.45	9	9.43	1116	EUR	
26/08/2015 00:00	9.43	9.43	9.31	9.39	1243	EUR	
27/08/2015 00:00	9.4	9.4	9.3	9.36	1244	EUR	
28/08/2015 00:00	9.36	9.39	9.3	9.3	1016	EUR	
31/08/2015 00:00	9.3	9.45	9.3	9.44	1157	EUR	
01/09/2015 00:00	9.44	9.44	9.35	9.44	708	EUR	
02/09/2015 00:00	9.44	9.5	9.44	9.45	443	EUR	
03/09/2015 00:00	9.5	9.8	9.5	9.8	2634	EUR	
04/09/2015 00:00	9.68	9.69	9.51	9.69	2162	EUR	
07/09/2015 00:00	9.7	9.74	9.65	9.69	505	EUR	
08/09/2015 00:00	9.68	9.68	9.61	9.65	501	EUR	
09/09/2015 00:00	9.65	9.65	9.6	9.6	1392	EUR	
10/09/2015 00:00	9.6	9.6	9.41	9.58	673	EUR	
11/09/2015 00:00	9.58	9.58	9.21	9.31	1545	EUR	
14/09/2015 00:00	9.3	9.3	9.18	9.28	7732	EUR	
15/09/2015 00:00	9.2	9.2	9	9.16	2308	EUR	
16/09/2015 00:00	9.16	9.19	9.1	9.16	449	EUR	
17/09/2015 00:00	9.16	9.16	9.03	9.03	271	EUR	
18/09/2015 00:00	9.06	9.07	8.61	8.89	5234	EUR	
21/09/2015 00:00	8.89	8.89	8.73	8.74	340	EUR	
22/09/2015 00:00	8.74	8.9	8.31	8.49	45149	EUR	
23/09/2015 00:00	8.49	8.6	8.42	8.55	28942	EUR	
24/09/2015 00:00	8.55	8.55	8.55	8.55	145	EUR	
25/09/2015 00:00	8.55	9.2	8.55	9.01	1978	EUR	
28/09/2015 00:00	9.2	9.2	9	9.11	1820	EUR	
29/09/2015 00:00	9.15	9.15	9.02	9.03	493	EUR	
30/09/2015 00:00	9.03	9.12	9.03	9.11	441	EUR	
01/10/2015 00:00	9.11	9.15	9.11	9.15	341	EUR	
02/10/2015 00:00	9.15	9.19	9.15	9.19	132	EUR	
05/10/2015 00:00	9.19	9.25	9.19	9.25	719	EUR	
06/10/2015 00:00	9.25	9.25	9.1	9.25	1632	EUR	
07/10/2015 00:00	9.25	9.25	9.25	9.25	112	EUR	
08/10/2015 00:00	9.26	9.4	9.25	9.4	836	EUR	
09/10/2015 00:00	9.4	9.47	9.3	9.31	1096	EUR	
12/10/2015 00:00	9.35	9.49	9.32	9.49	738	EUR	
13/10/2015 00:00	9.54	9.54	9.49	9.53	1044	EUR	
14/10/2015 00:00	9.53	9.53	9.53	9.53	143	EUR	
15/10/2015 00:00	9.54	9.65	9.54	9.61	697	EUR	
16/10/2015 00:00	9.63	9.75	9.63	9.75	961	EUR	
19/10/2015 00:00	9.77	9.91	9.77	9.91	3253	EUR	
20/10/2015 00:00	9.91	9.91	9.91	9.91	234	EUR	
21/10/2015 00:00	9.9	9.94	9.9	9.94	1804	EUR	
22/10/2015 00:00	9.95	10	9.94	9.95	965	EUR	
23/10/2015 00:00	9.96	10	9.95	10	1181	EUR	
26/10/2015 00:00	10	10	10	10	151	EUR	
27/10/2015 00:00	10	10.15	9.99	10.02	3227	EUR	
28/10/2015 00:00	10.02	10.02	10.02	10.02	226	EUR	
29/10/2015 00:00	10.12	10.16	10.1	10.16	933	EUR	
30/10/2015 00:00	10.16	10.29	10.16	10.29	1570	EUR	
02/11/2015 00:00	10.29	10.29	10.16	10.16	616	EUR	
03/11/2015 00:00	10.15	10.15	10	10.13	812	EUR	
04/11/2015 00:00	10.13	10.16	10.1	10.16	296	EUR	
05/11/2015 00:00	10.15	10.22	10.15	10.22	1991	EUR	
06/11/2015 00:00	10.2	10.3	10.2	10.2	770	EUR	
09/11/2015 00:00	10.6	10.6	10.22	10.41	9999	EUR	
10/11/2015 00:00	10.4	10.45	10.4	10.4	386	EUR	
11/11/2015 00:00	10.4	10.4	10.4	10.4	375	EUR	
12/11/2015 00:00	10.4	10.49	10.35	10.35	1364	EUR	
13/11/2015 00:00	10.35	10.49	10.35	10.49	1395	EUR	
16/11/2015 00:00	10.35	10.49	10.35	10.49	2930	EUR	
17/11/2015 00:00	10.48	10.58	10.48	10.58	3253	EUR	
18/11/2015 00:00	10.58	10.58	10.38	10.57	421	EUR	
19/11/2015 00:00	10.58	10.6	10.5	10.52	6068	EUR	
20/11/2015 00:00	10.52	10.52	10.5	10.5	929	EUR	
23/11/2015 00:00	10.45	10.47	10.45	10.45	1838	EUR	
24/11/2015 00:00	10.46	10.46	10.45	10.45	416	EUR	
25/11/2015 00:00	10.45	10.45	10.44	10.45	1471	EUR	
26/11/2015 00:00	10.48	10.48	10.4	10.44	1111	EUR	
27/11/2015 00:00	10.44	10.44	10.44	10.44	780	EUR	
30/11/2015 00:00	10.45	10.5	10.45	10.45	2940	EUR	
01/12/2015 00:00	10.45	10.45	10.45	10.45	264	EUR	
02/12/2015 00:00	10.46	10.46	10.46	10.46	20604	EUR	
03/12/2015 00:00	10.46	10.46	10.46	10.46	1690	EUR	
04/12/2015 00:00	10.46	10.52	10.46	10.52	2770	EUR	
07/12/2015 00:00	10.52	10.52	10.5	10.52	281	EUR	
08/12/2015 00:00	10.5	10.5	10.37	10.5	1938	EUR	
09/12/2015 00:00	10.5	10.5	10.33	10.42	1349	EUR	
10/12/2015 00:00	10.42	10.42	10.36	10.36	501	EUR	
11/12/2015 00:00	10.4	10.4	10.32	10.35	2522	EUR	
14/12/2015 00:00	10.35	10.35	10.35	10.35	644	EUR	
15/12/2015 00:00	10.35	10.36	10.35	10.36	69	EUR	
16/12/2015 00:00	10.36	10.36	10.36	10.36	1	EUR	
17/12/2015 00:00	10.36	10.36	10.35	10.36	918	EUR	
18/12/2015 00:00	10.36	10.38	10.36	10.38	636	EUR	
21/12/2015 00:00	10.4	10.44	10.37	10.4	499	EUR	
22/12/2015 00:00	10.4	10.4	10.36	10.38	1083	EUR	
23/12/2015 00:00	10.4	10.4	10.4	10.4	1759	EUR	
24/12/2015 00:00	10.42	10.42	10.39	10.39	2596	EUR	
