date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	1070	1089.95	1061	1069.95	151	EUR	
19/05/2015 00:00	1080	1083.4	1060	1070	286	EUR	
20/05/2015 00:00	1079.85	1089.95	1068.35	1079.85	418	EUR	
21/05/2015 00:00	1073	1089.95	1073	1083	162	EUR	
22/05/2015 00:00	1083	1099	1070.2	1070.2	410	EUR	
25/05/2015 00:00	1070	1070.05	1058	1061.45	288	EUR	
26/05/2015 00:00	1078.45	1095	1065	1065.1	513	EUR	
27/05/2015 00:00	1064	1102	1064	1076	561	EUR	
28/05/2015 00:00	1070.65	1079.95	1067.65	1068.9	148	EUR	
29/05/2015 00:00	1074	1074	1062	1063.65	156	EUR	
01/06/2015 00:00	1063.6	1090	1046.25	1090	291	EUR	
02/06/2015 00:00	1090	1092.8	1071.95	1091	339	EUR	
03/06/2015 00:00	1088.95	1105	1078.6	1094.35	303	EUR	
04/06/2015 00:00	1094	1094.35	1074.15	1093	252	EUR	
05/06/2015 00:00	1089.95	1089.95	1072	1084	254	EUR	
08/06/2015 00:00	1087.05	1087.05	1061	1075	181	EUR	
09/06/2015 00:00	1051.05	1074	1049.95	1060	354	EUR	
10/06/2015 00:00	1052.05	1065	1051.8	1051.9	198	EUR	
11/06/2015 00:00	1064.25	1065	1050	1056	161	EUR	
12/06/2015 00:00	1060.1	1064.95	1052	1052	269	EUR	
15/06/2015 00:00	1048.25	1056.9	1034	1040.05	303	EUR	
16/06/2015 00:00	1040.4	1050	1020	1050	253	EUR	
17/06/2015 00:00	1050	1050	1024.55	1050	110	EUR	
18/06/2015 00:00	1049.8	1049.8	1010	1034.55	390	EUR	
19/06/2015 00:00	1036.3	1042	1020.05	1022.75	357	EUR	
22/06/2015 00:00	1040	1053.7	1027.4	1050	372	EUR	
23/06/2015 00:00	1050	1072.95	1048.75	1062.05	295	EUR	
24/06/2015 00:00	1050	1065.65	1049	1058.35	108	EUR	
25/06/2015 00:00	1050	1052.35	1043.7	1046	46	EUR	
26/06/2015 00:00	1046.6	1050.9	1039.95	1045.1	147	EUR	
29/06/2015 00:00	1001.5	1033.9	1001.5	1011	325	EUR	
30/06/2015 00:00	1011.05	1015	1001.5	1015	293	EUR	
01/07/2015 00:00	1019	1025	1011.15	1012.25	407	EUR	
02/07/2015 00:00	1012.3	1020	1003	1003	300	EUR	
03/07/2015 00:00	1020.05	1020.05	992.15	992.5	251	EUR	
06/07/2015 00:00	988	1000	988	1000	335	EUR	
07/07/2015 00:00	996.05	1004.95	983.75	983.75	287	EUR	
08/07/2015 00:00	979	997	970.35	995.05	250	EUR	
09/07/2015 00:00	997	1018.95	994	1012.75	125	EUR	
10/07/2015 00:00	1019.9	1043	1019.9	1040	227	EUR	
13/07/2015 00:00	1025	1055	1021	1046.35	285	EUR	
14/07/2015 00:00	1040	1042.8	1040	1040	242	EUR	
15/07/2015 00:00	1040	1078.85	1040	1078.85	160	EUR	
16/07/2015 00:00	1074.95	1090.7	1074.95	1090	219	EUR	
17/07/2015 00:00	1084.05	1093.35	1073	1073	131	EUR	
20/07/2015 00:00	1093.35	1093.35	1073.6	1091.55	110	EUR	
21/07/2015 00:00	1074.1	1084	1074.1	1081	23	EUR	
22/07/2015 00:00	1075	1075	1052	1055	49	EUR	
23/07/2015 00:00	1067	1074.95	1057	1074.95	333	EUR	
24/07/2015 00:00	1073.9	1083	1070	1083	214	EUR	
27/07/2015 00:00	1074	1074	1058.2	1058.2	116	EUR	
28/07/2015 00:00	1062.5	1070.6	1059	1059	83	EUR	
29/07/2015 00:00	1058	1069.8	1055	1055	109	EUR	
30/07/2015 00:00	1058.2	1069.95	1055.95	1059	177	EUR	
31/07/2015 00:00	1063.75	1066	1057.55	1065	75	EUR	
03/08/2015 00:00	1058	1069	1056.05	1069	48	EUR	
04/08/2015 00:00	1059.15	1065	1059.15	1061.2	74	EUR	
05/08/2015 00:00	1061	1070	1060	1070	228	EUR	
06/08/2015 00:00	1068.9	1076.5	1065	1070.05	117	EUR	
07/08/2015 00:00	1070.05	1070.05	1060	1060	68	EUR	
10/08/2015 00:00	1069	1069	1055	1065	65	EUR	
11/08/2015 00:00	1055	1058.6	1053	1053	78	EUR	
12/08/2015 00:00	1052.05	1052.05	1012	1012	272	EUR	
13/08/2015 00:00	1031.7	1040.95	1020.45	1034.5	150	EUR	
14/08/2015 00:00	1040	1057.95	1040	1050	238	EUR	
17/08/2015 00:00	1050	1050	1030.1	1030.1	87	EUR	
18/08/2015 00:00	1034.95	1049.55	1030.1	1047.5	72	EUR	
19/08/2015 00:00	1033.15	1035	1030	1035	144	EUR	
20/08/2015 00:00	1025	1025	998	1007	305	EUR	
21/08/2015 00:00	995	1007	975	975	253	EUR	
24/08/2015 00:00	985	985	890	935	765	EUR	
25/08/2015 00:00	931.05	993.95	931.05	983.75	764	EUR	
26/08/2015 00:00	984.05	1000	972.05	981.65	350	EUR	
27/08/2015 00:00	1025	1026	998.05	1000	382	EUR	
28/08/2015 00:00	1010	1015	1000	1010	649	EUR	
31/08/2015 00:00	1017.95	1022.05	999	1019	468	EUR	
01/09/2015 00:00	1000	1002	973	991.05	311	EUR	
02/09/2015 00:00	997.2	997.85	980	988.2	208	EUR	
03/09/2015 00:00	1009.95	1009.95	989	1000	76	EUR	
04/09/2015 00:00	986	1000	980	990	319	EUR	
07/09/2015 00:00	980	993.5	980	983.15	134	EUR	
08/09/2015 00:00	988.5	999.9	988.5	999.9	22	EUR	
09/09/2015 00:00	999.9	1008	999.55	1005.05	109	EUR	
10/09/2015 00:00	1002	1005.05	1000	1000	279	EUR	
11/09/2015 00:00	1010	1010	983.1	1000	340	EUR	
14/09/2015 00:00	1000	1006	990	990	142	EUR	
15/09/2015 00:00	991.7	999.15	974	974	223	EUR	
16/09/2015 00:00	980	982	972	980	134	EUR	
17/09/2015 00:00	993.6	993.6	990.5	990.5	3	EUR	
18/09/2015 00:00	976	976	960	968.9	61	EUR	
21/09/2015 00:00	964	965.9	960	964.9	55	EUR	
22/09/2015 00:00	979	979	935	945	169	EUR	
23/09/2015 00:00	950	954	945	945	49	EUR	
24/09/2015 00:00	941.55	941.55	907.55	918.2	283	EUR	
25/09/2015 00:00	919	974.6	919	974.6	893	EUR	
28/09/2015 00:00	979.4	979.4	945	959	585	EUR	
29/09/2015 00:00	945.05	945.05	920.1	923.7	263	EUR	
30/09/2015 00:00	930	938.35	925	938.35	258	EUR	
01/10/2015 00:00	938.4	944	925.75	935	260	EUR	
02/10/2015 00:00	933	943.2	922.7	933.05	40	EUR	
05/10/2015 00:00	960	960	935	940	320	EUR	
06/10/2015 00:00	940	950	940	945	356	EUR	
07/10/2015 00:00	933.05	946.45	933.05	940	257	EUR	
08/10/2015 00:00	940	957.9	927	957.9	172	EUR	
09/10/2015 00:00	956.75	969	955	960.15	185	EUR	
12/10/2015 00:00	960.15	967.35	920.7	920.7	919	EUR	
13/10/2015 00:00	938.65	938.65	920.85	923.85	170	EUR	
14/10/2015 00:00	934.9	934.9	915.65	934.9	309	EUR	
15/10/2015 00:00	935	935.95	919	919	220	EUR	
16/10/2015 00:00	920.05	929.95	919.05	925.85	67	EUR	
19/10/2015 00:00	925	926.95	909	910.5	125	EUR	
20/10/2015 00:00	924.7	924.7	902.95	915.5	194	EUR	
21/10/2015 00:00	926	935	912.65	935	283	EUR	
22/10/2015 00:00	935	946	934.35	934.35	163	EUR	
23/10/2015 00:00	945.55	969.25	930.8	967.95	316	EUR	
26/10/2015 00:00	958.05	975	937.5	963.8	117	EUR	
27/10/2015 00:00	950	967.2	950	950.05	99	EUR	
28/10/2015 00:00	965	977.95	965	971	67	EUR	
29/10/2015 00:00	972	975.85	968	975.85	139	EUR	
30/10/2015 00:00	975.85	982.5	975.85	982	165	EUR	
02/11/2015 00:00	979.95	992	975	992	1801	EUR	
03/11/2015 00:00	980	990.5	978.1	990.5	186	EUR	
04/11/2015 00:00	990.05	998.6	990	998.5	153	EUR	
05/11/2015 00:00	990	998.5	982	985	76	EUR	
06/11/2015 00:00	985	988.8	968.15	981.55	340	EUR	
09/11/2015 00:00	988	1005	975	989.7	372	EUR	
10/11/2015 00:00	999.9	999.9	965	971.8	155	EUR	
11/11/2015 00:00	961.05	979.95	956	956	334	EUR	
12/11/2015 00:00	956	956	931.05	951	176	EUR	
13/11/2015 00:00	951	954.45	934.2	936	329	EUR	
16/11/2015 00:00	920	957.95	920	948.75	105	EUR	
17/11/2015 00:00	948.75	980	948.75	980	308	EUR	
18/11/2015 00:00	970.95	982.8	970.95	980.5	150	EUR	
19/11/2015 00:00	980.5	984.3	974.35	984.1	181	EUR	
20/11/2015 00:00	980	984.3	977.5	980	130	EUR	
23/11/2015 00:00	982.9	982.9	970	970	147	EUR	
24/11/2015 00:00	957.65	969.7	955	965	70	EUR	
25/11/2015 00:00	955.05	969.95	955.05	960	148	EUR	
26/11/2015 00:00	960	969	950	960	273	EUR	
27/11/2015 00:00	958.9	967.95	952.8	961.15	49	EUR	
30/11/2015 00:00	962	978.85	960	973.3	179	EUR	
01/12/2015 00:00	965.65	985.95	965.65	985	229	EUR	
02/12/2015 00:00	975.05	975.05	960	964.7	83	EUR	
03/12/2015 00:00	970.05	970.05	950.1	950.1	55	EUR	
04/12/2015 00:00	960.05	975	954.75	975	160	EUR	
07/12/2015 00:00	970	975.95	950	952.3	121	EUR	
08/12/2015 00:00	941	962.05	941	941	82	EUR	
09/12/2015 00:00	950	965	940	965	153	EUR	
10/12/2015 00:00	965	965	946.8	951	39	EUR	
11/12/2015 00:00	955	974.75	940	940	191	EUR	
14/12/2015 00:00	940.35	954.9	931	940	240	EUR	
15/12/2015 00:00	940	940	933	933	86	EUR	
16/12/2015 00:00	926.05	954	926	926	252	EUR	
17/12/2015 00:00	932.95	940	915.75	925	158	EUR	
18/12/2015 00:00	920	950.5	920	920	192	EUR	
21/12/2015 00:00	939.95	939.95	914	915	203	EUR	
22/12/2015 00:00	915.1	917.2	905.15	913	109	EUR	
23/12/2015 00:00	913	920	913	920	112	EUR	
24/12/2015 00:00	920	927	920	927	32	EUR	
28/12/2015 00:00	928.7	937.7	923.3	923.3	174	EUR	
29/12/2015 00:00	930	940	925	940	155	EUR	
30/12/2015 00:00	930	940	930	934.75	91	EUR	
31/12/2015 00:00	940	954.85	935	954.85	29	EUR	
04/01/2016 00:00	960	960	918.95	925	216	EUR	
05/01/2016 00:00	933	933	920.5	920.5	68	EUR	
06/01/2016 00:00	925	925	902	904	326	EUR	
07/01/2016 00:00	902	902	871	890.1	172	EUR	
08/01/2016 00:00	886.95	900	875	875	346	EUR	
11/01/2016 00:00	875	884.95	872.35	875	111	EUR	
12/01/2016 00:00	880	885	880	881.95	43	EUR	
13/01/2016 00:00	875	909	875	899.25	171	EUR	
14/01/2016 00:00	909.95	909.95	875	885	577	EUR	
15/01/2016 00:00	884.95	884.95	856	856	326	EUR	
18/01/2016 00:00	856.05	865	833.4	838	433	EUR	
19/01/2016 00:00	838	850.05	838	845	126	EUR	
20/01/2016 00:00	829.95	837.75	801.2	804	422	EUR	
21/01/2016 00:00	810	812.45	805.1	810	125	EUR	
22/01/2016 00:00	815	869.95	814.95	860	425	EUR	
25/01/2016 00:00	865	865	824	830	458	EUR	
26/01/2016 00:00	831.6	840	829.5	838	118	EUR	
27/01/2016 00:00	840	845.55	832.3	840	474	EUR	
28/01/2016 00:00	840	844.95	828	828.05	1341	EUR	
29/01/2016 00:00	840	850	830.05	840	188	EUR	
01/02/2016 00:00	850	850.95	829	831.55	278	EUR	
02/02/2016 00:00	833.75	844.2	823.05	823.05	160	EUR	
03/02/2016 00:00	849.5	849.5	807	815.8	273	EUR	
04/02/2016 00:00	817.8	830	814	820	1168	EUR	
05/02/2016 00:00	810.45	821.7	809.05	820	388	EUR	
08/02/2016 00:00	825	825	805	805	301	EUR	
09/02/2016 00:00	802	815	790.05	793.5	948	EUR	
10/02/2016 00:00	819.8	819.8	795	795	328	EUR	
11/02/2016 00:00	797.3	797.3	750	755	1103	EUR	
12/02/2016 00:00	755	777.85	749	765.5	1323	EUR	
15/02/2016 00:00	779.95	788.05	776	780	130	EUR	
16/02/2016 00:00	807.95	808.35	780	799.9	519	EUR	
17/02/2016 00:00	791.05	818	791	805	656	EUR	
18/02/2016 00:00	816	817.35	787	787	261	EUR	
19/02/2016 00:00	789.05	790.3	765	765	187	EUR	
22/02/2016 00:00	787	795	780	793.9	265	EUR	
23/02/2016 00:00	786.05	790.05	780.9	781	117	EUR	
24/02/2016 00:00	781.05	782.45	765	765	288	EUR	
25/02/2016 00:00	788.95	788.95	763.5	763.5	85	EUR	
26/02/2016 00:00	771	780.05	761.15	761.15	893	EUR	
29/02/2016 00:00	761.15	771.25	760.55	761.1	378	EUR	
01/03/2016 00:00	760.15	770	755	755.35	494	EUR	
02/03/2016 00:00	777	790	758.8	763.45	435	EUR	
03/03/2016 00:00	758.05	769.5	755	755.05	459	EUR	
04/03/2016 00:00	760	773.8	757	765	522	EUR	
07/03/2016 00:00	773.8	788.85	767.4	788.85	412	EUR	
08/03/2016 00:00	788.75	788.95	770.45	787.5	336	EUR	
09/03/2016 00:00	781.75	788.9	777.1	782	37	EUR	
10/03/2016 00:00	794.9	794.9	769	769.7	1201	EUR	
11/03/2016 00:00	792.95	792.95	776.35	780.8	64	EUR	
14/03/2016 00:00	781.8	815	781.8	806.95	167	EUR	
15/03/2016 00:00	806.95	806.95	790	790	87	EUR	
16/03/2016 00:00	790.25	799.35	777.5	777.5	356	EUR	
17/03/2016 00:00	799.65	799.9	780.25	799.9	186	EUR	
18/03/2016 00:00	790	812	790	812	71	EUR	
21/03/2016 00:00	813.45	838	807.15	838	133	EUR	
22/03/2016 00:00	838	838	809.7	820	234	EUR	
23/03/2016 00:00	830.6	838	821.95	838	396	EUR	
24/03/2016 00:00	820.05	835.65	801	801	305	EUR	
29/03/2016 00:00	825	825	797.4	799	135	EUR	
30/03/2016 00:00	791.4	819	791.4	805.05	136	EUR	
31/03/2016 00:00	800.05	830	795.55	830	234	EUR	
01/04/2016 00:00	820	837.95	794.7	837.95	363	EUR	
04/04/2016 00:00	830	830	795.6	806.65	216	EUR	
05/04/2016 00:00	816.15	820.95	792.9	798	1187	EUR	
06/04/2016 00:00	805	805	787.3	800	167	EUR	
07/04/2016 00:00	810	810	795	798	1213	EUR	
08/04/2016 00:00	795	802.95	786	799.05	142	EUR	
11/04/2016 00:00	799.05	803.35	790	800	1095	EUR	
12/04/2016 00:00	796.45	805	791.2	805	1007	EUR	
13/04/2016 00:00	806	821	806	820	729	EUR	
14/04/2016 00:00	820.45	822	813.9	822	50	EUR	
15/04/2016 00:00	815	816	795.1	803.45	182	EUR	
18/04/2016 00:00	818.95	882.2	797.8	877	849	EUR	
19/04/2016 00:00	869.7	869.7	830.35	860	342	EUR	
20/04/2016 00:00	855	860	835	835	300	EUR	
21/04/2016 00:00	847.95	849.95	839.5	839.5	172	EUR	
22/04/2016 00:00	845.1	859	830.3	850	312	EUR	
25/04/2016 00:00	860	860	840.05	850	46	EUR	
26/04/2016 00:00	850	854	839	839	95	EUR	
27/04/2016 00:00	853.95	854	828.2	834	300	EUR	
28/04/2016 00:00	834	845	800.2	845	251	EUR	
29/04/2016 00:00	850	850	830	842	325	EUR	
02/05/2016 00:00	849.8	849.8	836.9	840	126	EUR	
03/05/2016 00:00	846	846	810	817.7	217	EUR	
04/05/2016 00:00	817.45	824.3	804.05	804.05	609	EUR	
05/05/2016 00:00	804.7	828	804.7	828	42	EUR	
06/05/2016 00:00	829.95	829.95	805.3	820	28	EUR	
09/05/2016 00:00	807.05	840	807.05	839.95	696	EUR	
10/05/2016 00:00	839.05	839.1	820	839	255	EUR	
11/05/2016 00:00	839	839	822.25	838	37	EUR	
12/05/2016 00:00	838.45	839.1	832.1	839.1	148	EUR	
13/05/2016 00:00	828.1	839.1	781	785	2090	EUR	
16/05/2016 00:00	788	788	770	775	875	EUR	
17/05/2016 00:00	782.6	782.6	770	776	667	EUR	
18/05/2016 00:00	786.95	786.95	771.7	774	177	EUR	
19/05/2016 00:00	779.95	779.95	765.1	765.15	133	EUR	
20/05/2016 00:00	779.9	785	765	785	570	EUR	
23/05/2016 00:00	785	788	763.35	772	641	EUR	
24/05/2016 00:00	772.4	773	766.9	770	311	EUR	
25/05/2016 00:00	765.7	772.5	765.7	766.5	248	EUR	
26/05/2016 00:00	770	773	765.4	765.4	119	EUR	
27/05/2016 00:00	770	800	766	777.9	1888	EUR	
30/05/2016 00:00	780.05	788.65	771	771	241	EUR	
31/05/2016 00:00	780	780	765.2	765.2	198	EUR	
01/06/2016 00:00	765.15	778.9	764.05	770	287	EUR	
02/06/2016 00:00	769	781.7	768	775	942	EUR	
03/06/2016 00:00	781.65	781.65	760.2	774.45	317	EUR	
06/06/2016 00:00	779.95	780	774.45	780	53	EUR	
07/06/2016 00:00	781	800	776.45	789.7	210	EUR	
08/06/2016 00:00	790	798	776.15	798	144	EUR	
09/06/2016 00:00	792.1	792.1	780.05	783.7	63	EUR	
10/06/2016 00:00	779.05	793.05	774.5	784.7	349	EUR	
13/06/2016 00:00	789.95	789.95	766	784	140	EUR	
14/06/2016 00:00	782	792.1	770	775	446	EUR	
15/06/2016 00:00	783.95	790	780	790	176	EUR	
16/06/2016 00:00	790	790	770.45	770.45	72	EUR	
17/06/2016 00:00	770.05	776.45	745	745	248	EUR	
20/06/2016 00:00	765	772.6	757.1	764	271	EUR	
21/06/2016 00:00	765	765	746	746	104	EUR	
22/06/2016 00:00	749.05	757.45	742	743.5	206	EUR	
23/06/2016 00:00	748.2	751.05	740.05	765	185	EUR	
24/06/2016 00:00	715.15	749	550	749	4520	EUR	
27/06/2016 00:00	744.3	744.3	730.3	730.3	1005	EUR	
28/06/2016 00:00	735.05	747.7	730	747.7	850	EUR	
29/06/2016 00:00	741.5	741.5	701.1	715	1149	EUR	
30/06/2016 00:00	746	746	720	725	173	EUR	
01/07/2016 00:00	739.5	747	724.95	725	360	EUR	
04/07/2016 00:00	725.05	738.9	725.05	738	34	EUR	
05/07/2016 00:00	738	743.1	721	724	617	EUR	
06/07/2016 00:00	729.9	729.9	710	710	1355	EUR	
07/07/2016 00:00	724	724	715	724	301	EUR	
08/07/2016 00:00	723.95	723.95	718.55	720.05	116	EUR	
11/07/2016 00:00	724	731	720	720	733	EUR	
12/07/2016 00:00	733	750	733	735.5	123	EUR	
13/07/2016 00:00	740.5	740.5	726	726	8	EUR	
14/07/2016 00:00	736.5	738.8	732.85	738.45	228	EUR	
15/07/2016 00:00	726.95	727.2	721.7	725.1	87	EUR	
18/07/2016 00:00	725.15	745	725.15	745	345	EUR	
19/07/2016 00:00	731.6	735.15	730	730	10	EUR	
20/07/2016 00:00	731.75	738.15	730.8	733	54	EUR	
21/07/2016 00:00	732.95	732.95	730	730	35	EUR	
22/07/2016 00:00	732	741.85	732	736.5	51	EUR	
25/07/2016 00:00	740.1	748.9	740.1	748	296	EUR	
26/07/2016 00:00	744	750	738.15	747	242	EUR	
27/07/2016 00:00	753.95	765	749.2	765	82	EUR	
28/07/2016 00:00	765	779	763.25	763.4	464	EUR	
29/07/2016 00:00	775.85	779	745.5	779	104	EUR	
01/08/2016 00:00	779.95	779.95	741.75	779.4	191	EUR	
02/08/2016 00:00	765.55	773.25	730.1	730.1	121	EUR	
03/08/2016 00:00	735	753.7	735	740	139	EUR	
04/08/2016 00:00	753.95	755	750.45	755	44	EUR	
05/08/2016 00:00	759	761.4	754	755	29	EUR	
08/08/2016 00:00	761.05	766.95	751	751	146	EUR	
09/08/2016 00:00	751	766.3	747.95	766.3	72	EUR	
10/08/2016 00:00	765	765	738	738	109	EUR	
11/08/2016 00:00	763.95	764	746.75	754	167	EUR	
12/08/2016 00:00	756.5	773.9	756.5	765	200	EUR	
15/08/2016 00:00	768	773.95	765.15	773.95	49	EUR	
16/08/2016 00:00	767.05	788.3	767.05	788.3	436	EUR	
17/08/2016 00:00	774.55	784.95	773.1	773.85	122	EUR	
18/08/2016 00:00	777	777	767.05	770	80	EUR	
19/08/2016 00:00	772.75	773.05	770	771	28	EUR	
22/08/2016 00:00	770	775.05	770	775.05	37	EUR	
23/08/2016 00:00	770.75	793.15	770.75	788	183	EUR	
24/08/2016 00:00	794	796	785	788	105	EUR	
25/08/2016 00:00	795.95	798.2	782.05	798.2	118	EUR	
26/08/2016 00:00	790.15	790.15	785	787	36	EUR	
29/08/2016 00:00	788.1	795.8	785	790	111	EUR	
30/08/2016 00:00	795.4	797.9	786	795	62	EUR	
31/08/2016 00:00	788.65	788.65	772.95	772.95	129	EUR	
01/09/2016 00:00	773.95	785	755	756.35	216	EUR	
02/09/2016 00:00	755.15	768	738.75	746	528	EUR	
05/09/2016 00:00	750	757	738	750.55	185	EUR	
06/09/2016 00:00	750.2	760.15	750.1	758.4	88	EUR	
07/09/2016 00:00	760.05	762.05	738.1	738.1	177	EUR	
08/09/2016 00:00	759	759	725	725	338	EUR	
09/09/2016 00:00	730.05	742	725.05	735	64	EUR	
12/09/2016 00:00	736	739.85	730.5	737	92	EUR	
13/09/2016 00:00	730.4	739.85	729	729	119	EUR	
14/09/2016 00:00	737.05	739.8	728.15	739.4	46	EUR	
15/09/2016 00:00	739.2	739.2	725	725	113	EUR	
16/09/2016 00:00	724.8	738.85	724.8	725	79	EUR	
19/09/2016 00:00	730	730	722.15	725	106	EUR	
20/09/2016 00:00	725	730	720	720	97	EUR	
21/09/2016 00:00	730	735	725.15	733	47	EUR	
22/09/2016 00:00	730.05	751	724.05	751	766	EUR	
23/09/2016 00:00	749.95	763.9	740.05	750	311	EUR	
26/09/2016 00:00	759.3	759.3	736.25	740	54	EUR	
27/09/2016 00:00	742.1	742.1	724.05	725.1	73	EUR	
28/09/2016 00:00	724	754	724	754	100	EUR	
29/09/2016 00:00	750	750	730	730	63	EUR	
30/09/2016 00:00	744.5	744.5	720.1	720.1	410	EUR	
03/10/2016 00:00	720.35	729.95	720	722.75	283	EUR	
04/10/2016 00:00	722.05	744.3	722.05	725	118	EUR	
05/10/2016 00:00	725	738.9	725	738	107	EUR	
06/10/2016 00:00	735.65	742.5	725	725	119	EUR	
07/10/2016 00:00	728.1	740	722.35	740	133	EUR	
10/10/2016 00:00	723.05	733.65	723	724.5	99	EUR	
11/10/2016 00:00	726.95	729	720	720	176	EUR	
12/10/2016 00:00	719	729	717.75	729	145	EUR	
13/10/2016 00:00	722.35	727.05	718.55	718.55	195	EUR	
14/10/2016 00:00	721.25	721.25	714.95	715	231	EUR	
17/10/2016 00:00	675.05	711.75	665.05	695.05	601	EUR	
18/10/2016 00:00	698	707.85	698	698.25	651	EUR	
19/10/2016 00:00	698.55	710.3	698.55	702.5	340	EUR	
20/10/2016 00:00	707	707	703	707	79	EUR	
21/10/2016 00:00	707	707	687	689	405	EUR	
24/10/2016 00:00	692.35	699	684.05	695	137	EUR	
25/10/2016 00:00	685	697	675.7	680.9	264	EUR	
