date	ouv	haut	bas	clot	vol	devise	
03/04/2017 00:00	10.1	10.1	10.1	10.1	51	EUR	
04/04/2017 00:00	10.095	10.1	10.095	10.1	78	EUR	
05/04/2017 00:00	10.1	10.1	10.1	10.1	10	EUR	
06/04/2017 00:00	10.095	10.095	10.095	10.095	1	EUR	
07/04/2017 00:00	10.095	10.1	10	10.1	471	EUR	
10/04/2017 00:00	10.1	10.1	9.91	9.91	213	EUR	
11/04/2017 00:00	9.91	9.91	9.91	9.91	1	EUR	
12/04/2017 00:00	9.931	9.99	9.89	9.89	499	EUR	
13/04/2017 00:00	9.901	9.901	9.9	9.9	301	EUR	
18/04/2017 00:00	9.99	9.99	9.66	9.66	1625	EUR	
19/04/2017 00:00	9.66	9.66	9.66	9.66	1	EUR	
20/04/2017 00:00	9.66	9.66	9.66	9.66	1	EUR	
21/04/2017 00:00	9.66	9.66	9.66	9.66	1	EUR	
24/04/2017 00:00	9.81	9.81	9.81	9.81	120	EUR	
25/04/2017 00:00	9.6	9.8	9.6	9.8	350	EUR	
26/04/2017 00:00	9.8	9.99	9.8	9.99	300	EUR	
27/04/2017 00:00	9.99	9.99	9.86	9.86	213	EUR	
28/04/2017 00:00	9.86	9.86	9.86	9.86	515	EUR	
02/05/2017 00:00	10	10	9.86	9.86	183	EUR	
03/05/2017 00:00	9.86	10	9.86	10	5382	EUR	
04/05/2017 00:00	10	10	9.81	9.81	124	EUR	
05/05/2017 00:00	9.81	9.81	9.81	9.81	1	EUR	
08/05/2017 00:00	9.81	9.81	9.81	9.81	5	EUR	
09/05/2017 00:00	9.81	9.95	9.76	9.76	292	EUR	
10/05/2017 00:00	10	10.22	10	10	28500	EUR	
11/05/2017 00:00	9.8	10	9.8	10	147063	EUR	
12/05/2017 00:00	9.995	9.995	9.8	9.98	40542	EUR	
15/05/2017 00:00	9.8	9.8	9.8	9.8	3	EUR	
16/05/2017 00:00	10	10	9.55	9.9	710	EUR	
17/05/2017 00:00	9.71	9.9	9.71	9.9	17	EUR	
18/05/2017 00:00	9.9	9.9	9.7	9.7	1055	EUR	
19/05/2017 00:00	9.7	9.71	9.7	9.71	20	EUR	
22/05/2017 00:00	9.8	9.8	9.79	9.79	350	EUR	
23/05/2017 00:00	9.79	9.81	9.71	9.71	760	EUR	
24/05/2017 00:00	9.711	9.711	9.62	9.62	237	EUR	
25/05/2017 00:00	9.62	9.62	9.551	9.551	94	EUR	
26/05/2017 00:00	9.551	9.75	9.551	9.75	625	EUR	
29/05/2017 00:00	9.75	10	9.551	9.551	3915	EUR	
30/05/2017 00:00	9.55	9.751	9.55	9.751	3206	EUR	
31/05/2017 00:00	9.751	9.78	9.75	9.78	2969	EUR	
01/06/2017 00:00	9.78	9.782	9.75	9.782	2344	EUR	
02/06/2017 00:00	9.782	10	9.781	9.782	26454	EUR	
05/06/2017 00:00	10	10	9.821	9.821	1514	EUR	
06/06/2017 00:00	9.821	9.821	9.82	9.821	64	EUR	
07/06/2017 00:00	10	10	9.821	10	15516	EUR	
08/06/2017 00:00	10	10	9.91	9.91	4655	EUR	
09/06/2017 00:00	10	10	10	10	70255	EUR	
12/06/2017 00:00	10	10	10	10	200	EUR	
13/06/2017 00:00	10	10	10	10	20022	EUR	
14/06/2017 00:00	10	10.04	9.821	10	51378	EUR	
15/06/2017 00:00	10.005	10.04	10	10	17568	EUR	
16/06/2017 00:00	10	10	9.82	9.82	84284	EUR	
19/06/2017 00:00	9.82	10.04	9.82	10.04	101	EUR	
20/06/2017 00:00	10.04	10.04	9.999	9.999	1173	EUR	
21/06/2017 00:00	10	10	9.8	9.8	7210	EUR	
22/06/2017 00:00	9.81	9.94	9.79	9.91	3672	EUR	
23/06/2017 00:00	9.911	10	9.91	10	12336	EUR	
26/06/2017 00:00	10.2	10.2	9.99	9.99	9151	EUR	
27/06/2017 00:00	9.99	10	9.97	9.975	29872	EUR	
28/06/2017 00:00	10.05	10.05	9.96	9.96	52521	EUR	
29/06/2017 00:00	10.2	10.2	9.97	9.97	10322	EUR	
30/06/2017 00:00	9.97	9.98	9.82	9.9	17829	EUR	
03/07/2017 00:00	9.97	9.97	9.9	9.91	4948	EUR	
04/07/2017 00:00	9.9	9.9	9.88	9.88	29658	EUR	
05/07/2017 00:00	9.9	10.03	9.76	9.97	34380	EUR	
06/07/2017 00:00	9.99	10.085	9.9	10	66424	EUR	
07/07/2017 00:00	10	10	9.91	10	4089	EUR	
10/07/2017 00:00	10.05	10.055	9.95	9.97	4267	EUR	
11/07/2017 00:00	10	10	9.975	10	1722	EUR	
12/07/2017 00:00	10	10	9.95	9.97	2905	EUR	
13/07/2017 00:00	10	10	9.97	9.97	3525	EUR	
14/07/2017 00:00	10	10	9.97	9.97	912	EUR	
17/07/2017 00:00	10	10	9.97	9.98	4401	EUR	
18/07/2017 00:00	10	10	10	10	2546	EUR	
19/07/2017 00:00	10	10	9.97	9.98	15134	EUR	
20/07/2017 00:00	10	10	9.98	9.98	417	EUR	
21/07/2017 00:00	10	10	9.97	10	1750	EUR	
24/07/2017 00:00	10	10	9.96	10	2536	EUR	
25/07/2017 00:00	10	10	9.97	9.98	921	EUR	
26/07/2017 00:00	10	10	9.97	9.975	1948	EUR	
27/07/2017 00:00	10	10	9.95	9.96	1794	EUR	
28/07/2017 00:00	9.97	9.97	9.95	9.95	1911	EUR	
31/07/2017 00:00	9.99	9.99	9.95	9.97	1267	EUR	
01/08/2017 00:00	9.99	9.99	9.965	9.965	872	EUR	
02/08/2017 00:00	9.971	9.985	9.95	9.95	3195	EUR	
03/08/2017 00:00	9.99	9.99	9.91	9.97	3081	EUR	
04/08/2017 00:00	9.92	9.95	9.92	9.95	1150	EUR	
07/08/2017 00:00	9.99	9.99	9.94	9.94	1667	EUR	
08/08/2017 00:00	9.989	9.989	9.915	9.94	859	EUR	
09/08/2017 00:00	9.95	10	9.92	9.94	26618	EUR	
10/08/2017 00:00	9.99	10	9.94	9.975	32887	EUR	
11/08/2017 00:00	9.96	9.99	9.96	9.975	2433	EUR	
14/08/2017 00:00	9.99	10	9.99	10	1421	EUR	
15/08/2017 00:00	10	10	10	10	525	EUR	
16/08/2017 00:00	10	10	9.99	9.99	32541	EUR	
17/08/2017 00:00	9.99	10	9.97	9.99	1244	EUR	
18/08/2017 00:00	10	10	9.96	9.98	1794	EUR	
21/08/2017 00:00	9.99	9.99	9.96	9.96	266	EUR	
22/08/2017 00:00	9.961	9.98	9.961	9.98	1122	EUR	
23/08/2017 00:00	9.98	9.98	9.95	9.98	2268	EUR	
24/08/2017 00:00	9.979	9.98	9.93	9.93	1656	EUR	
25/08/2017 00:00	9.95	9.95	9.93	9.95	35985	EUR	
28/08/2017 00:00	9.95	9.97	9.95	9.95	1910	EUR	
29/08/2017 00:00	9.95	9.95	9.95	9.95	1272	EUR	
30/08/2017 00:00	9.95	9.95	9.92	9.95	1734	EUR	
31/08/2017 00:00	9.95	9.95	9.9	9.9	3497	EUR	
01/09/2017 00:00	9.9	9.95	9.87	9.9	2451	EUR	
04/09/2017 00:00	9.9	9.9	9.87	9.9	900	EUR	
05/09/2017 00:00	9.9	9.95	9.87	9.95	800	EUR	
06/09/2017 00:00	9.9	9.95	9.9	9.9	699	EUR	
07/09/2017 00:00	9.9	9.92	9.84	9.9	1486	EUR	
08/09/2017 00:00	9.94	9.99	9.94	9.99	179	EUR	
11/09/2017 00:00	9.99	9.99	9.9	9.99	34604	EUR	
12/09/2017 00:00	9.99	10	9.95	9.95	8328	EUR	
13/09/2017 00:00	9.95	9.95	9.95	9.95	250	EUR	
14/09/2017 00:00	9.95	9.95	9.9	9.95	501	EUR	
15/09/2017 00:00	9.95	9.995	9.901	9.98	322	EUR	
18/09/2017 00:00	9.95	9.95	9.9	9.9	1787	EUR	
19/09/2017 00:00	9.9	9.9	9.81	9.81	1043	EUR	
20/09/2017 00:00	9.81	9.897	9.79	9.79	4715	EUR	
21/09/2017 00:00	9.78	9.8	9.75	9.8	918	EUR	
22/09/2017 00:00	9.8	9.8	9.72	9.8	1677	EUR	
25/09/2017 00:00	9.8	9.8	9.75	9.8	635	EUR	
26/09/2017 00:00	9.75	9.8	9.73	9.75	628	EUR	
27/09/2017 00:00	9.8	9.8	9.722	9.8	5952	EUR	
28/09/2017 00:00	9.82	9.9	9.8	9.8	2876	EUR	
29/09/2017 00:00	9.9	9.9	9.78	9.8	1842	EUR	
02/10/2017 00:00	9.9	9.9	9.78	9.78	1447	EUR	
03/10/2017 00:00	9.78	9.78	9.75	9.75	100589	EUR	
04/10/2017 00:00	9.75	9.75	9.62	9.63	2247	EUR	
05/10/2017 00:00	9.63	9.66	9.62	9.66	569	EUR	
06/10/2017 00:00	9.66	9.72	9.62	9.66	2341	EUR	
09/10/2017 00:00	9.7	9.7	9.62	9.66	2574	EUR	
10/10/2017 00:00	9.62	9.66	9.62	9.66	1072	EUR	
11/10/2017 00:00	9.66	9.67	9.6	9.62	1905	EUR	
12/10/2017 00:00	9.62	9.675	9.55	9.55	2199	EUR	
13/10/2017 00:00	9.55	9.58	9.55	9.58	677	EUR	
16/10/2017 00:00	9.58	9.58	9.55	9.58	652	EUR	
17/10/2017 00:00	9.58	9.6	9.51	9.6	29755	EUR	
18/10/2017 00:00	9.41	9.6	9.41	9.6	11559	EUR	
19/10/2017 00:00	9.48	9.6	9.48	9.6	64	EUR	
20/10/2017 00:00	9.6	9.699	9.56	9.699	1621	EUR	
23/10/2017 00:00	9.71	9.74	9.59	9.74	1417	EUR	
24/10/2017 00:00	9.7	9.74	9.7	9.74	1253	EUR	
25/10/2017 00:00	9.74	9.74	9.74	9.74	25	EUR	
26/10/2017 00:00	9.74	9.74	9.73	9.74	396	EUR	
27/10/2017 00:00	9.74	9.74	9.74	9.74	366	EUR	
30/10/2017 00:00	9.8	9.8	9.74	9.79	200	EUR	
31/10/2017 00:00	9.789	9.8	9.789	9.8	190	EUR	
01/11/2017 00:00	9.799	9.8	9.69	9.8	572	EUR	
02/11/2017 00:00	9.8	9.8	9.71	9.711	586	EUR	
03/11/2017 00:00	9.71	9.71	9.704	9.71	526	EUR	
06/11/2017 00:00	9.711	9.79	9.709	9.709	206	EUR	
07/11/2017 00:00	9.79	9.79	9.61	9.7	1286	EUR	
08/11/2017 00:00	9.61	9.789	9.61	9.72	162	EUR	
09/11/2017 00:00	9.7	9.7	9.61	9.7	640	EUR	
10/11/2017 00:00	9.71	9.786	9.52	9.562	1145	EUR	
13/11/2017 00:00	9.621	9.7	9.621	9.65	1009	EUR	
14/11/2017 00:00	9.7	9.7	9.56	9.65	465	EUR	
15/11/2017 00:00	9.79	9.8	9.57	9.65	2957	EUR	
