date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	4.2	4.24	4.2	4.24	1357	EUR	
19/05/2015 00:00	4.24	4.24	4.15	4.24	10796	EUR	
20/05/2015 00:00	4.23	4.24	4.2	4.2	4095	EUR	
21/05/2015 00:00	4.23	4.23	4.19	4.2	6917	EUR	
22/05/2015 00:00	4.21	4.25	4.19	4.25	4652	EUR	
25/05/2015 00:00	4.2	4.2	4.2	4.2	346	EUR	
26/05/2015 00:00	4.21	4.21	4.18	4.19	1651	EUR	
27/05/2015 00:00	4.23	4.29	4.19	4.25	6042	EUR	
28/05/2015 00:00	4.26	4.3	4.18	4.25	6831	EUR	
29/05/2015 00:00	4.25	4.32	4.2	4.32	3800	EUR	
01/06/2015 00:00	4.29	4.29	4.23	4.23	1115	EUR	
02/06/2015 00:00	4.25	4.27	4.21	4.26	2344	EUR	
03/06/2015 00:00	4.25	4.25	4.19	4.19	1687	EUR	
04/06/2015 00:00	4.18	4.22	4.16	4.18	4468	EUR	
05/06/2015 00:00	4.19	4.2	4.17	4.2	1982	EUR	
08/06/2015 00:00	4.2	4.25	4.14	4.14	2951	EUR	
09/06/2015 00:00	4.17	4.17	4.15	4.15	1001	EUR	
10/06/2015 00:00	4.25	4.25	4.12	4.15	3370	EUR	
11/06/2015 00:00	4.17	4.18	4.12	4.13	1420	EUR	
12/06/2015 00:00	4.14	4.15	4.01	4.03	9130	EUR	
15/06/2015 00:00	4.02	4.08	4.01	4.02	5955	EUR	
16/06/2015 00:00	4.02	4.04	3.63	4.02	10485	EUR	
17/06/2015 00:00	4	4	4	4	39	EUR	
18/06/2015 00:00	4.02	4.02	3.9	3.9	991	EUR	
19/06/2015 00:00	3.9	3.95	3.71	3.89	9181	EUR	
22/06/2015 00:00	3.84	4.05	3.84	4	5375	EUR	
23/06/2015 00:00	4.03	4.1	4	4.1	2340	EUR	
24/06/2015 00:00	4.08	4.1	4.08	4.1	3000	EUR	
25/06/2015 00:00	4.08	4.08	4.01	4.08	2574	EUR	
26/06/2015 00:00	4.08	4.14	4	4.14	1752	EUR	
29/06/2015 00:00	3.87	3.99	3.87	3.99	5661	EUR	
30/06/2015 00:00	4.02	4.02	3.9	3.91	2752	EUR	
01/07/2015 00:00	3.93	4.04	3.93	4.04	2640	EUR	
02/07/2015 00:00	4.05	4.05	3.99	4	529	EUR	
03/07/2015 00:00	4.02	4.02	4	4	1861	EUR	
06/07/2015 00:00	4	4	3.99	4	3120	EUR	
07/07/2015 00:00	4.02	4.07	3.96	3.96	1410	EUR	
08/07/2015 00:00	3.96	3.99	3.91	3.91	1250	EUR	
09/07/2015 00:00	3.93	3.93	3.91	3.93	850	EUR	
10/07/2015 00:00	3.96	3.99	3.9	3.93	3404	EUR	
13/07/2015 00:00	3.93	3.98	3.93	3.98	501	EUR	
14/07/2015 00:00	3.9	3.95	3.9	3.95	1280	EUR	
15/07/2015 00:00	3.96	4	3.93	4	3283	EUR	
16/07/2015 00:00	4	4.01	3.99	3.99	1335	EUR	
17/07/2015 00:00	4.1	4.31	4.09	4.25	36327	EUR	
20/07/2015 00:00	4.36	4.39	4.3	4.32	3767	EUR	
21/07/2015 00:00	4.25	4.33	4.25	4.3	9940	EUR	
22/07/2015 00:00	4.3	4.4	4.3	4.4	9089	EUR	
23/07/2015 00:00	4.39	4.5	4.36	4.48	3677	EUR	
24/07/2015 00:00	4.48	4.48	4.4	4.4	6658	EUR	
27/07/2015 00:00	4.38	4.38	4.25	4.33	7057	EUR	
28/07/2015 00:00	4.33	4.37	4.3	4.35	6549	EUR	
29/07/2015 00:00	4.36	4.39	4.33	4.36	3042	EUR	
30/07/2015 00:00	4.33	4.38	4.33	4.35	951	EUR	
31/07/2015 00:00	4.34	4.5	4.34	4.47	26239	EUR	
03/08/2015 00:00	4.44	4.5	4.44	4.49	19029	EUR	
04/08/2015 00:00	4.52	4.6	4.52	4.55	6688	EUR	
05/08/2015 00:00	4.55	4.67	4.5	4.58	7284	EUR	
06/08/2015 00:00	4.58	4.58	4.49	4.5	4267	EUR	
07/08/2015 00:00	4.5	4.5	4.48	4.48	3184	EUR	
