date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	15.355	15.515	15.18	15.48	290509	EUR	
19/05/2015 00:00	15.55	15.855	15.55	15.765	248964	EUR	
20/05/2015 00:00	15.68	15.915	15.68	15.745	293515	EUR	
21/05/2015 00:00	15.775	15.895	15.52	15.575	442193	EUR	
22/05/2015 00:00	15.535	15.675	15.52	15.52	488748	EUR	
25/05/2015 00:00	15.46	15.69	15.385	15.62	82022	EUR	
26/05/2015 00:00	15.6	15.93	15.56	15.825	631872	EUR	
27/05/2015 00:00	15.78	15.88	15.48	15.64	523224	EUR	
28/05/2015 00:00	15.675	15.7	15.535	15.68	539911	EUR	
29/05/2015 00:00	15.655	15.815	15.325	15.375	459086	EUR	
01/06/2015 00:00	15.415	15.69	15.345	15.565	438162	EUR	
02/06/2015 00:00	15.535	15.61	15.315	15.54	385184	EUR	
03/06/2015 00:00	15.515	15.605	15.305	15.305	486379	EUR	
04/06/2015 00:00	15.265	15.265	14.975	15.055	414655	EUR	
05/06/2015 00:00	15.4	15.525	14.99	15.085	571337	EUR	
08/06/2015 00:00	15.11	15.135	14.92	14.92	352657	EUR	
09/06/2015 00:00	14.9	15.135	14.73	15.065	521474	EUR	
10/06/2015 00:00	14.985	15.28	14.915	15.26	277934	EUR	
11/06/2015 00:00	15.2	15.9	15.185	15.695	632231	EUR	
12/06/2015 00:00	15.7	15.73	15.37	15.55	279907	EUR	
15/06/2015 00:00	15.3	15.425	15.24	15.285	216831	EUR	
16/06/2015 00:00	15.155	15.475	14.995	15.435	272463	EUR	
17/06/2015 00:00	15.395	15.41	14.93	15.16	515209	EUR	
18/06/2015 00:00	15.075	15.155	14.83	15.035	407870	EUR	
19/06/2015 00:00	15	15.35	14.98	15.28	511389	EUR	
22/06/2015 00:00	15.6	15.79	15.49	15.71	564768	EUR	
23/06/2015 00:00	15.775	16.13	15.76	16.02	404289	EUR	
24/06/2015 00:00	16.075	16.12	15.915	16.045	464826	EUR	
25/06/2015 00:00	15.86	16.1	15.855	16.1	305526	EUR	
26/06/2015 00:00	16.065	16.24	15.98	16.2	286865	EUR	
29/06/2015 00:00	14.865	15.885	14.58	15.755	738622	EUR	
30/06/2015 00:00	15.61	15.75	15.46	15.47	508590	EUR	
01/07/2015 00:00	15.595	16.245	15.495	16.03	407014	EUR	
02/07/2015 00:00	16.1	16.15	15.72	15.785	297932	EUR	
03/07/2015 00:00	15.75	15.87	15.7	15.7	377029	EUR	
06/07/2015 00:00	15.4	15.69	15.34	15.645	426684	EUR	
07/07/2015 00:00	15.725	15.725	15.03	15.075	434654	EUR	
08/07/2015 00:00	15.015	15.1	14.875	14.965	459335	EUR	
09/07/2015 00:00	14.885	15.405	14.885	15.4	311743	EUR	
10/07/2015 00:00	15.72	16.185	15.63	16.08	550370	EUR	
13/07/2015 00:00	16.205	16.52	16.165	16.455	410150	EUR	
14/07/2015 00:00	16.05	16.05	15.775	16	766131	EUR	
15/07/2015 00:00	16	16.24	15.965	16.195	276488	EUR	
16/07/2015 00:00	16.2	16.54	16.155	16.4	525885	EUR	
17/07/2015 00:00	16.295	16.51	16.165	16.29	516011	EUR	
20/07/2015 00:00	16.11	16.31	15.995	16.05	453574	EUR	
21/07/2015 00:00	16.47	16.5	15.985	16.04	1055393	EUR	
22/07/2015 00:00	15.98	16.16	15.85	15.915	510035	EUR	
23/07/2015 00:00	16.15	16.43	15.955	16.05	581007	EUR	
24/07/2015 00:00	15.9	16	15.77	15.775	1020102	EUR	
27/07/2015 00:00	15.75	15.75	15.35	15.49	629253	EUR	
28/07/2015 00:00	15.555	15.61	15.34	15.565	445208	EUR	
29/07/2015 00:00	15.57	16.03	15.55	15.975	561133	EUR	
30/07/2015 00:00	16	16.06	15.47	15.585	559942	EUR	
31/07/2015 00:00	15.645	15.825	15.615	15.68	356177	EUR	
03/08/2015 00:00	15.69	15.87	15.62	15.735	289625	EUR	
04/08/2015 00:00	15.675	15.81	15.62	15.7	372912	EUR	
05/08/2015 00:00	15.71	15.85	15.51	15.77	417812	EUR	
06/08/2015 00:00	15.675	15.78	15.355	15.355	346327	EUR	
07/08/2015 00:00	15.36	15.385	14.8	14.855	793940	EUR	
10/08/2015 00:00	14.965	14.995	14.775	14.855	406996	EUR	
11/08/2015 00:00	14.815	14.82	14.64	14.64	269334	EUR	
12/08/2015 00:00	14.57	14.57	13.96	14.415	952002	EUR	
13/08/2015 00:00	14.54	14.64	14.435	14.58	536602	EUR	
14/08/2015 00:00	14.59	14.685	14.47	14.535	237240	EUR	
17/08/2015 00:00	14.59	14.66	14.355	14.58	203603	EUR	
18/08/2015 00:00	14.51	14.68	14.465	14.515	238124	EUR	
19/08/2015 00:00	14.47	14.47	14.21	14.36	232957	EUR	
20/08/2015 00:00	14.3	14.32	13.95	13.985	419596	EUR	
21/08/2015 00:00	13.81	14.005	13.715	13.825	641927	EUR	
24/08/2015 00:00	13.5	13.58	12.785	13.35	622556	EUR	
25/08/2015 00:00	13.56	14.04	13.355	13.89	1365654	EUR	
26/08/2015 00:00	13.74	14.285	13.555	14	626620	EUR	
27/08/2015 00:00	14.22	14.415	14.22	14.28	424182	EUR	
28/08/2015 00:00	14.315	14.405	14.17	14.34	321105	EUR	
31/08/2015 00:00	14.265	14.36	14.1	14.33	226134	EUR	
01/09/2015 00:00	14.165	14.185	13.775	13.915	480564	EUR	
02/09/2015 00:00	13.93	14.03	13.765	13.955	344656	EUR	
03/09/2015 00:00	14.055	14.235	14.035	14.115	438821	EUR	
04/09/2015 00:00	14	14.08	13.865	13.94	445231	EUR	
07/09/2015 00:00	14.015	14.11	13.855	13.99	319224	EUR	
08/09/2015 00:00	13.5	13.5	12.43	12.85	3344690	EUR	
09/09/2015 00:00	13.03	13.165	12.785	12.99	1180625	EUR	
10/09/2015 00:00	12.895	13.17	12.885	13.095	1119448	EUR	
11/09/2015 00:00	13.145	13.155	12.74	12.77	661045	EUR	
14/09/2015 00:00	14	14	13.425	13.555	1921013	EUR	
15/09/2015 00:00	13.62	13.625	13.38	13.565	758641	EUR	
16/09/2015 00:00	13.585	13.78	13.585	13.69	326385	EUR	
17/09/2015 00:00	13.705	13.82	13.5	13.695	424496	EUR	
18/09/2015 00:00	13.67	13.72	13.46	13.59	523039	EUR	
21/09/2015 00:00	13.56	13.76	13.56	13.625	525406	EUR	
22/09/2015 00:00	13.6	13.685	13.205	13.215	555666	EUR	
23/09/2015 00:00	13.2	13.48	13.13	13.365	552429	EUR	
24/09/2015 00:00	13.35	13.44	12.7	12.83	618227	EUR	
25/09/2015 00:00	13.065	13.425	13	13.29	397991	EUR	
28/09/2015 00:00	13.25	13.295	12.925	12.97	322973	EUR	
29/09/2015 00:00	12.655	12.77	12.42	12.5	465481	EUR	
30/09/2015 00:00	12.575	12.755	12.535	12.55	446618	EUR	
01/10/2015 00:00	12.605	12.83	12.02	12.165	993066	EUR	
02/10/2015 00:00	12.125	12.33	11.935	12.285	712799	EUR	
05/10/2015 00:00	12.43	12.61	12.4	12.435	710445	EUR	
06/10/2015 00:00	12.485	12.75	12.36	12.55	616537	EUR	
07/10/2015 00:00	12.6	12.65	12.49	12.5	656902	EUR	
08/10/2015 00:00	12.525	12.905	12.525	12.86	500560	EUR	
09/10/2015 00:00	12.97	13.045	12.725	12.85	588372	EUR	
12/10/2015 00:00	12.88	12.925	12.695	12.75	462190	EUR	
13/10/2015 00:00	12.705	12.76	12.53	12.705	269908	EUR	
14/10/2015 00:00	12.63	12.65	12.435	12.465	425079	EUR	
15/10/2015 00:00	12.54	12.71	12.49	12.63	282698	EUR	
16/10/2015 00:00	12.765	12.86	12.715	12.805	340045	EUR	
19/10/2015 00:00	12.765	12.935	12.755	12.865	351277	EUR	
20/10/2015 00:00	12.865	12.955	12.79	12.8	335524	EUR	
21/10/2015 00:00	12.77	12.83	12.61	12.685	402828	EUR	
