date	ouv	haut	bas	clot	vol	devise	
18/05/2015 00:00	12.5	12.55	12.32	12.52	21458	EUR	
19/05/2015 00:00	12.53	12.89	12.47	12.55	27930	EUR	
20/05/2015 00:00	12.55	12.8	12.55	12.8	16835	EUR	
21/05/2015 00:00	12.7	12.8	12.7	12.8	14469	EUR	
22/05/2015 00:00	12.68	12.88	12.68	12.8	16325	EUR	
25/05/2015 00:00	12.8	12.81	12.75	12.77	3223	EUR	
26/05/2015 00:00	12.77	12.93	12.77	12.87	9989	EUR	
27/05/2015 00:00	12.87	12.96	12.87	12.94	11754	EUR	
28/05/2015 00:00	13	13	12.88	12.88	5631	EUR	
29/05/2015 00:00	12.89	12.93	12.87	12.87	5126	EUR	
01/06/2015 00:00	12.87	12.88	12.81	12.85	3454	EUR	
02/06/2015 00:00	12.85	12.86	12.81	12.85	2736	EUR	
03/06/2015 00:00	12.85	12.85	12.82	12.84	3540	EUR	
04/06/2015 00:00	12.84	12.93	12.82	12.89	5673	EUR	
05/06/2015 00:00	12.89	12.94	12.83	12.88	6755	EUR	
08/06/2015 00:00	12.83	12.86	12.8	12.85	3735	EUR	
09/06/2015 00:00	12.86	13.1	12.85	12.9	7804	EUR	
10/06/2015 00:00	13.1	13.27	13.08	13.27	24077	EUR	
11/06/2015 00:00	13.26	13.52	13.25	13.28	13486	EUR	
12/06/2015 00:00	13.27	13.27	13.11	13.11	4333	EUR	
15/06/2015 00:00	13.19	13.33	13.12	13.27	10339	EUR	
16/06/2015 00:00	13.3	13.35	13.22	13.31	10012	EUR	
17/06/2015 00:00	13.36	13.4	13.2	13.3	8265	EUR	
18/06/2015 00:00	13.2	13.22	13.17	13.19	7608	EUR	
19/06/2015 00:00	13.18	13.37	13.18	13.34	5987	EUR	
22/06/2015 00:00	13.34	13.4	13.3	13.35	4950	EUR	
23/06/2015 00:00	13.46	13.65	13.4	13.65	11258	EUR	
24/06/2015 00:00	13.7	14	13.7	13.88	9462	EUR	
25/06/2015 00:00	13.98	13.98	13.89	13.92	2814	EUR	
26/06/2015 00:00	13.94	14.3	13.9	14.15	23435	EUR	
29/06/2015 00:00	13.8	13.8	12.78	13.49	24351	EUR	
30/06/2015 00:00	13.49	14.3	13.17	14.16	18962	EUR	
01/07/2015 00:00	14.16	14.37	14.02	14.37	10984	EUR	
02/07/2015 00:00	14.38	14.49	14.23	14.25	6467	EUR	
03/07/2015 00:00	14.25	14.26	14.15	14.21	7560	EUR	
06/07/2015 00:00	14.1	14.14	13.7	14.11	5179	EUR	
07/07/2015 00:00	14.14	14.19	13.94	14.05	2749	EUR	
08/07/2015 00:00	14	14	13.61	14	9319	EUR	
09/07/2015 00:00	14	14.47	14	14.38	6926	EUR	
10/07/2015 00:00	14.5	14.79	14.5	14.56	9836	EUR	
13/07/2015 00:00	14.6	15.18	14.6	15.09	15565	EUR	
14/07/2015 00:00	15.13	15.2	15.13	15.2	4491	EUR	
15/07/2015 00:00	15.22	15.89	15.22	15.8	13708	EUR	
16/07/2015 00:00	15.8	16.2	15.8	16.05	51879	EUR	
17/07/2015 00:00	16.05	16.3	16.01	16.22	12001	EUR	
20/07/2015 00:00	16.22	16.22	15.5	15.93	20684	EUR	
21/07/2015 00:00	15.85	15.97	15.79	15.85	11437	EUR	
22/07/2015 00:00	15.85	15.9	15.7	15.88	8958	EUR	
23/07/2015 00:00	16.5	17.04	16.3	16.85	69198	EUR	
24/07/2015 00:00	16.95	17.12	16.85	17.02	36364	EUR	
27/07/2015 00:00	17.02	17.41	16.83	17.38	36961	EUR	
